Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,25.94,25.94,24.86,24.88,64989,24.88
2025-05-28,25.05,26.04,24.85,25.27,65753,25.27
2025-05-29,25.21,25.36,24.85,25.06,49092,25.06
2025-05-30,25.06,25.74,24.89,25.45,51883,25.45
2025-06-03,25.35,26.19,25.0,25.91,62406,25.91
2025-06-04,26.22,26.59,25.65,26.22,68395,26.22
2025-06-05,26.28,26.28,25.55,25.71,43866,25.71
2025-06-06,25.73,25.99,25.51,25.8,25037,25.8
2025-06-09,26.12,26.36,25.71,25.94,35713,25.94
2025-06-10,26.04,26.59,25.69,26.16,43277,26.16
2025-06-11,26.16,26.58,25.95,26.41,52021,26.41
2025-06-12,26.55,27.46,26.04,27.22,78891,27.22
2025-06-13,27.22,27.49,26.65,27.13,77398,27.13
2025-06-16,27.0,27.58,26.48,27.1,76976,27.1
2025-06-17,27.2,27.2,26.16,26.2,46474,26.2
2025-06-18,26.73,27.37,26.37,27.11,94086,27.11
2025-06-19,27.11,27.11,26.46,26.81,58845,26.81
2025-06-20,26.8,26.88,26.08,26.11,32896,26.11
2025-06-23,26.05,26.2,25.38,25.86,38975,25.86
2025-06-24,26.04,26.54,25.69,26.5,43479,26.5
2025-06-25,29.0,29.5,27.15,27.27,279698,27.27
2025-06-26,27.28,31.53,27.05,29.09,366990,29.09
2025-06-27,29.09,29.18,28.09,28.26,215551,28.26
2025-06-30,28.59,29.14,28.33,28.61,166925,28.61
2025-07-01,28.72,28.94,28.1,28.44,139264,28.44
2025-07-02,28.58,29.17,27.54,27.64,138304,27.64
2025-07-03,27.58,27.85,27.3,27.71,111647,27.71
2025-07-04,27.6,27.78,26.81,26.9,132291,26.9
2025-07-07,26.96,27.49,26.91,27.22,112932,27.22
2025-07-08,27.29,27.3,26.94,27.13,143608,27.13
2025-07-09,27.0,27.08,26.63,26.72,119732,26.72
2025-07-10,26.67,26.9,26.63,26.74,67996,26.74
2025-07-11,26.74,27.06,26.58,27.06,97023,27.06
2025-07-14,26.9,27.65,26.9,27.1,135028,27.1
2025-07-15,26.18,26.18,23.96,24.44,278905,24.44
2025-07-16,24.01,24.54,23.97,24.45,125639,24.45
2025-07-17,24.46,24.76,24.21,24.75,99167,24.75
2025-07-18,24.75,24.78,24.32,24.38,78525,24.38
2025-07-21,24.38,24.55,24.18,24.48,80237,24.48
2025-07-22,25.6,26.47,25.11,26.09,257093,26.09
2025-07-23,26.8,26.95,25.42,25.72,219541,25.72
2025-07-24,25.4,25.6,25.25,25.39,120965,25.39
2025-07-25,25.32,25.36,24.72,24.86,100084,24.86
2025-07-28,24.8,24.95,24.68,24.74,75209,24.74
2025-07-29,24.74,24.97,24.32,24.95,131603,24.95
2025-07-30,24.86,25.08,24.66,24.78,82062,24.78
2025-07-31,24.78,24.96,24.4,24.58,65475,24.58
2025-08-01,24.51,25.1,24.39,24.76,90938,24.76
2025-08-04,24.64,25.03,24.55,24.84,70597,24.84
2025-08-05,24.92,25.37,24.79,24.98,91061,24.98
2025-08-06,25.0,25.24,24.73,25.05,90137,25.05
2025-08-07,25.08,25.27,24.77,25.21,103398,25.21
2025-08-08,25.2,25.58,24.97,25.49,144626,25.49
2025-08-11,25.55,26.48,25.4,26.39,211075,26.39
2025-08-12,26.4,26.49,25.66,25.98,135191,25.98
2025-08-13,25.9,26.07,25.69,25.96,104568,25.96
2025-08-14,26.0,26.03,25.48,25.52,85778,25.52
2025-08-15,25.52,26.38,25.52,26.28,127316,26.28
2025-08-18,26.38,26.56,26.1,26.41,140457,26.41
2025-08-19,26.3,26.87,26.23,26.48,127281,26.48
2025-08-20,26.48,26.75,26.11,26.7,115316,26.7
2025-08-21,26.78,27.15,26.6,26.75,103524,26.75
2025-08-22,26.65,27.24,26.59,27.1,135464,27.1
2025-08-25,27.12,27.65,26.83,27.14,139262,27.14
2025-08-26,27.15,27.6,26.93,27.24,121579,27.24
2025-08-27,27.22,27.97,27.22,27.34,149756,27.34
2025-08-28,27.34,27.73,26.61,27.69,147656,27.69
2025-08-29,27.76,29.55,27.55,29.24,235107,29.24
2025-09-01,28.44,28.44,27.4,27.58,251363,27.58
2025-09-02,27.55,27.55,26.64,26.87,147436,26.87
2025-09-03,26.97,27.02,26.1,26.12,92308,26.12
2025-09-04,26.23,26.83,25.81,26.12,94511,26.12
2025-09-05,26.34,27.19,25.93,27.17,115286,27.17
2025-09-08,27.53,27.8,27.0,27.44,111793,27.44
2025-09-09,27.18,27.29,26.33,26.42,91351,26.42
2025-09-10,26.52,26.59,25.46,25.71,112059,25.71
2025-09-11,25.7,26.37,25.35,26.28,79725,26.28
2025-09-12,26.35,26.37,25.82,25.99,70671,25.99
2025-09-15,26.01,26.42,25.85,25.86,51707,25.86
2025-09-16,25.86,26.06,25.11,25.53,75529,25.53
2025-09-17,25.44,25.7,25.28,25.51,58362,25.51
2025-09-18,25.5,26.06,25.07,25.48,99614,25.48
2025-09-19,25.85,27.06,25.8,26.4,156693,26.4
2025-09-22,26.4,26.49,25.58,25.87,78265,25.87
2025-09-23,25.89,26.0,24.78,25.8,86594,25.8
2025-09-24,25.59,26.08,25.38,25.88,70299,25.88
2025-09-25,25.82,27.37,25.82,26.48,147445,26.48
2025-09-26,26.26,27.5,26.26,26.95,167959,26.95
2025-09-29,26.97,27.1,26.34,26.82,109127,26.82
2025-09-30,27.07,27.7,26.83,27.26,119416,27.26
2025-10-09,28.06,29.49,27.85,29.49,280580,29.49
2025-10-10,29.57,32.34,29.0,30.22,451261,30.22
2025-10-13,28.5,30.38,28.5,29.92,296017,29.92
2025-10-14,30.52,30.79,27.97,28.25,322071,28.25
2025-10-15,25.6,26.07,23.42,25.44,481046,25.44
2025-10-16,24.93,25.24,24.21,24.42,203884,24.42
2025-10-17,24.4,25.01,23.88,24.39,207819,24.39
2025-10-20,25.75,26.46,24.97,25.19,202216,25.19
2025-10-21,25.4,26.06,25.0,25.74,141233,25.74
2025-10-22,25.5,26.76,25.28,26.18,142534,26.18
2025-10-23,26.15,26.15,25.08,25.73,108043,25.73
2025-10-24,25.7,25.87,25.27,25.39,123040,25.39
2025-10-27,25.56,26.2,25.38,25.47,140014,25.47
2025-10-28,25.7,26.66,25.33,25.79,195217,25.79
2025-10-29,25.8,26.26,25.54,26.05,118247,26.05
2025-10-30,26.0,26.42,25.52,25.9,124490,25.9
2025-10-31,25.95,26.18,25.7,25.72,93811,25.72
2025-11-03,25.7,25.82,24.73,24.99,108161,24.99
2025-11-04,25.03,25.32,24.28,24.5,87688,24.5
2025-11-05,24.24,24.63,24.01,24.56,65157,24.56
2025-11-06,24.6,25.25,24.53,24.94,81582,24.94
2025-11-07,24.95,24.95,24.41,24.44,65941,24.44
2025-11-10,24.44,24.95,24.36,24.48,60656,24.48
2025-11-11,24.5,24.7,24.2,24.28,56407,24.28
2025-11-12,24.49,24.5,23.63,23.88,75767,23.88
2025-11-13,23.72,24.42,23.72,24.13,56508,24.13
2025-11-14,23.94,24.12,23.74,23.76,44114,23.76
2025-11-17,23.85,23.87,23.46,23.58,48175,23.58
2025-11-18,23.49,23.52,22.89,22.96,62817,22.96
2025-11-19,22.94,23.1,22.36,22.42,55281,22.42
2025-11-20,22.5,22.66,21.98,22.08,41953,22.08
2025-11-21,21.96,21.96,20.86,20.92,77112,20.92
2025-11-24,21.28,21.76,21.15,21.65,65550,21.65
2025-11-25,21.63,22.22,21.59,21.93,52860,21.93
2025-11-26,21.94,22.1,21.52,21.57,40482,21.57
2025-11-27,21.57,21.93,21.54,21.61,31784,21.61
2025-11-28,21.61,21.84,21.48,21.84,24223,21.84
2025-12-01,21.85,22.06,21.76,22.01,35434,22.01
2025-12-02,22.0,22.0,21.76,21.77,23610,21.77
2025-12-03,21.8,21.87,21.43,21.48,31145,21.48
2025-12-04,21.47,21.67,21.34,21.47,23433,21.47
2025-12-05,21.36,21.86,21.31,21.86,42317,21.86
2025-12-08,22.1,22.54,22.08,22.18,62089,22.18
2025-12-09,22.09,22.21,21.68,21.69,42844,21.69
2025-12-10,21.7,21.71,21.38,21.58,33550,21.58
2025-12-11,21.78,21.88,21.53,21.6,40185,21.6
2025-12-12,21.74,23.9,21.72,23.35,210025,23.35
2025-12-15,23.0,24.05,23.0,23.64,155615,23.64
2025-12-16,23.2,23.22,22.41,22.51,93803,22.51
2025-12-17,22.41,22.67,22.03,22.6,67181,22.6
2025-12-18,22.55,22.61,22.22,22.26,52978,22.26
2025-12-19,22.6,23.2,22.51,22.7,73693,22.7
2025-12-22,22.75,23.43,22.63,23.16,82890,23.16
2025-12-23,23.03,23.16,22.75,22.84,59504,22.84
2025-12-24,23.05,23.42,22.75,23.19,82462,23.19
2025-12-25,23.02,23.36,23.0,23.27,68983,23.27
2025-12-26,23.35,23.48,22.9,23.15,93730,23.15
2025-12-29,23.11,23.18,22.68,22.82,72556,22.82
2025-12-30,22.88,23.3,22.56,23.03,71097,23.03
2025-12-31,23.12,23.12,22.58,22.68,72381,22.68
2026-01-05,22.75,23.31,22.75,23.13,100739,23.13
2026-01-06,23.21,23.5,23.09,23.49,103336,23.49
2026-01-07,23.59,24.16,23.34,24.04,149507,24.04
2026-01-08,24.0,24.98,23.82,24.81,185844,24.81
2026-01-09,25.0,25.77,24.66,25.3,195287,25.3
2026-01-12,25.29,25.87,24.8,25.66,212852,25.66
2026-01-13,25.45,25.54,24.3,24.4,169451,24.4
2026-01-14,24.2,24.94,24.08,24.39,130725,24.39
2026-01-15,24.14,24.76,24.11,24.63,85588,24.63
2026-01-16,24.61,24.92,24.46,24.61,79036,24.61
2026-01-19,24.56,25.25,24.52,25.21,107155,25.21
2026-01-20,25.25,25.28,24.5,24.77,83518,24.77
2026-01-21,24.6,25.06,24.43,24.92,65961,24.92
2026-01-22,24.93,25.36,24.93,25.25,85516,25.25
2026-01-23,25.33,25.98,25.1,25.74,120599,25.74
2026-01-26,25.72,26.16,25.22,25.52,133681,25.52
2026-01-27,25.3,25.51,24.35,25.39,107335,25.39
2026-01-28,25.4,25.4,24.71,24.89,69571,24.89
2026-01-29,24.79,25.03,24.27,24.31,87577,24.31
2026-01-30,23.01,23.01,21.97,22.61,205844,22.61
2026-02-02,22.54,22.68,21.93,21.95,77566,21.95
2026-02-03,22.2,22.39,22.02,22.37,60882,22.37
2026-02-04,22.22,22.62,22.14,22.42,63357,22.42
2026-02-05,22.36,22.36,21.88,22.01,51915,22.01
2026-02-06,21.9,22.19,21.81,21.93,42226,21.93
2026-02-09,22.18,22.39,22.04,22.32,49497,22.32
2026-02-10,22.38,22.69,22.22,22.51,49876,22.51
2026-02-11,22.53,22.75,22.39,22.42,36014,22.42
2026-02-12,22.42,22.63,22.27,22.46,38532,22.46
2026-02-13,22.46,22.5,21.95,22.04,48579,22.04
2026-02-24,22.12,22.64,22.12,22.58,49277,22.58
2026-02-25,22.63,23.15,22.58,23.0,65889,23.0
2026-02-26,23.1,23.92,22.87,23.87,91891,23.87
2026-02-27,23.98,25.36,23.66,24.95,185518,24.95
2026-03-02,24.51,28.69,24.51,28.5,434165,28.5
2026-03-03,28.7,28.72,25.52,25.55,314318,25.55
2026-03-04,25.37,28.09,25.06,26.88,283916,26.88
2026-03-05,28.0,29.92,27.4,29.15,426997,29.15
2026-03-06,29.39,30.95,28.18,28.25,437964,28.25
2026-03-09,28.0,29.13,26.5,28.69,264669,28.69
2026-03-10,29.2,29.48,28.14,28.9,189402,28.9
2026-03-11,28.6,28.88,27.61,27.78,192941,27.78
2026-03-12,27.78,27.95,26.45,27.04,177808,27.04
2026-03-13,27.19,27.3,26.31,26.75,166044,26.75
2026-03-16,27.0,27.59,25.81,26.28,146347,26.28
2026-03-17,26.59,27.46,25.98,26.06,147254,26.06
2026-03-18,25.93,26.6,25.46,25.91,111009,25.91
2026-03-19,25.19,25.8,24.8,24.94,105862,24.94
2026-03-20,24.88,25.88,24.5,24.53,110477,24.53
2026-03-23,23.85,24.18,22.61,22.74,139224,22.74
2026-03-24,23.38,23.88,22.71,23.56,110552,23.56
2026-03-25,23.69,24.08,23.41,23.91,109949,23.91
2026-03-26,23.74,23.74,22.74,22.84,92316,22.84
2026-03-27,22.5,23.3,22.49,22.99,68307,22.99
2026-03-30,22.63,23.08,22.47,22.94,52558,22.94
2026-03-31,22.74,23.25,22.38,22.41,64371,22.41
2026-04-01,22.98,23.28,22.77,23.11,64445,23.11
2026-04-02,23.18,23.65,22.66,22.77,65887,22.77
2026-04-03,22.88,22.99,22.4,22.51,44859,22.51
2026-04-07,22.66,23.28,22.44,22.88,65662,22.88
2026-04-08,23.33,24.09,23.1,23.97,97404,23.97
2026-04-09,23.67,23.96,23.46,23.48,62214,23.48
2026-04-10,23.61,24.4,23.59,23.62,85278,23.62
2026-04-13,23.34,23.62,23.13,23.25,70121,23.25
2026-04-14,23.43,23.61,23.11,23.43,73641,23.43
2026-04-15,23.6,24.3,23.59,23.83,111999,23.83
2026-04-16,23.82,24.3,23.64,24.04,85354,24.04
2026-04-17,24.04,24.64,23.95,24.5,106269,24.5
2026-04-20,24.4,25.0,24.27,24.55,104922,24.55
2026-04-21,24.43,24.54,23.81,24.01,97891,24.01
2026-04-22,20.11,22.0,20.11,21.61,282674,21.61
2026-04-23,21.76,22.22,21.04,21.29,131535,21.29
2026-04-24,21.25,21.49,20.58,20.77,92872,20.77
2026-04-27,20.72,21.0,20.35,20.75,68553,20.75
2026-04-28,20.55,20.89,19.97,20.1,86275,20.1
2026-04-29,20.09,20.54,19.89,20.44,54175,20.44
2026-04-30,20.43,20.5,19.53,19.72,99857,19.72
2026-05-06,20.0,21.31,20.0,20.77,113622,20.77
2026-05-07,21.0,21.56,20.94,21.15,72555,21.15
2026-05-08,21.06,21.77,20.9,21.53,68886,21.53
2026-05-11,21.46,21.65,21.12,21.29,80752,21.29
2026-05-12,21.41,21.41,20.6,20.67,83654,20.67
2026-05-13,20.6,21.13,20.51,20.81,56157,20.81
2026-05-14,20.99,20.99,19.95,20.05,67014,20.05
2026-05-15,20.0,20.26,19.7,19.91,51929,19.91
2026-05-18,19.85,19.94,19.32,19.46,53537,19.46
2026-05-19,19.39,19.59,18.78,19.21,57121,19.21
2026-05-20,19.06,19.2,18.61,18.9,54429,18.9
2026-05-21,19.05,19.28,18.71,18.72,75082,18.72
2026-05-22,19.1,19.83,18.56,19.67,74012,19.67
2026-05-25,19.68,21.28,19.6,21.11,125927,21.11
2026-05-26,21.04,21.04,20.22,20.56,58350,20.56
