Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,66.08169652825991,66.48912115344768,65.09792602604571,65.35628509521484,10985587,
2025-05-28,65.35628494215814,65.96244847781084,64.92898945934401,65.39603424072266,9699829,
2025-05-29,65.63453072778601,67.28408493797806,65.29666547710829,66.65805053710938,17717340,
2025-05-30,66.28043734751179,66.83691996332873,65.35628697598776,65.36622619628906,11894990,
2025-06-03,65.27679588806718,65.76371154265865,64.39239481728924,64.43213653564453,14917292,
2025-06-04,64.43213454951972,64.85943003200312,64.17377548115562,64.46195220947266,10737489,
2025-06-05,64.62094628800921,64.95881155819339,63.98497263032559,64.77000427246094,20884615,
2025-06-06,64.94999694824219,64.9800033569336,63.75,64.11000061035156,13819075,
2025-06-09,64.12000274658203,64.62000274658203,63.709999084472656,64.05000305175781,17970475,
2025-06-10,64.16999816894531,64.18000030517578,62.650001525878906,63.15999984741211,18029852,
2025-06-11,63.0,63.970001220703125,62.9900016784668,63.68999862670898,14278044,
2025-06-12,63.5,64.19999694824219,63.02999877929688,63.70000076293945,14807259,
2025-06-13,63.84999847412109,65.27999877929688,63.59999847412109,63.790000915527344,37958612,
2025-06-16,63.77999877929688,63.77999877929688,62.5099983215332,62.7400016784668,20201804,
2025-06-17,62.77999877929688,63.11000061035156,62.04999923706055,62.18999862670898,13734993,
2025-06-18,62.04999923706055,62.63999938964844,61.97999954223633,62.45000076293945,9723983,
2025-06-19,62.27999877929688,63.09000015258789,61.93000030517578,61.95000076293945,14416913,
2025-06-20,61.86000061035156,62.45000076293945,61.560001373291016,61.84999847412109,10840882,
2025-06-23,61.5,62.15999984741211,61.43999862670898,61.95000076293945,10821003,
2025-06-24,62.22999954223633,64.0999984741211,62.22999954223633,64.05999755859375,26026162,
2025-06-25,64.0,65.0,63.65999984741211,64.94999694824219,22315480,
2025-06-26,65.0,65.30999755859375,64.2699966430664,64.2699966430664,20915730,
2025-06-27,65.55999755859375,65.55999755859375,63.79999923706055,63.81999969482422,24632592,
2025-06-30,64.0,64.91000366210938,63.79999923706055,64.56999969482422,20002162,
2025-07-01,64.5,64.56999969482422,63.810001373291016,64.22000122070312,13758170,
2025-07-02,64.30000305175781,65.19000244140625,64.20999908447266,64.41999816894531,22094525,
2025-07-03,64.4000015258789,65.1500015258789,64.12000274658203,64.75,17789884,
2025-07-04,64.5999984741211,64.8499984741211,63.79999923706055,64.11000061035156,16202219,
2025-07-07,63.83000183105469,64.08999633789062,62.220001220703125,62.31999969482422,22882675,
2025-07-08,62.369998931884766,63.369998931884766,62.27999877929688,63.02999877929688,20468022,
2025-07-09,63.34999847412109,64.16000366210938,62.54999923706055,62.63999938964844,19192005,
2025-07-10,62.4900016784668,62.95000076293945,62.18999862670898,62.560001373291016,12257946,
2025-07-11,62.79999923706055,64.70999908447266,62.560001373291016,64.0,28627311,
2025-07-14,64.30000305175781,64.98999786376953,63.72999954223633,64.37999725341797,20587453,
2025-07-15,64.44999694824219,64.80000305175781,63.70000076293945,64.1500015258789,18452083,
2025-07-16,64.2699966430664,65.30000305175781,64.0,64.5199966430664,21516059,
2025-07-17,64.55000305175781,65.22000122070312,64.05999755859375,65.12999725341797,22722513,
2025-07-18,65.4800033569336,66.19999694824219,64.9800033569336,65.19000244140625,22215050,
2025-07-21,65.58999633789062,66.3499984741211,64.58000183105469,65.22000122070312,33126861,
2025-07-22,65.16999816894531,65.16999816894531,64.37000274658203,64.72000122070312,23047285,
2025-07-23,64.70999908447266,65.5,64.55999755859375,64.76000213623047,24042396,
2025-07-24,65.0199966430664,66.3499984741211,64.87000274658203,66.0999984741211,33732095,
2025-07-25,65.80999755859375,65.94999694824219,64.9000015258789,65.41000366210938,23577703,
2025-07-28,65.9000015258789,66.48999786376953,65.19999694824219,65.4000015258789,20655307,
2025-07-29,65.19999694824219,65.3499984741211,64.37000274658203,65.06999969482422,23298484,
2025-07-30,64.98999786376953,65.4800033569336,63.90999984741211,64.16000366210938,22625375,
2025-07-31,64.0999984741211,65.1500015258789,63.27999877929688,63.38999938964844,29518456,
2025-08-01,63.47999954223633,64.44000244140625,62.880001068115234,63.40999984741211,21255075,
2025-08-04,63.31999969482422,64.94999694824219,63.18000030517578,64.55999755859375,27078944,
2025-08-05,64.79000091552734,65.16000366210938,64.5,64.80999755859375,19202542,
2025-08-06,65.0,66.5,64.76000213623047,65.86000061035156,39867215,
2025-08-07,66.0,66.02999877929688,64.9000015258789,65.5,23395658,
2025-08-08,65.7300033569336,66.18000030517578,64.4800033569336,64.51000213623047,20944691,
2025-08-11,64.5199966430664,66.08000183105469,64.5199966430664,65.5,22362493,
2025-08-12,65.52999877929688,65.66999816894531,64.87999725341797,65.4000015258789,16696211,
2025-08-13,65.26000213623047,66.2300033569336,65.0199966430664,66.0199966430664,29069989,
2025-08-14,66.2300033569336,67.26000213623047,65.66999816894531,66.54000091552734,48356925,
2025-08-15,66.19000244140625,67.5999984741211,66.19000244140625,67.33999633789062,38698533,
2025-08-18,67.58999633789062,68.4800033569336,66.80999755859375,67.80000305175781,49020179,
2025-08-19,67.69999694824219,69.44000244140625,66.76000213623047,68.0999984741211,49919346,
2025-08-20,67.83999633789062,68.9000015258789,67.06999969482422,68.87999725341797,39058766,
2025-08-21,69.19999694824219,69.98999786376953,68.05999755859375,68.30000305175781,39829770,
2025-08-22,68.0,69.69999694824219,67.80000305175781,69.69999694824219,45825809,
2025-08-25,71.0,72.08000183105469,70.05999755859375,71.8499984741211,59724275,
2025-08-26,72.0,72.76000213623047,71.0,71.19999694824219,47006203,
2025-08-27,71.5,76.36000061035156,71.5,72.1500015258789,80611649,
2025-08-28,72.08000183105469,73.80000305175781,71.51000213623047,73.77999877929688,66476847,
2025-08-29,75.0,76.27999877929688,72.63999938964844,75.02999877929688,64787442,
2025-09-01,75.02999877929688,77.68000030517578,74.52999877929688,75.9000015258789,53828951,
2025-09-02,75.87999725341797,76.08999633789062,73.02999877929688,74.9000015258789,62594298,
2025-09-03,75.05000305175781,75.4000015258789,72.47000122070312,73.06999969482422,51692915,
2025-09-04,72.91000366210938,73.7300033569336,69.88999938964844,71.41999816894531,58669491,
2025-09-05,71.43000030517578,73.4000015258789,70.80999755859375,73.3499984741211,37514366,
