Date,Open,High,Low,Close,Volume
2025-05-27,4.722032784224035,4.790609722413584,4.682845828931334,4.780813217163086,7935700
2025-05-28,4.780813331094412,4.859187243547539,4.76121985298113,4.790609836578369,5860400
2025-05-29,4.790609834864119,4.849390269182931,4.761219851277397,4.82979679107666,7629700
2025-05-30,4.888576983736843,4.917967433016064,4.761219615914467,4.7710161209106445,11238902
2025-06-03,4.722032783445771,4.829796676910259,4.702439305802649,4.820000171661377,8641538
2025-06-04,4.820000047550911,4.849390029686151,4.790609598270327,4.8102030754089355,4643840
2025-06-05,4.8102030754089355,4.829796552547543,4.780813093273696,4.8102030754089355,5270600
2025-06-06,4.829796676910259,4.839593649304498,4.800406694018256,4.820000171661377,5552702
2025-06-09,4.820000171661377,4.880000114440918,4.820000171661377,4.860000133514404,7606301
2025-06-10,4.880000114440918,4.889999866485596,4.789999961853027,4.829999923706055,8676500
2025-06-11,4.800000190734863,4.940000057220459,4.800000190734863,4.860000133514404,8611500
2025-06-12,4.840000152587891,4.849999904632568,4.769999980926514,4.809999942779541,7060300
2025-06-13,4.800000190734863,4.820000171661377,4.739999771118164,4.760000228881836,6564600
2025-06-16,4.760000228881836,4.789999961853027,4.710000038146973,4.739999771118164,6703800
2025-06-17,4.739999771118164,4.769999980926514,4.710000038146973,4.760000228881836,5463200
2025-06-18,4.75,4.760000228881836,4.679999828338623,4.690000057220459,6353800
2025-06-19,4.679999828338623,4.699999809265137,4.579999923706055,4.599999904632568,6402305
2025-06-20,4.619999885559082,4.639999866485596,4.559999942779541,4.590000152587891,4227405
2025-06-23,4.570000171661377,4.659999847412109,4.559999942779541,4.639999866485596,4295887
2025-06-24,4.630000114440918,4.71999979019165,4.619999885559082,4.710000038146973,5995500
2025-06-25,4.739999771118164,4.739999771118164,4.679999828338623,4.730000019073486,6855200
2025-06-26,4.730000019073486,4.75,4.699999809265137,4.71999979019165,6126800
2025-06-27,4.769999980926514,4.789999961853027,4.71999979019165,4.769999980926514,7771725
2025-06-30,4.769999980926514,4.809999942779541,4.730000019073486,4.800000190734863,7550240
2025-07-01,4.800000190734863,4.809999942779541,4.75,4.800000190734863,5844700
2025-07-02,4.800000190734863,4.829999923706055,4.78000020980835,4.820000171661377,6388600
2025-07-03,4.829999923706055,4.900000095367432,4.809999942779541,4.889999866485596,9319140
2025-07-04,4.889999866485596,4.900000095367432,4.849999904632568,4.860000133514404,7149000
2025-07-07,4.840000152587891,4.900000095367432,4.840000152587891,4.889999866485596,6219300
2025-07-08,4.900000095367432,4.900000095367432,4.849999904632568,4.889999866485596,6558002
2025-07-09,4.900000095367432,4.929999828338623,4.869999885559082,4.880000114440918,6457006
2025-07-10,4.889999866485596,4.920000076293945,4.860000133514404,4.900000095367432,8932900
2025-07-11,4.900000095367432,4.960000038146973,4.869999885559082,4.909999847412109,10015400
2025-07-14,4.920000076293945,4.949999809265137,4.900000095367432,4.940000057220459,10095904
2025-07-15,4.940000057220459,4.940000057220459,4.809999942779541,4.869999885559082,8467400
2025-07-16,4.869999885559082,4.920000076293945,4.829999923706055,4.900000095367432,9694805
2025-07-17,4.900000095367432,4.989999771118164,4.889999866485596,4.940000057220459,10911526
2025-07-18,4.949999809265137,5.0,4.909999847412109,4.929999828338623,12990300
2025-07-21,4.929999828338623,5.03000020980835,4.929999828338623,5.03000020980835,14964700
2025-07-22,5.019999980926514,5.039999961853027,4.949999809265137,5.019999980926514,12347660
2025-07-23,5.03000020980835,5.050000190734863,4.980000019073486,4.989999771118164,9762500
2025-07-24,5.0,5.03000020980835,4.96999979019165,5.019999980926514,8814300
2025-07-25,5.019999980926514,5.039999961853027,4.949999809265137,4.96999979019165,8022293
2025-07-28,4.980000019073486,5.0,4.929999828338623,4.96999979019165,7683700
2025-07-29,4.949999809265137,4.980000019073486,4.869999885559082,4.929999828338623,8073800
2025-07-30,4.940000057220459,4.940000057220459,4.889999866485596,4.909999847412109,8137026
2025-07-31,4.909999847412109,4.929999828338623,4.809999942779541,4.809999942779541,10569577
2025-08-01,4.829999923706055,4.880000114440918,4.809999942779541,4.869999885559082,7345300
2025-08-04,4.869999885559082,4.889999866485596,4.820000171661377,4.889999866485596,6113200
2025-08-05,4.900000095367432,4.940000057220459,4.889999866485596,4.929999828338623,7415900
2025-08-06,4.949999809265137,4.949999809265137,4.900000095367432,4.940000057220459,6488600
2025-08-07,4.949999809265137,4.960000038146973,4.909999847412109,4.920000076293945,6541200
2025-08-08,4.920000076293945,4.980000019073486,4.900000095367432,4.96999979019165,10117000
2025-08-11,4.980000019073486,5.010000228881836,4.900000095367432,4.989999771118164,8707121
2025-08-12,5.010000228881836,5.019999980926514,4.949999809265137,4.96999979019165,6059500
2025-08-13,4.980000019073486,4.989999771118164,4.940000057220459,4.960000038146973,8552100
2025-08-14,4.96999979019165,4.980000019073486,4.849999904632568,4.849999904632568,10273100
2025-08-15,4.849999904632568,4.909999847412109,4.849999904632568,4.869999885559082,10222700
2025-08-18,4.880000114440918,4.909999847412109,4.849999904632568,4.869999885559082,13160600
2025-08-19,4.860000133514404,4.960000038146973,4.849999904632568,4.929999828338623,13503402
2025-08-20,4.929999828338623,5.170000076293945,4.900000095367432,5.050000190734863,32587913
2025-08-21,5.050000190734863,5.130000114440918,5.010000228881836,5.059999942779541,20540046
2025-08-22,5.070000171661377,5.099999904632568,4.989999771118164,5.059999942779541,14557813
2025-08-25,5.079999923706055,5.139999866485596,5.03000020980835,5.070000171661377,18276420
2025-08-26,5.239999771118164,5.579999923706055,5.239999771118164,5.340000152587891,60315479
2025-08-27,5.309999942779541,5.829999923706055,5.25,5.619999885559082,90358908
2025-08-28,5.510000228881836,5.579999923706055,5.320000171661377,5.449999809265137,56735114
2025-08-29,5.449999809265137,5.46999979019165,5.230000019073486,5.269999980926514,34711800
2025-09-01,5.300000190734863,5.389999866485596,5.260000228881836,5.300000190734863,27134131
2025-09-02,5.309999942779541,5.380000114440918,5.130000114440918,5.199999809265137,26852111
2025-09-03,5.21999979019165,5.230000019073486,5.039999961853027,5.059999942779541,21074973
2025-09-04,5.059999942779541,5.190000057220459,5.059999942779541,5.170000076293945,22652747
2025-09-05,5.159999847412109,5.170000076293945,5.079999923706055,5.130000114440918,18303300
2025-09-08,5.110000133514404,5.25,5.099999904632568,5.25,21301800
2025-09-09,5.239999771118164,5.309999942779541,5.21999979019165,5.260000228881836,18182598
2025-09-10,5.239999771118164,5.269999980926514,5.199999809265137,5.260000228881836,13930921
2025-09-11,5.25,5.349999904632568,5.210000038146973,5.349999904632568,16558402
2025-09-12,5.360000133514404,5.409999847412109,5.269999980926514,5.329999923706055,15374101
2025-09-15,5.320000171661377,5.389999866485596,5.260000228881836,5.300000190734863,11849800
2025-09-16,5.329999923706055,5.340000152587891,5.239999771118164,5.320000171661377,10783000
2025-09-17,5.320000171661377,5.380000114440918,5.28000020980835,5.340000152587891,13660600
2025-09-18,5.349999904632568,5.369999885559082,5.179999828338623,5.230000019073486,21511004
2025-09-19,5.210000038146973,5.260000228881836,5.150000095367432,5.190000057220459,12060730
2025-09-22,5.170000076293945,5.190000057220459,5.070000171661377,5.150000095367432,11457443
2025-09-23,5.150000095367432,5.159999847412109,4.940000057220459,5.099999904632568,15962500
2025-09-24,5.070000171661377,5.179999828338623,5.070000171661377,5.159999847412109,11653154
2025-09-25,5.179999828338623,5.190000057220459,5.059999942779541,5.099999904632568,11133000
2025-09-26,5.110000133514404,5.269999980926514,5.070000171661377,5.210000038146973,14832403
2025-09-29,5.210000038146973,5.300000190734863,5.119999885559082,5.300000190734863,16537400
2025-09-30,5.309999942779541,5.320000171661377,5.199999809265137,5.199999809265137,10636003
2025-10-09,5.289999961853027,5.289999961853027,5.190000057220459,5.25,13102700
2025-10-10,5.230000019073486,5.320000171661377,5.199999809265137,5.28000020980835,13862460
2025-10-13,5.150000095367432,5.369999885559082,5.099999904632568,5.360000133514404,17716805
2025-10-14,5.349999904632568,5.400000095367432,5.329999923706055,5.360000133514404,16502905
2025-10-15,5.360000133514404,5.420000076293945,5.349999904632568,5.400000095367432,13985000
2025-10-16,5.389999866485596,5.420000076293945,5.300000190734863,5.329999923706055,12334900
2025-10-17,5.320000171661377,5.340000152587891,5.260000228881836,5.289999961853027,10270634
2025-10-20,5.289999961853027,5.340000152587891,5.230000019073486,5.28000020980835,10789400
2025-10-21,5.28000020980835,5.389999866485596,5.269999980926514,5.380000114440918,12302200
2025-10-22,5.380000114440918,5.46999979019165,5.340000152587891,5.389999866485596,16523621
2025-10-23,5.409999847412109,5.5,5.349999904632568,5.480000019073486,15202801
