Date,Open,High,Low,Close,Volume
2025-05-27,4.421414342567904,4.451356410980225,4.4014531222640345,4.451356410980225,12305458
2025-05-28,4.45135651215787,4.461336884580139,4.351550408369968,4.361530780792236,14643122
2025-05-29,4.351550375255922,4.431395257678648,4.341569526996562,4.391472816467285,10199902
2025-05-30,4.411434138779562,4.650968791570265,4.3715116966477785,4.441375732421875,26499594
2025-06-03,4.421414511355983,4.501259871532601,4.351550475581886,4.441375732421875,15689874
2025-06-04,4.4313952931365455,4.511240176198152,4.4313952931365455,4.501259803771973,13082192
2025-06-05,4.501260004246202,4.700872220790419,4.471317933808037,4.6010661125183105,26268536
2025-06-06,4.501259904651191,4.591085162152081,4.471317834875526,4.5511627197265625,21742547
2025-06-09,4.541182177816155,4.660949500628699,4.50125973687864,4.561143398284912,18426000
2025-06-10,4.561143466068177,4.581104686833579,4.451356513901947,4.501259803771973,12914900
2025-06-11,4.481298242240827,4.561143603623458,4.481298242240827,4.521221160888672,10808604
2025-06-12,4.491279022656309,4.670930012233863,4.491279022656309,4.581104755401611,21981096
2025-06-13,4.531201329625258,4.640988280159942,4.521220957347397,4.561143398284912,22334784
2025-06-16,4.541182148013219,4.770736419853925,4.531201299887825,4.730813503265381,32822322
2025-06-17,4.710852485752724,4.860561882688125,4.640988449519109,4.830620288848877,40847685
2025-06-18,4.860561848954724,4.910465139557869,4.700872080485541,4.7208333015441895,34987400
2025-06-19,4.7208332329896585,4.860561778371097,4.57112383926731,4.640988349914551,24845900
2025-06-20,4.640988449519109,5.110077385609442,4.561143564730377,4.830620288848877,52368120
2025-06-23,4.690891098920884,4.880522931554779,4.670929878428528,4.840600490570068,39194820
2025-06-24,4.890503952440427,4.960367988674041,4.820639440293759,4.830620288848877,31551253
2025-06-25,4.830620220736232,5.309689998626709,4.770736557989053,5.309689998626709,52531820
2025-06-26,5.838662553039105,5.838662553039105,5.319670336678142,5.3396315574646,154545680
2025-06-27,5.169961044673137,5.3496125112035005,5.090116159954332,5.110077381134033,94166518
2025-06-30,5.209883279686087,5.289728637140205,5.140019246294155,5.149999618530273,47515179
2025-07-01,5.159999847412109,5.21999979019165,4.989999771118164,5.019999980926514,40120746
2025-07-02,5.0,5.019999980926514,4.909999847412109,4.940000057220459,24527935
2025-07-03,4.949999809265137,4.96999979019165,4.909999847412109,4.940000057220459,18947055
2025-07-04,4.940000057220459,5.050000190734863,4.920000076293945,4.949999809265137,27599100
2025-07-07,4.940000057220459,5.050000190734863,4.909999847412109,4.989999771118164,20358583
2025-07-08,4.989999771118164,5.050000190734863,4.960000038146973,5.039999961853027,20521538
2025-07-09,5.010000228881836,5.090000152587891,5.0,5.019999980926514,22370868
2025-07-10,5.010000228881836,5.199999809265137,4.989999771118164,5.159999847412109,44306100
2025-07-11,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,17962595
2025-07-14,6.25,6.25,6.25,6.25,18960633
2025-07-15,6.5,6.880000114440918,6.25,6.820000171661377,239049001
2025-07-16,6.489999771118164,7.449999809265137,6.489999771118164,7.210000038146973,201554097
2025-07-17,6.960000038146973,7.570000171661377,6.489999771118164,7.0,210790301
2025-07-18,6.75,7.199999809265137,6.340000152587891,6.420000076293945,145869819
2025-07-21,6.25,6.579999923706055,6.170000076293945,6.199999809265137,127908387
