Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,17.58,17.7,17.3,17.46,14152,17.46
2025-05-28,17.41,17.57,17.01,17.16,13153,17.16
2025-05-29,17.33,17.74,17.12,17.74,17275,17.74
2025-05-30,17.6,17.79,17.34,17.37,13625,17.37
2025-06-03,17.28,17.56,17.2,17.27,13476,17.27
2025-06-04,17.26,17.41,17.26,17.38,6889,17.38
2025-06-05,17.26,17.76,17.26,17.67,15693,17.67
2025-06-06,17.62,17.78,17.58,17.71,10261,17.71
2025-06-09,17.71,17.97,17.61,17.97,13206,17.97
2025-06-10,18.13,18.15,17.51,17.74,12197,17.74
2025-06-11,17.84,17.97,17.73,17.87,12750,17.87
2025-06-12,17.78,17.84,17.67,17.71,6916,17.71
2025-06-13,17.72,17.74,17.33,17.41,14397,17.41
2025-06-16,17.41,17.9,17.3,17.7,14280,17.7
2025-06-17,17.65,17.92,17.65,17.76,8571,17.76
2025-06-18,17.77,17.83,17.51,17.77,8565,17.77
2025-06-19,17.76,17.89,17.3,17.37,13209,17.37
2025-06-20,17.1,17.5,17.1,17.23,10444,17.23
2025-06-23,16.85,17.48,16.85,17.34,10284,17.34
2025-06-24,17.06,17.87,17.06,17.86,13657,17.86
2025-06-25,17.95,18.08,17.75,17.94,15097,17.94
2025-06-26,18.0,18.34,17.93,17.96,20581,17.96
2025-06-27,18.0,18.3,17.95,18.09,17512,18.09
2025-06-30,18.24,18.3,18.05,18.3,18569,18.3
2025-07-01,18.24,18.75,18.21,18.65,26936,18.65
2025-07-02,18.63,18.63,18.2,18.4,18532,18.4
2025-07-03,18.5,18.5,18.17,18.25,19368,18.25
2025-07-04,18.18,18.34,18.06,18.06,11646,18.06
2025-07-07,18.06,18.3,17.96,18.25,8065,18.25
2025-07-08,18.25,18.59,18.25,18.46,14689,18.46
2025-07-09,18.64,18.64,18.39,18.47,12345,18.47
2025-07-10,18.47,18.65,18.36,18.55,11684,18.55
2025-07-11,18.45,18.82,18.45,18.62,15474,18.62
2025-07-14,18.74,19.05,18.62,19.01,21474,19.01
2025-07-15,18.96,19.76,18.88,19.01,39382,19.01
2025-07-16,19.02,19.5,19.02,19.33,21113,19.33
2025-07-17,19.27,19.77,19.22,19.45,21953,19.45
2025-07-18,19.78,19.78,19.24,19.46,22831,19.46
2025-07-21,19.56,19.96,19.46,19.71,21826,19.71
2025-07-22,19.93,20.5,19.89,20.44,55769,20.44
2025-07-23,21.57,21.58,20.02,20.05,76974,20.05
2025-07-24,19.9,20.34,19.74,19.98,62211,19.98
2025-07-25,19.85,19.97,19.62,19.76,35973,19.76
2025-07-28,19.95,20.22,19.75,19.99,24019,19.99
2025-07-29,19.98,20.18,19.64,19.84,28796,19.84
2025-07-30,19.79,19.83,19.32,19.5,34504,19.5
2025-07-31,19.54,19.66,19.2,19.2,24042,19.2
2025-08-01,19.26,19.53,19.25,19.45,16968,19.45
2025-08-04,19.4,20.16,19.2,20.14,28557,20.14
2025-08-05,19.9,20.39,19.9,20.21,25080,20.21
2025-08-06,20.22,20.81,20.16,20.71,33817,20.71
2025-08-07,20.6,20.84,20.39,20.49,26050,20.49
2025-08-08,20.42,20.62,20.18,20.49,26857,20.49
2025-08-11,20.49,21.33,20.49,21.3,35824,21.3
2025-08-12,21.18,21.45,20.77,21.07,23815,21.07
2025-08-13,21.0,21.46,20.8,21.31,26999,21.31
2025-08-14,21.31,21.5,20.39,20.39,34609,20.39
2025-08-15,20.35,21.26,20.3,21.12,29855,21.12
2025-08-18,21.46,21.68,21.09,21.16,32591,21.16
2025-08-19,21.13,21.45,20.69,21.31,27578,21.31
2025-08-20,21.23,21.27,20.8,21.2,23480,21.2
2025-08-21,21.29,21.31,20.83,21.1,22572,21.1
2025-08-22,21.17,21.31,21.02,21.13,23216,21.13
2025-08-25,21.36,22.43,21.13,21.58,56506,21.58
2025-08-26,21.48,22.18,21.2,21.7,33744,21.7
2025-08-27,21.66,21.72,20.8,20.82,33976,20.82
2025-08-28,20.8,21.23,20.13,20.99,32778,20.99
2025-08-29,20.68,20.68,19.47,19.6,74742,19.6
2025-09-01,19.38,19.9,19.38,19.7,45784,19.7
2025-09-02,19.98,20.24,19.03,19.5,53861,19.5
2025-09-03,19.47,19.8,19.09,19.1,30731,19.1
2025-09-04,19.16,19.43,18.66,18.93,24812,18.93
2025-09-05,18.93,19.97,18.9,19.9,39793,19.9
2025-09-08,19.89,20.74,19.8,20.61,43901,20.61
2025-09-09,20.46,20.7,20.06,20.08,24429,20.08
2025-09-10,20.01,20.62,19.69,20.28,25313,20.28
2025-09-11,20.18,20.48,19.77,20.37,19863,20.37
2025-09-12,20.34,20.85,20.21,20.55,27908,20.55
2025-09-15,20.7,20.79,20.33,20.35,19733,20.35
2025-09-16,20.45,20.88,20.35,20.71,23229,20.71
2025-09-17,20.81,24.0,20.54,23.06,138317,23.06
2025-09-18,22.99,24.23,22.71,23.3,144135,23.3
