Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.77,5.9,5.77,5.86,278852,5.86
2025-05-28,5.82,5.97,5.81,5.9,249133,5.9
2025-05-29,5.89,5.93,5.81,5.91,227386,5.91
2025-05-30,5.91,6.06,5.88,5.98,334010,5.98
2025-06-03,5.96,6.18,5.93,6.06,350621,6.06
2025-06-04,6.06,6.09,5.99,6.05,217728,6.05
2025-06-05,6.03,6.18,6.03,6.14,239364,6.14
2025-06-06,6.11,6.52,6.1,6.31,531451,6.31
2025-06-09,6.31,6.35,6.12,6.34,311108,6.34
2025-06-10,6.33,6.4,6.18,6.38,328438,6.38
2025-06-11,6.36,6.65,6.32,6.6,428327,6.6
2025-06-12,6.58,6.58,6.38,6.38,373953,6.38
2025-06-13,6.36,6.49,6.29,6.38,263600,6.38
2025-06-16,6.34,6.63,6.32,6.42,325200,6.42
2025-06-17,6.41,6.42,6.18,6.2,412483,6.2
2025-06-18,6.22,6.35,6.17,6.32,286572,6.32
2025-06-19,6.28,6.33,6.1,6.15,251664,6.15
2025-06-20,6.14,6.19,6.1,6.12,162553,6.12
2025-06-23,6.11,6.12,6.01,6.05,205648,6.05
2025-06-24,6.06,6.15,6.06,6.1,150256,6.1
2025-06-25,6.12,6.17,6.07,6.11,187517,6.11
2025-06-26,6.09,6.15,6.01,6.05,262057,6.05
2025-06-27,6.0,6.09,6.0,6.06,146873,6.06
2025-06-30,6.06,6.2,6.01,6.13,276443,6.13
2025-07-01,6.08,6.46,5.98,6.39,532660,6.39
2025-07-02,6.38,6.38,6.17,6.2,301576,6.2
2025-07-03,6.18,6.33,6.16,6.29,212026,6.29
2025-07-04,6.29,6.32,6.17,6.26,219254,6.26
2025-07-07,6.25,6.25,6.15,6.18,116043,6.18
2025-07-08,6.21,6.29,6.18,6.21,155322,6.21
2025-07-09,6.21,6.25,6.06,6.09,218197,6.09
2025-07-10,6.09,6.42,6.06,6.33,460192,6.33
2025-07-11,6.31,6.31,6.16,6.22,255516,6.22
2025-07-14,6.16,6.22,6.13,6.17,180106,6.17
2025-07-15,6.14,6.2,6.1,6.13,152002,6.13
2025-07-16,6.13,6.26,6.1,6.13,172121,6.13
2025-07-17,6.11,6.18,6.1,6.14,126861,6.14
2025-07-18,6.12,6.15,6.09,6.11,133063,6.11
2025-07-21,6.09,6.26,6.09,6.19,313085,6.19
