Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,16.020745002285828,16.13876048296269,15.951900450098377,15.981405258178713,20816840,
2025-05-28,15.951900886406111,16.010910504180785,15.883058208157951,15.902728080749512,14294779,
2025-05-29,15.883058190565176,16.17810065164486,15.87322325428029,16.119091033935547,24689978,
2025-05-30,16.11909128640254,16.59115885635939,16.11909128640254,16.374794006347656,74836680,
2025-06-03,16.414133741868223,16.856694626410007,16.374793996137047,16.80752182006836,70695329,
2025-06-04,16.778017109063942,16.807521918535176,16.640331749842844,16.74851417541504,32863520,
2025-06-05,16.709173055009252,16.748512797734932,16.34528981390758,16.364957809448242,35060397,
2025-06-06,16.443636457059668,16.660001304064302,16.345290845681888,16.522314071655273,22809818,
2025-06-09,16.512480663185105,17.309091728655304,16.482975854900186,17.19107437133789,95556305,
2025-06-10,17.191073850789525,17.38776881508851,16.97471089071841,17.112396240234375,49066433,
2025-06-11,17.11239642477506,17.97785202603704,17.102561488871828,17.859834671020508,113151705,
2025-06-12,17.850000877135162,17.879505686732525,17.40743998810874,17.525455474853516,39305569,
2025-06-13,17.525454436195314,17.584462176070566,17.210743989097658,17.368099212646484,45819125,
2025-06-16,17.259916652988313,17.32876120407682,16.964876080183572,17.023883819580078,38904543,
2025-06-17,17.033718755449865,17.161571045934878,16.945206208444,17.023883819580078,29461122,
2025-06-18,17.023884042607474,17.092726718775666,16.856693882275195,16.87636375427246,24173689,
2025-06-19,16.876363264189113,17.004215552636314,16.719008044425006,16.76818084716797,27671746,
2025-06-20,16.787852079162427,16.886199568441096,16.69933952639386,16.719009399414062,21840920,
2025-06-23,16.797686495958974,16.807521432164787,16.502645913073742,16.640331268310547,32072248,
2025-06-24,16.67966965337366,16.856694758910795,16.650166719665695,16.719009399414062,31151225,
2025-06-25,16.709174298518185,16.86652952948705,16.62066174662041,16.837026596069336,32619963,
2025-06-26,16.817356561513208,17.004216599925105,16.738678946785402,16.925537109375,35547708,
2025-06-27,16.896034471126548,16.94520727775627,16.74851417541504,16.74851417541504,26252490,
2025-06-30,16.76818081608455,16.846858425820756,16.640330403696527,16.797685623168945,27868015,
2025-07-01,16.80752185342432,16.87636453276818,16.72884423762815,16.778017044067383,22324218,
2025-07-02,16.866529367284723,17.073059278334146,16.787851752556918,16.925537109375,37380717,
2025-07-03,17.004215698109917,17.289421332939018,16.935371147529732,17.112396240234375,51680181,
2025-07-04,17.05338914566188,17.141901695358783,16.955041659796176,17.102561950683594,28486527,
2025-07-07,17.0337195980662,17.053389470778793,16.88619930436636,16.896034240722656,24109971,
2025-07-08,16.87636310820112,16.984545524222334,16.728842825513567,16.886198043823242,34292374,
2025-07-09,16.876364521913846,17.38776996217119,16.876364521913846,17.210744857788086,68234697,
2025-07-10,17.40743868668285,17.417271746657814,16.994380762312748,17.112396240234375,47420508,
2025-07-11,17.112397369150546,17.4369427685788,17.112397369150546,17.210744857788086,39365975,
2025-07-14,17.141902178488504,17.279587537087668,17.06322456274294,17.210744857788086,26479496,
2025-07-15,17.191075062549565,17.23041480851121,16.68950455647257,16.74851417541504,50028861,
2025-07-16,16.73867843372555,16.92553659058773,16.679668817621685,16.846858978271484,30631194,
2025-07-17,16.846859074235912,16.994381239513658,16.73867852907375,16.787851333618164,26782423,
2025-07-18,16.787851206107007,16.96487630243792,16.748513337934714,16.87636375427246,23154821,
2025-07-21,16.886198270936777,17.6238015701172,16.837025467986958,17.6041316986084,90417768,
2025-07-22,17.52545377665166,18.322064800366142,17.495950845735443,18.272891998291016,111046648,
2025-07-23,18.489255206429878,18.71545497620657,18.02702448280689,18.095867156982425,78099333,
2025-07-24,18.02702531932474,18.076198124354143,17.65330712396336,17.968017578125,50417380,
2025-07-25,18.02702482973097,18.194214988441427,17.80082693142335,17.859834671020508,33441514,
2025-07-28,17.859835546684433,17.968017971101897,17.58446295535921,17.70248031616211,42877289,
2025-07-29,17.74181930803004,17.751652368175453,17.191074148775293,17.338594436645508,56514060,
2025-07-30,17.338594436645508,17.633636888208173,17.220578956678228,17.338594436645508,56968607,
2025-07-31,17.318926268207033,17.32876120407682,17.00421582366272,17.023883819580078,52870003,
2025-08-01,17.033718755449865,17.22057878533138,17.01404888371029,17.023883819580078,36798812,
2025-08-04,17.004216950519975,17.171405243919153,16.955042267912273,17.12223243713379,29445419,
2025-08-05,17.122232272487757,17.318927249382494,17.082894402602204,17.240249633789062,33858980,
2025-08-06,17.230414697362093,17.27958750367462,17.043554656894326,17.240249633789062,32776063,
2025-08-07,17.200909179639197,17.456611888741975,17.1025616952424,17.279586791992188,38000499,
2025-08-08,17.328760669489345,17.49595082247352,17.230413189647688,17.407438278198242,38121587,
2025-08-11,17.51561953241866,17.56479421225689,17.230413892645874,17.338594436645508,38726874,
2025-08-12,17.328761568358495,17.43694211355587,17.171404466956194,17.220579147338867,46872584,
2025-08-13,17.23041463270347,17.27958743883147,17.0730594021071,17.269752502441406,38414402,
2025-08-14,17.269752867361564,17.289422740557324,17.033720016479492,17.033720016479492,42688127,
2025-08-15,17.03371988426226,17.151737246698413,16.93537239486919,17.12223243713379,34776563,
2025-08-18,17.171405343198202,17.20091015293341,17.014050109588453,17.06322479248047,75513941,
2025-08-19,17.073059147489637,17.151736761614472,17.014049530029297,17.014049530029297,56023339,
2025-08-20,16.984547077476893,17.13206737365533,16.915704397648447,17.12223243713379,48703446,
2025-08-21,17.37793353299985,17.682809033348015,17.250083121828737,17.34842872619629,104181968,
2025-08-22,17.47628218531389,17.535289927056468,17.220579469999667,17.417272567749023,60645301,
2025-08-25,17.505784185851006,17.64347141034634,17.31892603431522,17.633636474609375,75147927,
2025-08-26,17.60413213107314,18.371240256361624,17.5057846469353,18.174545288085938,112124154,
2025-08-27,17.997519464827636,18.223719231954448,17.800826380319222,17.81066131591797,79586211,
2025-08-28,17.594298022590664,17.64347270488354,17.230414752735015,17.613967895507812,98228082,
2025-08-29,17.554959130193254,18.0466946695498,17.545124194307455,17.889339447021484,87533568,
2025-09-01,17.99752024718583,18.105702667652587,17.584462313193587,17.71231460571289,69709247,
2025-09-02,17.702480546914312,17.90900858623359,17.4861175710814,17.554960250854492,57838177,
2025-09-03,17.52545403653479,17.771321802200706,17.141900922359063,17.200908660888672,53421235,
2025-09-04,17.220579469999667,17.574629672099714,17.09272717443141,17.417272567749023,64645942,
2025-09-05,17.427107182873762,17.692644829555633,17.181239408351054,17.65330696105957,51853669,
2025-09-08,17.79099143980572,18.459752053758333,17.78115650420969,18.24338722229004,120574960,
2025-09-09,18.292563679903942,18.60727414630552,18.145043383256,18.33190155029297,79460763,
2025-09-10,18.204050962808456,18.53843129930435,18.007355985167695,18.44991874694824,65049958,
2025-09-11,18.42041345323105,19.66942221401857,18.410578517025364,19.20719146728516,155772052,
2025-09-12,19.059668078875745,19.472725993938543,18.98099047009341,19.16785049438477,68750428,
2025-09-15,19.079339016615712,19.787439411063698,19.0203312756858,19.728429794311523,102872512,
2025-09-16,19.55140400579907,19.87594938319491,18.990825797190094,19.335041046142575,71980397,
2025-09-17,19.31537117458593,19.502231202729657,18.95148792989901,19.335041046142575,57432900,
2025-09-18,19.325207616306443,19.4137201693866,18.577769321308637,18.764629364013672,59949518,
2025-09-19,18.73512320091597,18.96132297345877,18.597437850881217,18.813800811767575,42153535,
2025-09-22,18.80396797394384,18.853140777873797,18.42041297516574,18.66628074645996,37481529,
2025-09-23,18.646610229180624,18.990825472243337,18.440082208836294,18.676115036010746,45218805,
2025-09-24,18.567933262777824,18.76462823014209,18.42041297516574,18.66628074645996,34958241,
2025-09-25,18.754794308049316,18.93181941308244,18.21388593229017,18.420413970947266,49423862,
2025-09-26,18.48925519674246,18.81380057184433,18.410577586894192,18.5580997467041,47383153,
2025-09-29,18.499090320504703,18.52859512793105,18.194214813721214,18.41057777404785,42888721,
2025-09-30,18.390909318536306,18.4892549225214,18.11553675024043,18.302396774291992,43971012,
2025-10-09,18.135207585180027,18.548265521665137,17.91884274294072,18.489255905151367,68204240,
2025-10-10,18.469587232173343,18.66628031921334,18.223719466506715,18.528594970703125,57261052,
2025-10-13,18.3614054238208,18.872810843561243,18.27289287518025,18.54826545715332,60918826,
2025-10-14,18.567933357803565,18.93181848654306,18.508925617621188,18.60727310180664,56551770,
2025-10-15,18.61710761103516,18.80396763912177,18.40074277562259,18.469587326049805,37339592,
2025-10-16,18.52859525515168,18.980991050528758,18.302397357463143,18.322065353393555,49896839,
2025-10-17,18.36140454268397,18.587602433545023,18.213884260636423,18.272891998291016,33826868,
2025-10-20,18.24338744104744,18.46958721082414,18.076197285554503,18.095867156982425,34390101,
2025-10-21,18.10570286844384,18.23355516238102,17.987687386464266,17.997520446777344,36013803,
2025-10-22,17.97785277511921,18.243388552281587,17.781157800503387,17.790992736816406,41052390,
2025-10-23,17.790992703932854,17.97785274189028,17.712315089396405,17.820497512817383,32888756,
2025-10-24,17.810662740579573,17.958183034716463,17.613967764515515,17.70248031616211,41568899,
