Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,33.62,33.94,32.7,32.91,62082,32.91
2025-05-28,32.52,33.22,32.43,32.56,36479,32.56
2025-05-29,33.05,35.1,32.87,34.6,114206,34.6
2025-05-30,34.45,34.52,33.18,33.33,55667,33.33
2025-06-03,33.73,34.19,33.39,33.43,38664,33.43
2025-06-04,33.9,35.44,33.74,34.17,73747,34.17
2025-06-05,34.34,35.83,33.91,35.59,92996,35.59
2025-06-06,35.25,35.93,35.23,35.67,49564,35.67
2025-06-09,35.85,36.43,35.74,35.95,51288,35.95
2025-06-10,36.03,36.3,35.18,35.55,56276,35.55
2025-06-11,35.55,35.92,35.27,35.34,33101,35.34
2025-06-12,34.98,37.18,34.98,36.28,95229,36.28
2025-06-13,35.95,36.44,34.75,35.08,82312,35.08
2025-06-16,34.85,35.85,34.67,34.97,55589,34.97
2025-06-17,35.08,35.2,34.3,34.54,45924,34.54
2025-06-18,34.26,34.63,33.95,34.52,36560,34.52
2025-06-19,34.34,34.83,33.76,33.97,47660,33.97
2025-06-20,34.12,34.94,33.54,33.62,50993,33.62
2025-06-23,33.27,34.13,32.96,33.72,45794,33.72
2025-06-24,33.71,35.33,33.71,34.63,61704,34.63
2025-06-25,34.76,35.63,34.43,35.25,65349,35.25
2025-06-26,35.33,35.71,34.76,35.02,51706,35.02
2025-06-27,35.25,36.25,34.59,35.41,63981,35.41
2025-06-30,35.4,36.2,35.3,35.9,57158,35.9
2025-07-01,36.97,36.98,35.5,36.33,84061,36.33
2025-07-02,35.91,37.1,35.16,35.5,82463,35.5
2025-07-03,35.5,35.79,34.97,35.06,47310,35.06
2025-07-04,35.34,36.74,35.14,35.4,93143,35.4
2025-07-07,35.2,35.57,34.73,34.91,46102,34.91
2025-07-08,34.91,36.22,34.78,36.2,87411,36.2
2025-07-09,36.02,36.12,35.48,35.67,45339,35.67
2025-07-10,35.89,39.24,35.65,37.76,218674,37.76
2025-07-11,37.35,38.12,36.82,36.99,110942,36.99
2025-07-14,36.56,39.88,36.56,39.2,155314,39.2
2025-07-15,38.9,40.17,38.9,39.23,122327,39.23
2025-07-16,39.45,43.15,38.91,42.19,199621,42.19
2025-07-17,42.07,43.23,41.8,42.37,118959,42.37
2025-07-18,42.4,45.99,42.07,45.3,169281,45.3
2025-07-21,44.91,49.83,44.91,49.83,181905,49.83
2025-07-22,50.35,52.78,49.61,50.0,206037,50.0
2025-07-23,50.5,51.27,48.91,49.53,127393,49.53
2025-07-24,49.86,52.0,48.71,49.75,146451,49.75
2025-07-25,50.15,51.02,49.82,50.34,94236,50.34
2025-07-28,50.55,51.38,50.01,50.41,102966,50.41
2025-07-29,50.38,51.79,50.22,51.39,87962,51.39
2025-07-30,51.65,56.39,50.01,54.98,156276,54.98
2025-07-31,56.39,60.48,56.39,60.48,241924,60.48
