Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,20.4,20.4,19.97,20.11,116723,20.11
2025-05-28,20.11,20.27,19.66,19.82,114239,19.82
2025-05-29,19.8,20.32,19.8,20.29,128402,20.29
2025-05-30,20.13,20.13,19.35,19.48,149643,19.48
2025-06-03,19.36,19.86,19.36,19.45,106512,19.45
2025-06-04,19.6,19.99,19.39,19.72,129603,19.72
2025-06-05,19.72,22.72,19.67,22.16,576438,22.16
2025-06-06,22.0,25.75,21.8,23.82,889441,23.82
2025-06-09,23.51,23.94,22.98,23.62,523813,23.62
2025-06-10,24.01,24.19,22.46,22.85,391198,22.85
2025-06-11,22.6,22.77,22.1,22.25,244952,22.25
2025-06-12,22.52,23.27,22.04,22.25,342683,22.25
2025-06-13,21.9,22.0,21.01,21.15,291553,21.15
2025-06-16,20.99,22.94,20.69,22.24,331027,22.24
2025-06-17,22.98,23.62,22.16,22.45,336167,22.45
2025-06-18,22.0,22.27,21.69,22.04,218062,22.04
2025-06-19,22.2,22.41,21.24,21.27,202133,21.27
2025-06-20,21.34,21.39,20.56,20.66,194149,20.66
2025-06-23,20.25,21.05,20.25,21.0,150844,21.0
2025-06-24,21.2,22.12,21.04,21.98,229018,21.98
2025-06-25,22.1,22.77,21.83,22.71,319927,22.71
2025-06-26,22.8,22.98,22.37,22.42,240644,22.42
2025-06-27,22.48,22.98,22.13,22.35,208009,22.35
2025-06-30,22.61,22.95,22.48,22.62,185298,22.62
2025-07-01,22.8,22.88,22.13,22.29,163638,22.29
2025-07-02,22.15,22.18,21.6,21.96,155829,21.96
2025-07-03,21.91,22.48,21.8,21.96,138339,21.96
2025-07-04,22.03,22.85,21.91,21.95,260267,21.95
2025-07-07,21.64,21.98,21.51,21.67,135886,21.67
2025-07-08,21.6,22.65,21.5,22.6,235056,22.6
2025-07-09,22.65,22.79,22.26,22.35,187258,22.35
2025-07-10,22.34,22.56,21.95,22.2,148409,22.2
2025-07-11,22.18,22.83,21.74,22.65,239145,22.65
2025-07-14,22.7,23.0,22.33,22.67,180417,22.67
2025-07-15,22.69,23.84,22.55,23.57,397918,23.57
2025-07-16,23.9,24.68,23.47,23.57,423856,23.57
2025-07-17,23.23,23.98,23.18,23.69,244309,23.69
2025-07-18,23.98,25.3,23.69,24.62,473062,24.62
2025-07-21,24.33,26.87,24.33,25.91,564134,25.91
2025-07-22,25.51,25.7,24.0,24.04,484864,24.04
2025-07-23,23.94,25.75,23.59,24.81,443495,24.81
2025-07-24,24.9,25.59,24.58,25.29,327111,25.29
2025-07-25,25.6,26.44,25.23,26.38,425538,26.38
2025-07-28,26.3,26.37,25.3,25.77,272657,25.77
2025-07-29,25.8,26.18,25.08,25.52,224231,25.52
2025-07-30,25.57,25.57,24.49,24.81,245905,24.81
2025-07-31,24.75,28.2,24.6,26.37,653775,26.37
2025-08-01,26.31,26.63,25.07,25.88,428288,25.88
2025-08-04,25.25,25.75,25.22,25.72,196837,25.72
2025-08-05,25.7,26.06,25.24,25.48,203513,25.48
2025-08-06,25.48,25.98,25.23,25.7,214640,25.7
2025-08-07,25.87,26.48,25.25,25.38,267978,25.38
2025-08-08,25.5,25.88,24.35,24.35,284407,24.35
2025-08-11,24.32,25.37,24.2,25.29,242072,25.29
2025-08-12,25.28,26.15,24.79,25.75,318914,25.75
2025-08-13,25.65,27.96,25.51,26.74,577317,26.74
2025-08-14,26.29,26.85,25.95,25.97,362883,25.97
2025-08-15,25.76,26.54,25.76,26.33,261852,26.33
2025-08-18,26.8,27.14,26.32,26.8,360141,26.8
2025-08-19,27.15,27.34,26.28,26.35,357446,26.35
2025-08-20,26.05,26.35,25.39,26.35,288230,26.35
2025-08-21,26.4,26.98,25.9,26.96,355653,26.96
2025-08-22,27.33,28.6,26.61,28.26,673336,28.26
2025-08-25,29.19,30.22,28.31,28.52,640611,28.52
2025-08-26,28.3,29.02,28.1,28.15,384941,28.15
2025-08-27,28.88,30.29,28.41,28.56,577468,28.56
2025-08-28,28.32,29.02,27.22,28.93,506899,28.93
2025-08-29,28.95,28.95,27.52,27.81,331731,27.81
2025-09-01,28.15,28.95,27.31,27.41,306704,27.41
2025-09-02,27.28,27.3,25.7,25.97,306574,25.97
2025-09-03,26.2,26.25,24.98,25.19,207185,25.19
2025-09-04,25.0,25.5,23.85,24.25,218018,24.25
2025-09-05,24.48,25.25,24.01,25.13,188791,25.13
2025-09-08,25.08,25.16,24.64,24.93,171347,24.93
2025-09-09,24.73,24.93,24.2,24.21,177969,24.21
2025-09-10,25.2,25.78,24.71,24.73,232053,24.73
2025-09-11,25.46,25.89,24.86,25.88,295970,25.88
2025-09-12,26.0,27.25,25.71,26.07,335475,26.07
2025-09-15,25.7,26.01,25.25,25.51,208412,25.51
2025-09-16,25.42,25.82,25.18,25.82,158683,25.82
2025-09-17,25.63,25.75,25.16,25.43,199489,25.43
2025-09-18,25.58,26.94,25.32,25.75,384345,25.75
2025-09-19,25.91,26.2,25.21,25.31,204016,25.31
2025-09-22,25.68,26.62,25.68,26.49,255400,26.49
2025-09-23,26.9,27.15,24.95,26.02,315534,26.02
2025-09-24,25.83,27.19,25.63,27.0,385124,27.0
