Date,Open,High,Low,Close,Volume
2025-05-27,30.709999084472656,31.079999923706055,30.3700008392334,30.549999237060547,3593933
2025-05-28,30.75,30.770000457763672,29.90999984741211,30.110000610351562,4088896
2025-05-29,30.139999389648438,31.479999542236328,29.959999084472656,31.149999618530273,7869733
2025-05-30,31.18000030517578,31.18000030517578,30.0,30.100000381469727,5488421
2025-06-03,30.309999465942383,32.209999084472656,29.920000076293945,31.479999542236328,9745486
2025-06-04,32.0,32.13999938964844,31.25,31.719999313354492,5441412
2025-06-05,31.489999771118164,32.400001525878906,31.059999465942383,32.150001525878906,7350417
2025-06-06,32.20000076293945,33.2599983215332,31.670000076293945,32.650001525878906,8226160
2025-06-09,32.459999084472656,32.95000076293945,31.81999969482422,31.899999618530273,5652404
2025-06-10,31.90999984741211,32.0,30.799999237060547,31.079999923706055,5701747
2025-06-11,31.170000076293945,31.440000534057617,30.829999923706055,30.969999313354492,4060886
2025-06-12,30.850000381469727,31.649999618530273,30.610000610351562,31.110000610351562,6884317
2025-06-13,31.0,31.860000610351562,30.239999771118164,30.350000381469727,11911489
2025-06-16,30.059999465942383,31.059999465942383,30.059999465942383,30.360000610351562,5286874
2025-06-17,30.389999389648438,30.65999984741211,29.90999984741211,30.09000015258789,3909012
2025-06-18,30.0,31.18000030517578,29.90999984741211,30.690000534057617,4904057
2025-06-19,30.889999389648438,31.079999923706055,30.239999771118164,30.469999313354492,3574014
2025-06-20,30.600000381469727,30.700000762939453,30.0,30.06999969482422,3228355
2025-06-23,29.579999923706055,30.299999237060547,29.549999237060547,29.969999313354492,4810189
2025-06-24,30.100000381469727,30.700000762939453,30.040000915527344,30.600000381469727,4513059
2025-06-25,30.739999771118164,32.279998779296875,30.479999542236328,32.150001525878906,10428411
2025-06-26,32.4900016784668,32.4900016784668,31.360000610351562,31.3799991607666,9495909
2025-06-27,31.549999237060547,31.709999084472656,30.709999084472656,30.719999313354492,7164522
2025-06-30,31.049999237060547,32.75,30.809999465942383,32.58000183105469,10917118
2025-07-01,32.790000915527344,32.790000915527344,31.719999313354492,32.08000183105469,5885917
2025-07-02,32.0,32.0,30.700000762939453,30.8799991607666,5573815
2025-07-03,30.920000076293945,31.25,30.479999542236328,30.81999969482422,4223565
2025-07-04,30.520000457763672,31.280000686645508,30.520000457763672,30.969999313354492,4326541
2025-07-07,30.969999313354492,30.969999313354492,29.709999084472656,29.780000686645508,10594245
2025-07-08,29.780000686645508,30.06999969482422,29.399999618530273,29.899999618530273,6498301
2025-07-09,29.8799991607666,30.139999389648438,28.770000457763672,29.030000686645508,8455430
2025-07-10,29.020000457763672,29.65999984741211,28.829999923706055,29.170000076293945,5225235
2025-07-11,29.170000076293945,29.780000686645508,28.770000457763672,29.479999542236328,5480494
2025-07-14,29.209999084472656,29.799999237060547,29.1200008392334,29.610000610351562,3852562
2025-07-15,29.65999984741211,29.75,28.93000030517578,29.510000228881836,5155074
2025-07-16,29.5,30.770000457763672,29.15999984741211,29.829999923706055,7246336
2025-07-17,29.979999542236328,30.059999465942383,29.540000915527344,29.90999984741211,3721968
2025-07-18,30.049999237060547,30.229999542236328,28.68000030517578,28.90999984741211,11261987
2025-07-21,28.920000076293945,30.450000762939453,28.700000762939453,29.5,9278071
2025-07-22,29.280000686645508,29.84000015258789,29.110000610351562,29.25,5574910
2025-07-23,29.149999618530273,29.540000915527344,29.0,29.079999923706055,5146482
2025-07-24,29.010000228881836,29.6299991607666,29.0,29.469999313354492,5092605
2025-07-25,29.399999618530273,30.010000228881836,28.700000762939453,29.84000015258789,10912910
2025-07-28,29.829999923706055,30.049999237060547,29.549999237060547,29.799999237060547,7585691
2025-07-29,29.799999237060547,30.979999542236328,29.420000076293945,30.700000762939453,11959253
2025-07-30,30.5,30.56999969482422,29.600000381469727,29.989999771118164,6975677
2025-07-31,29.920000076293945,30.8799991607666,29.649999618530273,29.780000686645508,11469521
2025-08-01,29.829999923706055,31.350000381469727,29.729999542236328,31.059999465942383,15744682
2025-08-04,30.59000015258789,31.049999237060547,29.850000381469727,30.18000030517578,13908686
2025-08-05,30.0,30.75,29.290000915527344,30.600000381469727,11827790
2025-08-06,30.639999389648438,31.200000762939453,30.200000762939453,31.110000610351562,12118199
2025-08-07,30.8700008392334,31.600000381469727,30.459999084472656,31.510000228881836,12808175
2025-08-08,31.200000762939453,31.420000076293945,30.110000610351562,30.1200008392334,10986719
2025-08-11,30.010000228881836,30.5,29.5,29.8799991607666,14700482
2025-08-12,29.790000915527344,29.969999313354492,28.950000762939453,29.549999237060547,13749635
2025-08-13,30.0,30.0,29.40999984741211,29.6200008392334,11108146
2025-08-14,29.530000686645508,30.469999313354492,29.06999969482422,29.59000015258789,13822410
2025-08-15,29.479999542236328,35.5099983215332,29.3799991607666,35.5099983215332,38678754
2025-08-18,36.0,36.22999954223633,34.5,35.119998931884766,30420698
2025-08-19,35.06999969482422,35.06999969482422,33.099998474121094,33.599998474121094,23861863
2025-08-20,34.16999816894531,34.279998779296875,32.099998474121094,33.709999084472656,26127227
2025-08-21,33.880001068115234,34.29999923706055,32.91999816894531,33.31999969482422,16705919
2025-08-22,34.400001525878906,38.45000076293945,34.29999923706055,37.849998474121094,49842352
2025-08-25,37.0,38.16999816894531,36.0,36.81999969482422,32280389
2025-08-26,36.0,36.790000915527344,34.97999954223633,35.2400016784668,26375974
2025-08-27,35.31999969482422,36.400001525878906,34.29999923706055,34.5,26173844
2025-08-28,34.2400016784668,35.83000183105469,34.0,35.79999923706055,21454602
2025-08-29,35.79999923706055,37.20000076293945,34.209999084472656,36.400001525878906,26654554
2025-09-01,36.400001525878906,40.2599983215332,36.29999923706055,39.380001068115234,35985988
2025-09-02,39.369998931884766,42.20000076293945,39.0099983215332,40.209999084472656,44834856
2025-09-03,40.58000183105469,44.58000183105469,40.220001220703125,42.459999084472656,29917512
2025-09-04,42.25,43.619998931884766,39.060001373291016,42.15999984741211,40921796
2025-09-05,41.310001373291016,47.79999923706055,40.36000061035156,47.34000015258789,39939232
2025-09-08,48.0,48.130001068115234,45.47999954223633,46.9900016784668,27501882
