Date,Open,High,Low,Close,Volume
2025-05-27,3.7497598042148397,3.7596797943115234,3.6902398636347358,3.7596797943115234,20241501
2025-05-28,3.7497600004577634,3.7695999816894528,3.70016004737854,3.7200000286102295,17189500
2025-05-29,3.7199998767444398,3.8291197690640053,3.71007988653357,3.7993597984313965,27855300
2025-05-30,3.759679881410397,3.799359842716381,3.690239949124924,3.729919910430908,16794500
2025-06-03,3.700159918101713,3.729919888909488,3.66047995702468,3.7100799083709717,18539600
2025-06-04,3.7100798438281037,3.7596797943115234,3.6902398636347358,3.7596797943115234,17237800
2025-06-05,3.7398399887903127,3.779519951030332,3.670400054870278,3.700160026550293,20584900
2025-06-06,3.7100799926538115,3.8787200675734668,3.700160002159198,3.7894399166107178,43033414
2025-06-09,3.7894398082205267,3.8092797886422662,3.739839857166179,3.7993597984313965,22892900
2025-06-10,3.799359885868274,3.83903984762493,3.7299199527941247,3.7695999145507812,22819701
2025-06-11,3.7695998277987877,3.8191997788531356,3.759679837587918,3.7993597984313965,21162601
2025-06-12,3.7795198620633887,3.799359842716381,3.7100799297779163,3.729919910430908,22236500
2025-06-13,3.7497598910839005,3.7795198620633887,3.7100799297779163,3.729919910430908,27189000
2025-06-16,3.7299198240214717,3.8191997348916273,3.7299198240214717,3.7596797943115234,28006700
2025-06-17,3.7695998277987877,3.7993597984313965,3.71007988653357,3.7993597984313965,21364760
2025-06-18,3.809279854789614,3.82911983555587,3.7398399221077168,3.7497599124908447,20441400
2025-06-19,3.7398399460024954,3.749759936449005,3.6108800701978723,3.66048002243042,23534500
2025-06-20,3.650560099004389,3.6803200708902795,3.610880136489868,3.610880136489868,12840300
2025-06-23,3.581119882943496,3.6902400149939196,3.581119882943496,3.6803200244903564,14211400
2025-06-24,3.6604800643102733,3.720000007670303,3.610880111510249,3.700160026550293,16302590
2025-06-25,3.700160026550293,3.720000007670303,3.6505600737502686,3.700160026550293,17844900
2025-06-26,3.680319894404025,3.729919845168657,3.6604799140981723,3.6703999042510986,15703890
2025-06-27,3.6704000755310062,3.7596799910736083,3.6704000755310062,3.7200000286102295,14915500
2025-06-30,3.729919888909488,3.7398398791787466,3.6803199375631968,3.7100799083709717,12692940
2025-07-01,3.7100798652929248,3.7894397865255365,3.680319894830695,3.77951979637146,26644940
2025-07-02,3.779519990060745,3.868800142534,3.7596800087358515,3.8489601612091064,32529545
2025-07-03,3.8489601384493985,3.8588801290531864,3.7993599489192276,3.829119920730591,19689000
2025-07-04,3.8191998659558326,3.9283199972752727,3.8191998659558326,3.8787200450897217,35210700
2025-07-07,3.8787200870320766,3.928320039753974,3.8489601153989383,3.9184000492095947,28995830
2025-07-08,3.9084799504906234,3.948159911569923,3.8588799991414984,3.9283199310302734,27492990
2025-07-09,3.9481600626799698,4.0572801963356815,3.9283200813809733,3.9580800533294678,28066800
2025-07-10,3.9580799238675994,4.146559740043219,3.9382399432175346,4.05728006362915,37934390
2025-07-11,4.057280170487424,4.077120151660022,3.9779202457970277,4.047359943389893,32798990
2025-07-14,3.9878399998720955,4.08703990573509,3.9779202457970277,4.047359943389893,30780400
2025-07-15,4.027519923532889,4.0374401505351365,3.8787200661676224,3.898560047149658,29500224
