Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,3.23,3.24,3.15,3.19,1047648,3.19
2025-05-28,3.18,3.22,3.11,3.13,949432,3.13
2025-05-29,3.11,3.17,3.08,3.15,849750,3.15
2025-05-30,3.13,3.14,3.03,3.04,869380,3.04
2025-06-03,3.04,3.09,3.02,3.07,597880,3.07
2025-06-04,3.07,3.12,3.05,3.1,645854,3.1
2025-06-05,3.11,3.14,3.06,3.08,640867,3.08
2025-06-06,3.07,3.1,3.05,3.06,463904,3.06
2025-06-09,3.08,3.26,3.07,3.23,1711545,3.23
2025-06-10,3.23,3.23,3.12,3.15,1148087,3.15
2025-06-11,3.13,3.39,3.11,3.33,2041268,3.33
2025-06-12,3.3,3.33,3.23,3.29,1267348,3.29
2025-06-13,3.25,3.32,3.14,3.15,1056666,3.15
2025-06-16,3.1,3.14,3.08,3.11,760203,3.11
2025-06-17,3.12,3.14,3.09,3.13,569709,3.13
2025-06-18,3.11,3.12,3.06,3.1,508763,3.1
2025-06-19,3.09,3.12,3.0,3.0,661139,3.0
2025-06-20,2.99,3.3,2.98,3.3,1609720,3.3
2025-06-23,3.21,3.36,3.18,3.31,2260550,3.31
2025-06-24,3.28,3.34,3.27,3.33,1346808,3.33
2025-06-25,3.33,3.37,3.29,3.33,949030,3.33
2025-06-26,3.33,3.44,3.31,3.31,1331216,3.31
2025-06-27,3.29,3.36,3.26,3.27,884914,3.27
2025-06-30,3.28,3.35,3.27,3.35,867301,3.35
2025-07-01,3.34,3.35,3.3,3.34,661723,3.34
2025-07-02,3.31,3.42,3.31,3.38,1472625,3.38
2025-07-03,3.38,3.56,3.33,3.56,2202889,3.56
2025-07-04,3.6,3.62,3.43,3.45,1619331,3.45
2025-07-07,3.3,3.5,3.27,3.41,1388751,3.41
2025-07-08,3.38,3.75,3.34,3.6,2214378,3.6
2025-07-09,3.56,3.68,3.48,3.49,1504736,3.49
2025-07-10,3.52,3.84,3.52,3.84,836265,3.84
2025-07-11,4.22,4.22,4.22,4.22,360378,4.22
2025-07-14,4.64,4.64,4.64,4.64,200373,4.64
2025-07-15,4.87,4.87,4.22,4.23,5589153,4.23
2025-07-16,4.13,4.19,3.81,3.82,3872159,3.82
2025-07-17,3.92,4.02,3.83,3.88,2897599,3.88
2025-07-18,3.77,4.09,3.77,4.01,3014382,4.01
2025-07-21,3.9,4.02,3.82,3.94,2220341,3.94
2025-07-22,3.95,4.04,3.93,3.97,1914728,3.97
2025-07-23,3.96,4.18,3.91,4.02,2491030,4.02
2025-07-24,3.94,4.04,3.9,4.02,1816079,4.02
2025-07-25,4.0,4.03,3.9,3.93,1284947,3.93
2025-07-28,3.91,3.93,3.86,3.88,927675,3.88
2025-07-29,3.86,3.89,3.77,3.86,1020049,3.86
2025-07-30,3.86,3.86,3.74,3.78,759643,3.78
2025-07-31,3.74,3.79,3.67,3.69,740252,3.69
2025-08-01,3.7,3.77,3.68,3.72,701917,3.72
2025-08-04,3.69,3.71,3.62,3.7,548099,3.7
2025-08-05,3.71,3.76,3.7,3.75,485215,3.75
2025-08-06,3.76,3.77,3.7,3.75,452387,3.75
2025-08-07,3.74,3.75,3.68,3.73,549955,3.73
2025-08-08,3.74,3.8,3.71,3.73,604292,3.73
2025-08-11,3.74,3.78,3.7,3.78,587959,3.78
2025-08-12,3.77,3.79,3.69,3.74,621661,3.74
2025-08-13,3.73,3.74,3.7,3.72,489156,3.72
2025-08-14,3.72,3.72,3.62,3.63,618201,3.63
2025-08-15,3.63,3.72,3.63,3.72,635114,3.72
2025-08-18,3.72,3.85,3.72,3.83,962482,3.83
2025-08-19,3.83,3.85,3.78,3.81,568706,3.81
