Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,14.15,14.62,13.88,14.54,253610,14.54
2025-05-28,14.39,14.63,14.25,14.32,160369,14.32
2025-05-29,14.2,14.81,14.1,14.7,217848,14.7
2025-05-30,14.7,15.19,14.45,14.94,225427,14.94
2025-06-03,15.45,15.8,14.83,15.04,260277,15.04
2025-06-04,14.87,14.95,14.48,14.63,181045,14.63
2025-06-05,14.63,15.35,14.5,15.0,176226,15.0
2025-06-06,14.78,15.1,14.65,14.72,111256,14.72
2025-06-09,14.77,14.78,14.51,14.69,86472,14.69
2025-06-10,14.63,14.71,14.16,14.34,105100,14.34
2025-06-11,14.42,14.53,14.25,14.35,69819,14.35
2025-06-12,14.71,15.79,14.71,15.79,130663,15.79
2025-06-13,17.02,17.02,15.25,15.26,513347,15.26
2025-06-16,14.98,15.71,14.92,15.52,280916,15.52
2025-06-17,15.63,15.75,15.29,15.41,198941,15.41
2025-06-18,15.34,15.67,15.07,15.2,164778,15.2
2025-06-19,15.21,15.66,14.76,14.81,167029,14.81
2025-06-20,14.73,14.74,13.94,14.16,149912,14.16
2025-06-23,13.98,15.15,13.98,14.98,175308,14.98
2025-06-24,15.22,15.31,14.93,15.16,127441,15.16
2025-06-25,15.08,15.98,15.08,15.82,190785,15.82
2025-06-26,16.46,17.4,15.8,17.4,319128,17.4
2025-06-27,18.24,18.98,17.0,17.21,638358,17.21
2025-06-30,17.2,17.39,16.77,16.95,348389,16.95
2025-07-01,16.95,16.99,16.25,16.41,260415,16.41
2025-07-02,16.39,16.47,16.08,16.14,159420,16.14
2025-07-03,16.18,16.3,15.99,16.19,140515,16.19
2025-07-04,16.39,16.64,16.02,16.6,226865,16.6
2025-07-07,16.6,17.31,16.39,17.27,241231,17.27
2025-07-08,17.2,17.2,16.7,16.93,162319,16.93
2025-07-09,16.85,17.18,16.48,16.61,166336,16.61
2025-07-10,16.49,16.55,16.2,16.35,118214,16.35
2025-07-11,17.5,17.99,17.06,17.14,394951,17.14
2025-07-14,17.41,18.66,17.23,17.6,377031,17.6
2025-07-15,16.82,17.29,16.56,17.03,262897,17.03
2025-07-16,16.95,17.15,16.71,16.81,129298,16.81
2025-07-17,16.94,17.45,16.6,17.26,162471,17.26
2025-07-18,17.28,17.33,16.84,16.9,142626,16.9
2025-07-21,16.76,16.89,16.55,16.83,133490,16.83
2025-07-22,16.78,18.4,16.72,17.07,209349,17.07
2025-07-23,17.79,17.99,17.15,17.26,303323,17.26
2025-07-24,16.88,16.89,16.66,16.85,171806,16.85
2025-07-25,16.72,16.8,16.57,16.69,91114,16.69
2025-07-28,16.72,16.85,16.66,16.83,79576,16.83
2025-07-29,16.78,16.78,16.4,16.56,88238,16.56
2025-07-30,16.51,16.51,16.05,16.16,97326,16.16
2025-07-31,16.08,16.31,16.06,16.09,55444,16.09
2025-08-01,16.2,16.24,15.99,16.09,53066,16.09
2025-08-04,16.0,16.24,15.86,16.24,58201,16.24
2025-08-05,16.24,16.31,16.13,16.19,61838,16.19
2025-08-06,16.24,16.35,16.12,16.31,58383,16.31
2025-08-07,16.31,16.34,16.07,16.11,58767,16.11
2025-08-08,15.96,16.15,15.74,15.83,76371,15.83
2025-08-11,15.75,16.27,15.75,16.13,64416,16.13
2025-08-12,16.02,16.09,15.38,15.56,126045,15.56
