Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,37.9,38.73,37.81,38.55,13761,38.55
2025-05-28,38.37,41.69,38.3,41.08,53388,41.08
2025-05-29,42.34,43.84,41.31,41.84,79269,41.84
2025-05-30,41.98,42.25,40.38,40.64,31100,40.64
2025-06-03,40.38,43.5,40.05,43.09,55316,43.09
2025-06-04,45.49,47.0,45.0,45.33,91007,45.33
2025-06-05,45.1,46.6,44.44,46.1,54789,46.1
2025-06-06,46.0,48.22,45.52,46.2,70960,46.2
2025-06-09,46.2,49.01,46.2,47.5,62496,47.5
2025-06-10,47.7,48.0,45.53,45.57,49157,45.57
2025-06-11,45.8,47.6,44.93,45.0,39997,45.0
2025-06-12,44.93,47.58,44.5,46.96,51276,46.96
2025-06-13,46.96,48.79,46.38,47.62,52183,47.62
2025-06-16,46.95,47.96,46.2,46.53,31686,46.53
2025-06-17,46.51,50.3,46.23,49.5,75974,49.5
2025-06-18,49.3,50.4,48.12,50.4,50357,50.4
2025-06-19,51.33,53.94,46.47,47.0,119421,47.0
2025-06-20,46.44,49.28,46.44,46.99,65690,46.99
2025-06-23,46.6,48.75,46.38,48.28,58055,48.28
2025-06-24,48.77,53.55,48.46,53.0,86080,53.0
2025-06-25,53.23,55.38,51.98,53.03,94688,53.03
2025-06-26,51.78,54.63,51.78,52.77,54010,52.77
2025-06-27,52.75,54.55,49.9,50.0,73458,50.0
2025-06-30,50.02,50.78,49.2,50.62,44914,50.62
2025-07-01,51.1,52.0,49.07,50.8,50641,50.8
2025-07-02,50.02,51.28,49.18,49.5,36747,49.5
2025-07-03,49.56,52.79,47.7,51.64,79721,51.64
2025-07-04,51.0,51.25,49.23,49.35,42351,49.35
2025-07-07,49.15,49.6,47.9,48.18,30867,48.18
2025-07-08,48.05,48.9,47.85,48.35,28241,48.35
2025-07-09,48.42,49.29,47.4,47.7,32652,47.7
2025-07-10,47.38,47.6,46.25,46.58,38304,46.58
2025-07-11,46.31,47.29,46.04,46.88,20905,46.88
2025-07-14,46.8,47.34,46.33,47.1,20018,47.1
2025-07-15,47.24,47.54,46.22,46.79,19382,46.79
2025-07-16,46.71,47.93,46.67,47.03,24103,47.03
2025-07-17,47.0,48.56,46.63,48.26,34919,48.26
2025-07-18,48.2,49.13,47.83,48.25,29787,48.25
2025-07-21,48.28,49.38,48.26,49.21,33558,49.21
2025-07-22,49.25,59.25,49.25,56.98,166669,56.98
2025-07-23,55.8,57.1,54.18,55.2,76830,55.2
2025-07-24,55.11,56.13,54.55,55.4,66558,55.4
2025-07-25,55.32,55.79,54.35,54.56,51202,54.56
2025-07-28,54.81,57.5,54.38,54.54,76355,54.54
2025-07-29,54.0,56.73,53.83,55.88,62448,55.88
2025-07-30,55.6,55.62,52.19,52.72,70878,52.72
2025-07-31,53.47,53.47,51.88,52.06,41737,52.06
2025-08-01,51.88,53.28,51.83,52.37,26676,52.37
2025-08-04,52.31,54.1,52.11,53.78,36747,53.78
2025-08-05,54.0,54.93,52.75,53.02,34936,53.02
2025-08-06,52.8,54.13,52.45,53.5,37086,53.5
2025-08-07,53.47,53.49,51.84,52.31,40403,52.31
2025-08-08,54.48,55.32,52.88,53.03,65775,53.03
2025-08-11,52.5,54.15,52.5,53.88,43741,53.88
2025-08-12,53.95,56.16,52.56,55.29,64073,55.29
2025-08-13,55.01,56.0,54.6,55.5,44466,55.5
2025-08-14,55.19,56.82,53.99,53.99,47523,53.99
2025-08-15,53.57,55.06,53.5,55.02,34205,55.02
2025-08-18,54.96,57.2,54.6,56.85,54350,56.85
2025-08-19,56.57,58.8,55.87,57.87,59468,57.87
2025-08-20,57.8,57.87,55.21,57.3,43563,57.3
2025-08-21,57.22,57.29,54.86,55.3,40730,55.3
2025-08-22,55.22,56.13,54.92,55.88,38245,55.88
2025-08-25,55.99,57.71,55.58,56.36,48674,56.36
2025-08-26,56.3,56.3,55.22,55.4,32190,55.4
2025-08-27,55.0,58.19,54.93,55.51,62931,55.51
2025-08-28,55.51,56.45,53.08,55.47,54288,55.47
2025-08-29,55.59,61.6,55.47,61.6,111044,61.6
2025-09-01,61.45,66.51,60.73,65.82,118096,65.82
2025-09-02,65.2,67.34,63.65,64.14,86028,64.14
2025-09-03,65.0,65.84,62.49,62.74,60026,62.74
2025-09-04,63.45,67.86,60.39,62.47,93836,62.47
2025-09-05,62.29,72.18,61.87,71.5,115421,71.5
2025-09-08,73.99,78.9,69.11,73.8,131280,73.8
2025-09-09,73.56,80.8,73.56,77.95,102680,77.95
2025-09-10,74.28,76.17,72.5,74.82,87146,74.82
2025-09-11,73.0,78.19,73.0,77.29,67594,77.29
2025-09-12,76.21,77.14,73.42,75.92,55872,75.92
2025-09-15,75.79,77.48,73.41,73.79,48775,73.79
2025-09-16,73.32,74.35,71.55,73.83,49504,73.83
2025-09-17,73.43,76.38,71.35,74.72,46453,74.72
2025-09-18,74.5,76.16,71.6,72.46,51778,72.46
2025-09-19,72.49,74.1,71.36,71.71,35551,71.71
2025-09-22,71.69,73.99,71.69,73.15,28799,73.15
2025-09-23,73.15,76.68,72.11,74.84,60015,74.84
2025-09-24,73.38,77.0,71.6,76.3,62690,76.3
2025-09-25,76.23,76.23,73.7,73.91,40474,73.91
2025-09-26,73.92,75.88,71.57,71.9,37178,71.9
2025-09-29,72.45,75.6,72.41,75.1,43506,75.1
2025-09-30,74.6,76.59,73.8,75.31,26758,75.31
2025-10-09,76.29,77.8,72.3,72.55,46832,72.55
2025-10-10,72.46,73.12,65.96,66.26,63727,66.26
2025-10-13,62.45,67.19,62.41,66.76,35563,66.76
2025-10-14,67.1,68.1,63.69,63.83,32160,63.83
2025-10-15,63.83,66.28,63.83,65.54,23540,65.54
2025-10-16,65.3,65.79,63.73,64.1,22463,64.1
2025-10-17,63.8,65.1,61.26,61.29,28861,61.29
2025-10-20,63.8,65.25,63.13,64.58,32048,64.58
2025-10-21,65.4,66.15,64.31,65.3,27693,65.3
2025-10-22,65.31,65.96,63.8,64.24,27467,64.24
2025-10-23,63.69,64.16,62.62,64.0,16998,64.0
2025-10-24,64.89,66.4,63.56,66.11,24653,66.11
2025-10-27,66.84,67.86,64.84,65.9,27096,65.9
2025-10-28,65.63,66.7,64.81,65.3,20745,65.3
2025-10-29,64.85,67.3,64.15,66.11,52136,66.11
2025-10-30,64.56,65.96,62.12,63.51,52829,63.51
2025-10-31,64.78,67.17,63.49,63.58,43944,63.58
2025-11-03,63.4,63.64,59.18,60.67,43161,60.67
2025-11-04,60.67,61.16,58.11,58.79,30939,58.79
2025-11-05,58.2,59.77,57.69,59.11,23593,59.11
2025-11-06,59.3,60.98,59.11,59.7,18612,59.7
2025-11-07,59.22,60.89,58.42,59.75,24160,59.75
2025-11-10,60.2,60.7,57.83,58.29,22030,58.29
2025-11-11,58.7,59.4,58.19,58.58,19957,58.58
2025-11-12,58.41,59.9,57.89,58.46,21263,58.46
2025-11-13,58.15,61.29,58.15,59.85,37662,59.85
2025-11-14,59.3,62.29,58.6,60.71,43964,60.71
2025-11-17,60.6,61.67,58.76,60.29,33670,60.29
2025-11-18,62.18,66.74,61.4,64.29,87059,64.29
2025-11-19,62.4,66.2,61.41,61.88,63774,61.88
2025-11-20,61.4,63.8,61.31,62.18,44313,62.18
2025-11-21,60.7,61.53,57.3,57.34,43686,57.34
2025-11-24,58.32,59.9,56.5,58.21,26546,58.21
2025-11-25,58.52,60.99,57.95,59.49,28984,59.49
2025-11-26,59.49,59.6,57.72,57.77,26529,57.77
2025-11-27,56.81,59.9,56.81,59.26,33476,59.26
2025-11-28,59.15,60.59,58.53,60.47,25799,60.47
2025-12-01,60.3,60.6,59.41,59.89,20031,59.89
2025-12-02,59.88,60.8,58.18,58.2,19096,58.2
2025-12-03,58.51,58.77,56.4,56.61,22416,56.61
2025-12-04,56.8,57.29,55.88,57.06,15091,57.06
2025-12-05,57.2,57.72,55.68,57.59,22644,57.59
2025-12-08,58.22,61.87,57.94,60.58,48756,60.58
2025-12-09,60.58,61.79,60.01,60.21,20098,60.21
2025-12-10,60.15,60.94,58.83,60.12,15171,60.12
2025-12-11,60.95,60.95,58.72,58.82,21310,58.82
2025-12-12,58.98,59.83,57.9,59.0,18223,59.0
2025-12-15,58.47,59.06,56.8,56.95,20055,56.95
2025-12-16,56.9,56.9,54.71,55.6,20512,55.6
2025-12-17,55.3,57.26,55.3,57.22,16194,57.22
2025-12-18,57.1,57.45,55.84,55.94,12839,55.94
2025-12-19,56.07,57.54,56.07,56.7,16748,56.7
2025-12-22,56.95,58.29,56.51,57.72,15528,57.72
2025-12-23,57.72,59.53,57.32,57.95,19015,57.95
2025-12-24,57.4,59.39,57.36,59.25,17372,59.25
2025-12-25,59.13,59.59,58.47,59.2,12746,59.2
2025-12-26,58.8,60.73,58.8,59.42,20369,59.42
2025-12-29,59.44,61.04,59.15,59.62,22779,59.62
2025-12-30,58.84,60.66,58.72,60.05,14065,60.05
2025-12-31,60.29,60.35,58.7,59.75,14850,59.75
2026-01-05,60.36,65.79,59.69,65.41,59014,65.41
