Date,Open,High,Low,Close,Volume
2025-05-27,44.40389047823292,44.84382410655144,43.89552687368401,44.50165557861328,4221059
2025-05-28,44.50165774931685,45.52816711255968,44.48210472828702,44.84382629394531,5720223
2025-05-29,45.51839085547856,46.66221457505424,45.51839085547856,46.39825439453125,9083602
2025-05-30,45.77257288530634,46.27116558296609,44.24747085571289,44.24747085571289,10752416
2025-06-03,44.17903596549353,44.40389010041931,43.09387133068405,43.787986755371094,9328827
2025-06-04,43.74888267467588,44.09105121502537,43.60223688346474,43.856422424316406,4225894
2025-06-05,43.89552615186599,44.87315476345002,43.152526318622094,44.58964157104492,8491077
2025-06-06,44.4038931700813,44.716737780906456,44.13015833113644,44.48210525512695,4927034
2025-06-09,44.49187974987257,45.5477205182558,44.49187974987257,44.95136642456055,5502200
2025-06-10,45.21532367688748,46.20272694221152,44.28657574197726,44.697181701660156,7735644
2025-06-11,44.87315791978717,45.58682640891944,44.84382652341361,45.42062759399414,5705334
2025-06-12,45.127338871837,45.713914577074256,44.96114378945081,45.06867980957031,4394158
2025-06-13,44.84382344600042,44.84382344600042,43.81731414794922,43.81731414794922,6135911
2025-06-16,43.631567056787034,43.89552723595663,43.31872619170247,43.70000076293945,4453058
2025-06-17,43.70000076293945,44.07150068873636,43.47514662424475,43.70000076293945,3895751
2025-06-18,43.75,44.279998779296875,43.54999923706055,43.59000015258789,3791089
2025-06-19,43.40999984741211,43.70000076293945,42.720001220703125,42.880001068115234,5185501
2025-06-20,42.65999984741211,43.189998626708984,42.65999984741211,42.709999084472656,4388544
2025-06-23,42.36000061035156,42.68000030517578,42.11000061035156,42.529998779296875,3119599
2025-06-24,42.689998626708984,43.540000915527344,42.63999938964844,43.540000915527344,4869640
2025-06-25,43.619998931884766,44.220001220703125,43.27000045776367,44.189998626708984,4775980
2025-06-26,44.189998626708984,44.45000076293945,43.689998626708984,43.7400016784668,3922150
2025-06-27,43.779998779296875,45.56999969482422,43.59000015258789,44.79999923706055,7008836
2025-06-30,44.810001373291016,47.790000915527344,44.77000045776367,47.400001525878906,13483083
2025-07-01,47.45000076293945,47.650001525878906,46.38999938964844,46.5099983215332,6297159
2025-07-02,46.279998779296875,46.72999954223633,45.869998931884766,46.130001068115234,4790100
2025-07-03,45.90999984741211,47.209999084472656,45.90999984741211,46.83000183105469,5739629
2025-07-04,46.619998931884766,47.5,46.459999084472656,47.09000015258789,6178190
2025-07-07,46.70000076293945,46.7599983215332,45.86000061035156,45.88999938964844,4985394
2025-07-08,45.70000076293945,46.4900016784668,45.68000030517578,46.290000915527344,3739944
2025-07-09,46.29999923706055,46.540000915527344,45.7400016784668,45.86000061035156,4102940
2025-07-10,45.86000061035156,47.22999954223633,45.81999969482422,46.5,6677792
2025-07-11,46.599998474121094,47.099998474121094,46.40999984741211,46.70000076293945,5846507
2025-07-14,46.75,47.08000183105469,46.5099983215332,46.900001525878906,3968700
2025-07-15,46.849998474121094,48.290000915527344,46.75,47.689998626708984,8424499
2025-07-16,47.84000015258789,49.5,47.84000015258789,48.4900016784668,7577300
2025-07-17,48.61000061035156,48.75,47.75,48.11000061035156,5310600
2025-07-18,48.0,48.72999954223633,47.900001525878906,48.650001525878906,4838790
2025-07-21,48.939998626708984,49.4900016784668,48.43000030517578,49.2400016784668,7468825
2025-07-22,49.599998474121094,49.689998626708984,48.650001525878906,49.43000030517578,8777501
2025-07-23,50.0,50.81999969482422,49.310001373291016,49.38999938964844,11107898
2025-07-24,49.2400016784668,53.13999938964844,49.150001525878906,52.290000915527344,17463794
2025-07-25,52.66999816894531,53.959999084472656,52.66999816894531,53.279998779296875,11720307
2025-07-28,55.900001525878906,55.95000076293945,51.0099983215332,51.4900016784668,16870917
2025-07-29,51.099998474121094,52.15999984741211,51.02000045776367,51.7400016784668,7349872
2025-07-30,51.63999938964844,51.63999938964844,50.130001068115234,50.400001525878906,9354328
2025-07-31,50.20000076293945,50.52000045776367,49.29999923706055,49.47999954223633,7776626
2025-08-01,49.0,49.75,48.9900016784668,49.18000030517578,5080145
2025-08-04,48.65999984741211,49.20000076293945,48.290000915527344,48.90999984741211,5790700
2025-08-05,48.900001525878906,50.09000015258789,48.68000030517578,50.09000015258789,6631462
2025-08-06,50.06999969482422,50.599998474121094,49.65999984741211,50.31999969482422,5207742
2025-08-07,50.36000061035156,50.54999923706055,49.470001220703125,49.810001373291016,4614296
2025-08-08,49.75,51.95000076293945,49.70000076293945,51.81999969482422,11275817
2025-08-11,51.83000183105469,52.0,51.41999816894531,51.790000915527344,5392544
2025-08-12,51.650001525878906,52.29999923706055,51.209999084472656,51.849998474121094,5502978
2025-08-13,51.97999954223633,53.529998779296875,51.869998931884766,53.22999954223633,8776777
2025-08-14,53.08000183105469,54.040000915527344,52.65999984741211,52.7599983215332,8760184
2025-08-15,52.34000015258789,55.58000183105469,52.310001373291016,54.91999816894531,11791983
2025-08-18,54.70000076293945,55.290000915527344,54.209999084472656,54.779998779296875,8738324
2025-08-19,54.70000076293945,54.880001068115234,53.58000183105469,54.130001068115234,6623229
2025-08-20,53.689998626708984,54.130001068115234,53.15999984741211,54.119998931884766,5148703
2025-08-21,53.9900016784668,54.779998779296875,53.90999984741211,54.11000061035156,4984033
2025-08-22,54.20000076293945,54.56999969482422,53.59000015258789,53.9900016784668,6596635
2025-08-25,53.97999954223633,55.880001068115234,53.93000030517578,55.16999816894531,8674454
2025-08-26,55.0,55.650001525878906,54.810001373291016,55.560001373291016,5212893
2025-08-27,55.59000015258789,56.59000015258789,53.0,53.599998474121094,9429898
2025-08-28,53.61000061035156,54.720001220703125,52.88999938964844,54.0099983215332,7903614
2025-08-29,54.029998779296875,54.959999084472656,53.52000045776367,54.36000061035156,5686816
2025-09-01,54.599998474121094,54.84000015258789,53.68000030517578,53.90999984741211,6227835
2025-09-02,53.90999984741211,54.20000076293945,52.650001525878906,53.13999938964844,5603230
2025-09-03,53.13999938964844,53.52000045776367,51.41999816894531,51.880001068115234,8090449
2025-09-04,51.86000061035156,51.9900016784668,49.91999816894531,50.380001068115234,6943704
2025-09-05,50.43000030517578,51.900001525878906,50.11000061035156,51.75,5493817
2025-09-08,51.95000076293945,52.77000045776367,51.93000030517578,52.45000076293945,5422755
2025-09-09,52.0099983215332,52.88999938964844,52.0099983215332,52.65999984741211,4514592
