Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.17,5.28,5.17,5.26,48959,5.26
2025-05-28,5.26,5.29,5.21,5.26,39253,5.26
2025-05-29,5.25,5.31,5.22,5.29,47534,5.29
2025-05-30,5.29,5.56,5.28,5.34,161724,5.34
2025-06-03,5.27,5.6,5.26,5.46,225342,5.46
2025-06-04,5.43,6.01,5.43,5.78,705427,5.78
2025-06-05,5.67,5.86,5.59,5.67,526513,5.67
2025-06-06,5.67,5.76,5.58,5.63,263094,5.63
2025-06-09,5.64,5.83,5.57,5.71,255541,5.71
2025-06-10,5.71,5.78,5.62,5.68,168114,5.68
2025-06-11,5.66,5.76,5.58,5.71,132840,5.71
2025-06-12,5.69,6.06,5.68,5.97,341883,5.97
2025-06-13,5.87,5.89,5.67,5.69,244486,5.69
2025-06-16,5.69,6.14,5.68,6.04,386898,6.04
2025-06-17,6.12,6.61,6.12,6.32,591039,6.32
2025-06-18,6.34,6.37,5.68,5.7,540084,5.7
2025-06-19,5.82,5.84,5.39,5.39,361180,5.39
2025-06-20,5.49,5.51,5.33,5.33,177598,5.33
2025-06-23,5.31,5.36,5.24,5.34,127048,5.34
2025-06-24,5.34,5.5,5.32,5.45,150343,5.45
2025-06-25,5.45,6.0,5.43,5.89,589980,5.89
2025-06-26,5.88,5.92,5.71,5.76,357643,5.76
2025-06-27,5.84,5.98,5.78,5.87,204311,5.87
2025-06-30,5.86,5.89,5.78,5.82,134536,5.82
2025-07-01,5.82,5.83,5.7,5.75,117112,5.75
2025-07-02,5.74,5.78,5.7,5.76,92317,5.76
2025-07-03,5.77,5.85,5.73,5.76,92158,5.76
2025-07-04,5.77,5.83,5.69,5.74,113668,5.74
2025-07-07,5.69,5.94,5.69,5.88,158886,5.88
2025-07-08,5.89,5.94,5.83,5.92,125285,5.92
2025-07-09,5.92,6.14,5.88,6.04,269455,6.04
2025-07-10,6.02,6.23,5.99,6.19,278862,6.19
2025-07-11,6.18,6.65,6.18,6.51,475348,6.51
2025-07-14,6.43,6.49,6.12,6.15,396666,6.15
2025-07-15,6.15,6.35,5.95,6.23,387876,6.23
2025-07-16,6.16,6.34,6.06,6.16,292848,6.16
2025-07-17,6.15,6.25,6.08,6.1,198129,6.1
2025-07-18,6.11,6.12,6.01,6.06,160971,6.06
2025-07-21,6.08,6.14,6.05,6.11,137434,6.11
2025-07-22,6.16,6.18,6.02,6.11,144017,6.11
2025-07-23,6.11,6.19,6.04,6.06,157802,6.06
2025-07-24,6.03,6.11,6.02,6.07,144146,6.07
