Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.21,4.28,4.0,4.08,451345,4.08
2025-05-28,4.04,4.04,3.88,3.9,464361,3.9
2025-05-29,3.84,3.93,3.84,3.87,326159,3.87
2025-05-30,3.82,3.84,3.67,3.71,344475,3.71
2025-06-03,3.68,3.75,3.64,3.72,210396,3.72
2025-06-04,3.75,3.79,3.61,3.78,327270,3.78
2025-06-05,3.74,3.81,3.7,3.73,243973,3.73
2025-06-06,3.78,4.1,3.77,4.1,379089,4.1
2025-06-09,4.02,4.05,3.92,4.02,702919,4.02
2025-06-10,3.99,4.05,3.9,3.96,384920,3.96
2025-06-11,3.93,3.98,3.92,3.94,250143,3.94
2025-06-12,3.93,3.94,3.87,3.88,230910,3.88
2025-06-13,3.9,4.07,3.88,3.93,520907,3.93
2025-06-16,3.88,4.02,3.85,3.9,321037,3.9
2025-06-17,3.93,3.94,3.83,3.85,242284,3.85
2025-06-18,3.82,3.86,3.78,3.84,201362,3.84
2025-06-19,3.81,3.82,3.7,3.72,230487,3.72
2025-06-20,3.73,3.76,3.68,3.69,145266,3.69
2025-06-23,3.68,3.77,3.67,3.75,174771,3.75
2025-06-24,3.72,3.77,3.65,3.76,214661,3.76
2025-06-25,3.77,3.79,3.72,3.78,180155,3.78
2025-06-26,3.78,3.83,3.72,3.73,216998,3.73
2025-06-27,3.73,3.95,3.73,3.82,320501,3.82
2025-06-30,3.83,3.83,3.72,3.79,221725,3.79
2025-07-01,3.78,3.81,3.75,3.79,162696,3.79
2025-07-02,3.78,4.1,3.74,3.97,638468,3.97
2025-07-03,3.88,3.93,3.84,3.93,326009,3.93
2025-07-04,3.9,4.09,3.89,3.95,449830,3.95
2025-07-07,3.95,4.02,3.84,4.02,331905,4.02
2025-07-08,4.02,4.03,3.9,3.97,319758,3.97
2025-07-09,3.96,4.18,3.96,4.02,392545,4.02
2025-07-10,3.99,4.42,3.97,4.25,931263,4.25
2025-07-11,4.11,4.38,4.1,4.26,744855,4.26
2025-07-14,4.16,4.32,4.12,4.18,570264,4.18
2025-07-15,4.06,4.1,3.78,3.8,607440,3.8
2025-07-16,3.81,3.81,3.71,3.75,242750,3.75
2025-07-17,3.75,3.78,3.74,3.77,179469,3.77
2025-07-18,3.8,3.94,3.79,3.82,291892,3.82
2025-07-21,3.83,3.91,3.8,3.89,275330,3.89
2025-07-22,3.93,4.1,3.83,4.07,572345,4.07
2025-07-23,4.22,4.44,4.11,4.14,859827,4.14
2025-07-24,4.13,4.17,4.01,4.15,555657,4.15
2025-07-25,4.15,4.22,4.06,4.07,331987,4.07
2025-07-28,3.97,4.04,3.89,3.97,297049,3.97
2025-07-29,3.97,3.97,3.89,3.95,218872,3.95
2025-07-30,3.97,4.01,3.89,3.91,213435,3.91
2025-07-31,3.91,3.91,3.78,3.78,263065,3.78
2025-08-01,3.77,3.87,3.75,3.85,187776,3.85
2025-08-04,3.83,3.86,3.77,3.85,140022,3.85
2025-08-05,3.84,3.91,3.83,3.9,148131,3.9
2025-08-06,3.91,3.94,3.87,3.91,173668,3.91
2025-08-07,3.89,3.91,3.83,3.88,154957,3.88
2025-08-08,3.89,3.9,3.83,3.84,129431,3.84
2025-08-11,3.86,3.89,3.84,3.88,140256,3.88
2025-08-12,3.88,3.9,3.85,3.89,150349,3.89
2025-08-13,3.88,3.88,3.82,3.83,182449,3.83
2025-08-14,3.82,3.83,3.73,3.75,179639,3.75
2025-08-15,3.74,3.77,3.73,3.74,132319,3.74
2025-08-18,3.75,3.79,3.73,3.76,182949,3.76
2025-08-19,3.75,3.77,3.73,3.77,124334,3.77
2025-08-20,3.78,3.82,3.74,3.81,147977,3.81
2025-08-21,3.8,3.83,3.78,3.83,192828,3.83
2025-08-22,3.82,3.84,3.77,3.82,145934,3.82
2025-08-25,3.83,3.88,3.81,3.86,221649,3.86
2025-08-26,3.86,3.88,3.83,3.85,151990,3.85
2025-08-27,3.83,3.85,3.73,3.73,223231,3.73
2025-08-28,3.71,3.74,3.62,3.73,184328,3.73
2025-08-29,3.73,3.73,3.66,3.67,124650,3.67
2025-09-01,3.67,3.71,3.63,3.7,112141,3.7
2025-09-02,3.68,3.72,3.64,3.72,129750,3.72
2025-09-03,3.71,3.73,3.6,3.63,124307,3.63
2025-09-04,3.63,3.67,3.61,3.64,136460,3.64
2025-09-05,3.63,3.68,3.6,3.66,145726,3.66
2025-09-08,3.64,3.7,3.63,3.69,128013,3.69
2025-09-09,3.69,3.72,3.65,3.67,115201,3.67
2025-09-10,3.66,3.67,3.62,3.64,98617,3.64
2025-09-11,3.65,3.66,3.6,3.65,120288,3.65
2025-09-12,3.64,3.69,3.62,3.66,146024,3.66
2025-09-15,3.66,3.72,3.63,3.72,166089,3.72
2025-09-16,3.75,3.79,3.72,3.75,163053,3.75
2025-09-17,3.74,3.83,3.71,3.81,227453,3.81
2025-09-18,3.81,3.81,3.7,3.72,187079,3.72
2025-09-19,3.72,3.8,3.72,3.78,166909,3.78
2025-09-22,3.78,3.81,3.69,3.71,143986,3.71
2025-09-23,3.71,3.75,3.6,3.75,160766,3.75
2025-09-24,3.73,3.76,3.68,3.72,107562,3.72
2025-09-25,3.71,3.73,3.65,3.69,91390,3.69
2025-09-26,4.06,4.06,4.06,4.06,207585,4.06
2025-09-29,4.29,4.47,3.92,4.06,961327,4.06
2025-09-30,3.87,4.26,3.82,4.06,712193,4.06
2025-10-09,3.98,3.99,3.87,3.92,437496,3.92
2025-10-10,3.87,4.31,3.86,4.31,504343,4.31
2025-10-13,4.13,4.73,4.11,4.5,1066255,4.5
2025-10-14,4.5,4.95,4.34,4.95,920411,4.95
2025-10-15,5.08,5.45,4.98,5.45,794297,5.45
2025-10-16,5.54,6.0,5.44,6.0,1502981,6.0
2025-10-17,6.5,6.6,6.41,6.6,480655,6.6
2025-10-20,6.88,7.26,6.7,7.26,462180,7.26
2025-10-21,7.99,7.99,7.65,7.99,1145878,7.99
2025-10-22,8.4,8.79,8.4,8.79,745457,8.79
2025-10-23,9.5,9.67,8.87,9.67,702524,9.67
2025-10-24,9.95,10.08,8.7,9.06,2138232,9.06
2025-10-27,9.01,9.87,8.6,9.28,2127568,9.28
2025-10-28,8.68,9.08,8.35,8.6,1753540,8.6
2025-10-29,8.34,8.85,8.22,8.53,1282907,8.53
2025-10-30,8.28,8.94,8.2,8.79,1449031,8.79
2025-10-31,8.47,8.57,7.91,7.91,1186874,7.91
2025-11-03,7.9,8.28,7.75,8.26,1136640,8.26
2025-11-04,8.25,8.75,8.12,8.55,1268433,8.55
2025-11-05,8.31,9.41,7.8,9.06,2025996,9.06
2025-11-06,8.35,8.73,8.15,8.15,1588589,8.15
2025-11-07,7.92,8.48,7.75,8.29,1183178,8.29
2025-11-10,8.35,8.88,8.23,8.25,1436401,8.25
2025-11-11,8.11,9.08,8.08,9.08,1365127,9.08
2025-11-12,9.15,9.85,8.85,8.87,1884255,8.87
2025-11-13,8.93,9.52,8.7,9.22,1570319,9.22
2025-11-14,8.95,10.14,8.95,10.14,1479011,10.14
2025-11-17,10.39,11.15,10.23,11.15,1377226,11.15
2025-11-18,11.2,12.0,10.1,10.26,2002482,10.26
2025-11-19,10.09,10.16,9.23,9.23,1220402,9.23
