Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,18.37,21.16,18.15,21.16,162930,21.16
2025-05-28,22.85,23.29,22.1,23.29,239766,23.29
2025-05-29,21.85,22.62,21.18,21.19,175119,21.19
2025-05-30,20.79,21.19,19.48,19.75,148186,19.75
2025-06-03,19.25,19.7,19.2,19.3,91791,19.3
2025-06-04,18.45,18.95,18.44,18.87,105636,18.87
2025-06-05,18.63,20.03,18.63,19.48,124930,19.48
2025-06-06,19.16,21.44,19.0,21.44,172373,21.44
2025-06-09,21.25,22.68,20.57,21.65,192181,21.65
2025-06-10,21.32,21.75,20.7,20.85,133628,20.85
2025-06-11,20.75,21.23,19.95,20.22,96581,20.22
2025-06-12,20.24,22.25,19.81,22.25,82992,22.25
2025-06-13,22.87,24.04,22.17,22.23,232767,22.23
2025-06-16,22.1,24.0,21.46,23.16,156311,23.16
2025-06-17,23.0,24.25,22.35,22.89,148605,22.89
2025-06-18,22.13,23.38,21.37,21.49,106605,21.49
2025-06-19,21.35,21.43,20.33,20.45,84398,20.45
2025-06-20,20.2,20.65,19.8,20.16,63824,20.16
2025-06-23,19.9,20.68,19.85,20.52,58349,20.52
2025-06-24,20.53,20.93,20.34,20.41,58826,20.41
2025-06-25,20.4,20.56,19.44,19.76,82798,19.76
2025-06-26,19.63,20.11,19.45,19.6,49780,19.6
2025-06-27,19.59,19.83,19.4,19.65,38303,19.65
2025-06-30,19.62,19.77,19.47,19.77,33639,19.77
2025-07-01,19.83,20.76,19.59,20.44,98306,20.44
2025-07-02,20.2,20.35,19.6,19.75,62757,19.75
2025-07-03,19.6,20.13,19.43,19.82,52143,19.82
2025-07-04,19.75,19.77,19.18,19.18,44948,19.18
2025-07-07,19.15,19.61,19.09,19.42,40993,19.42
2025-07-08,19.42,19.49,19.3,19.49,27061,19.49
2025-07-09,19.48,19.55,19.17,19.23,26838,19.23
2025-07-10,19.75,19.93,19.25,19.3,50874,19.3
2025-07-11,19.16,19.22,18.76,19.1,44546,19.1
2025-07-14,19.25,19.27,18.94,19.25,24721,19.25
2025-07-15,19.25,19.25,18.87,18.96,24550,18.96
2025-07-16,18.94,19.34,18.88,19.26,31420,19.26
2025-07-17,19.27,21.19,19.2,21.19,95423,21.19
2025-07-18,23.31,23.31,23.31,23.31,19924,23.31
2025-07-21,25.65,25.65,25.65,25.65,15726,25.65
2025-07-22,28.22,28.22,28.22,28.22,14098,28.22
2025-07-23,31.05,31.05,25.39,25.66,280469,25.66
2025-07-24,23.15,24.75,23.09,23.27,192930,23.27
2025-07-25,22.95,23.41,22.19,22.25,124004,22.25
2025-07-28,22.01,22.48,21.8,22.25,76992,22.25
2025-07-29,22.02,22.18,21.65,21.98,70937,21.98
2025-07-30,21.98,21.98,21.45,21.59,58881,21.59
2025-07-31,21.55,21.73,21.2,21.21,50078,21.21
2025-08-01,21.46,21.58,21.16,21.25,34710,21.25
2025-08-04,21.12,21.29,20.94,21.2,34896,21.2
2025-08-05,21.21,21.29,21.12,21.25,28518,21.25
