Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,11.69,11.72,11.38,11.47,342074,11.47
2025-05-28,11.43,11.48,11.34,11.36,253663,11.36
2025-05-29,11.37,11.67,11.37,11.56,340170,11.56
2025-05-30,11.51,11.54,11.39,11.44,256279,11.44
2025-06-03,11.55,11.95,11.51,11.85,714332,11.85
2025-06-04,11.75,12.6,11.72,12.5,1166254,12.5
2025-06-05,12.48,13.25,12.38,12.88,1699639,12.88
2025-06-06,12.79,13.0,12.7,12.79,694846,12.79
2025-06-09,13.05,13.33,12.8,13.01,1181559,13.01
2025-06-10,13.04,13.29,12.82,12.94,1043731,12.94
2025-06-11,12.96,13.84,12.92,13.4,1641887,13.4
2025-06-12,13.35,13.47,13.06,13.33,961469,13.33
2025-06-13,13.37,13.46,13.03,13.23,857099,13.23
2025-06-16,13.07,13.82,13.07,13.52,1166770,13.52
2025-06-17,13.69,14.09,13.46,13.68,1264899,13.68
2025-06-18,13.77,13.79,13.06,13.17,949199,13.17
2025-06-19,13.15,13.23,12.81,12.87,616822,12.87
2025-06-20,12.88,13.03,12.73,12.76,402858,12.76
2025-06-23,12.68,12.88,12.45,12.78,384682,12.78
2025-06-24,12.76,12.96,12.71,12.82,449682,12.82
2025-06-25,12.81,12.95,12.75,12.84,490475,12.84
2025-06-26,12.81,12.81,12.56,12.59,482740,12.59
2025-06-27,12.67,12.91,12.67,12.76,476988,12.76
2025-06-30,12.83,13.07,12.68,13.02,758427,13.02
2025-07-01,13.01,13.02,12.7,12.95,590055,12.95
2025-07-02,12.88,12.89,12.74,12.8,328384,12.8
2025-07-03,12.75,12.84,12.63,12.77,376421,12.77
2025-07-04,12.75,12.75,12.4,12.54,491348,12.54
2025-07-07,12.49,12.7,12.46,12.64,262139,12.64
2025-07-08,12.7,13.09,12.67,13.05,649844,13.05
2025-07-09,13.06,13.08,12.76,12.82,408813,12.82
2025-07-10,13.2,13.65,12.88,13.58,1570112,13.58
2025-07-11,14.33,14.94,14.01,14.94,1877397,14.94
2025-07-14,15.4,15.88,14.82,14.85,2379417,14.85
2025-07-15,15.17,15.61,14.85,15.03,1823058,15.03
2025-07-16,15.7,16.26,15.57,15.74,2157230,15.74
2025-07-17,15.45,16.26,15.25,16.05,1784391,16.05
2025-07-18,15.95,17.41,15.86,16.98,2208350,16.98
2025-07-21,17.28,18.68,16.88,18.68,1780564,18.68
2025-07-22,18.65,20.45,18.5,19.21,3261139,19.21
2025-07-23,18.95,20.1,18.68,19.95,2583277,19.95
2025-07-24,19.38,21.88,19.3,20.8,2867512,20.8
2025-07-25,20.79,22.34,20.75,22.3,2438478,22.3
2025-07-28,22.3,24.54,21.61,24.54,3421009,24.54
2025-07-29,23.89,24.6,23.3,24.01,3054794,24.01
2025-07-30,23.77,23.99,21.67,22.05,3650018,22.05
2025-07-31,21.65,22.25,21.39,21.71,2341850,21.71
2025-08-01,21.64,21.64,20.4,20.45,2282533,20.45
2025-08-04,20.59,21.09,20.56,20.95,1590091,20.95
2025-08-05,21.1,21.28,20.62,20.84,1181817,20.84
2025-08-06,21.02,21.33,20.55,20.75,1358326,20.75
2025-08-07,20.75,22.63,20.06,22.28,3402839,22.28
2025-08-08,21.85,23.78,21.71,23.32,3236824,23.32
2025-08-11,23.34,23.34,22.21,22.72,2311358,22.72
2025-08-12,22.2,22.2,21.31,21.56,1961540,21.56
2025-08-13,21.44,22.42,21.44,22.28,1877608,22.28
