Date,Open,High,Low,Close,Volume
2025-05-27,25.720854543232424,25.77020497257623,25.17801299813527,25.266841888427734,13651434
2025-05-28,25.276711974296497,25.38527915380009,25.16814291226651,25.266841888427734,8119861
2025-05-29,25.36554002181586,26.125517783196244,25.27671113447475,26.016950607299805,19122019
2025-05-30,25.967601788546524,26.34265753223106,25.967601788546524,26.095911026000977,12990839
2025-06-03,25.98734023142395,26.64862089941417,25.809682457556978,26.441354751586914,18595533
2025-06-04,26.431485084635778,26.846019269380786,26.283435682384717,26.451223373413086,14709980
2025-06-05,26.362395364016205,26.569663404562363,26.07617040067564,26.21434783935547,12583444
2025-06-06,26.264127226867984,27.817276424959672,26.15461168394272,26.861492156982422,33455757
2025-06-09,26.951098693076837,27.339385067629863,26.871450157297478,27.170133590698242,19207684
2025-06-10,27.18008647233022,27.458857281415277,26.961053485958892,27.239824295043945,15931142
2025-06-11,27.359295916905523,27.37920852431255,27.030745490572603,27.19999885559082,11410201
2025-06-12,27.15022059266028,27.359297283968736,26.990923523385973,27.100439071655273,12944028
2025-06-13,27.010833766896067,27.797364694470257,26.980966753779107,27.707759857177734,22978261
2025-06-16,27.976575030927968,28.723280760050756,27.837188670191523,28.175695419311523,23012850
2025-06-17,28.45446487345378,28.713323074977836,28.155783355756444,28.27525520324707,13475720
2025-06-18,28.47437858581543,28.97218240060601,27.966618466852534,28.47437858581543,18759998
2025-06-19,28.494291016276904,29.002049233099136,27.886969758353086,28.096046447753906,22420534
2025-06-20,28.15578443130984,28.364861121890566,27.657980616817614,27.77745246887207,18114084
2025-06-23,27.67789114632469,27.877013430415996,26.961054341743495,27.0506591796875,23980068
2025-06-24,27.1303077694351,27.259735925081564,26.931185484933476,27.06061553955078,17080672
2025-06-25,27.419034678792947,27.886969575069944,27.11039495031903,27.369253158569336,24285868
2025-06-26,27.727671672467242,27.727671672467242,27.180086360338994,27.219911575317383,14458560
2025-06-27,27.36925381713941,28.026354708135905,27.30951789040451,27.488727569580078,27631519
2025-06-30,27.64802475250134,28.773060555604697,27.588286926552897,28.554027557373047,35862926
2025-07-01,28.51420217847897,29.02196230233789,28.44450994757163,28.872621536254883,25062636
2025-07-02,28.89253403344811,29.161348550744112,28.6635447330719,28.85270881652832,19562035
2025-07-03,28.802929522222183,28.872621753654283,28.006442265497462,28.21552085876465,21625796
2025-07-04,28.28521292304841,28.434553689373377,28.175695474890357,28.185651779174805,12401800
2025-07-07,28.394729614257812,28.633675213802114,28.225476243875917,28.394729614257812,12548350
2025-07-08,28.37481658581028,28.82284076517455,28.334991370324214,28.663543701171875,16424342
2025-07-09,29.25095129491631,29.33059982925145,27.369253484391745,27.42898941040039,56609591
2025-07-10,27.428988836199224,27.568375192595933,26.582723888718178,26.632503509521484,42061533
2025-07-11,26.692239265989294,27.0307460024358,26.59267812603959,26.60263442993164,30510291
2025-07-14,26.74202140352486,27.160176681801595,26.74202140352486,27.06061553955078,24100672
2025-07-15,27.090482169728062,27.279648147431605,26.86149287507004,26.990922927856445,17341068
2025-07-16,26.961054230507767,27.140263905656393,26.821669771601428,27.030746459960938,12922588
2025-07-17,26.881406514936558,27.06061619553814,26.732065747425533,26.831626892089844,20261035
2025-07-18,26.831626725405005,26.831626725405005,26.114788007451846,26.8017578125,34530703
2025-07-21,26.73206434114834,26.951097328710585,26.48316244206683,26.92123031616211,22329838
2025-07-22,26.89136201307159,27.409078430627677,26.89136201307159,27.379209518432617,27353375
2025-07-23,27.3792092473262,27.558418920780394,27.19999957387201,27.329429626464844,18137318
2025-07-24,27.239825215808075,27.279648533325894,26.78184472104268,27.06061553955078,22302988
2025-07-25,27.060616027430765,27.14026456287324,26.522986988965897,26.8017578125,20411146
2025-07-28,26.83162501492673,26.83162501492673,26.383600844766914,26.493118286132812,21922693
2025-07-29,26.433381324719228,26.622547302608773,26.274084258803022,26.303953170776367,18356430
2025-07-30,26.224304808737955,26.851536772499703,25.995315512362303,26.682283401489258,27080961
2025-07-31,26.493119163244188,27.22986856825474,26.453293947257816,26.652416229248047,28030254
2025-08-01,26.612591883859015,27.379210225938298,26.582724869862993,26.81171417236328,33561783
2025-08-04,27.04070212021669,27.7276718922736,27.04070212021669,27.259735107421875,35785890
2025-08-05,27.389165053886707,27.478769888986516,27.0506583210587,27.239824295043945,18210251
2025-08-06,27.29956130963694,27.50863800057704,27.160176849010202,27.438945770263672,26444712
2025-08-07,27.389165109271094,28.374816398391353,27.379208805465343,28.28521156311035,42602824
2025-08-08,28.305124442345033,28.623718571303343,28.235432214006753,28.334991455078125,19712992
2025-08-11,28.47437796325524,28.563982799876104,27.896925626682343,28.01639747619629,26024004
2025-08-12,28.01639809683445,28.932357192272487,27.956662170754168,28.82284164428711,33907111
2025-08-13,28.922401269930464,29.51976623553226,28.703368272097187,28.892534255981445,35818304
2025-08-14,29.021962240700447,29.221084527702136,28.484335104149274,28.514202117919922,28795144
2025-08-15,28.494290486807692,29.94787667840584,28.494290486807692,29.728843688964844,42844336
2025-08-18,30.863835484826616,32.04860715714648,30.26647054726162,31.062957763671875,85302678
2025-08-19,31.530894191760574,31.97891649260889,30.515373938150987,30.99326515197754,61872462
2025-08-20,30.843923035563535,31.34172683626264,30.515372603060957,31.092824935913086,36990544
2025-08-21,31.212299123593986,31.98887374726061,31.033089448980856,31.172473907470703,37220764
2025-08-22,31.11273953408906,32.964570398828734,30.883750226871182,32.85505294799805,63407536
2025-08-25,33.54202051914127,36.100731887851154,32.6758429229874,34.537628173828125,92525009
2025-08-26,34.49780600543231,36.17042713284368,34.32855073287885,35.44363021850586,59079412
2025-08-27,35.54319077461824,36.787700228926006,35.264418074253115,35.68257522583008,68308636
2025-08-28,35.46354230973602,36.160468402317385,34.92591708214849,36.04099655151367,76676954
2025-08-29,36.419328777876814,39.286676005906926,36.24011910138222,38.520057678222656,79232597
2025-09-01,39.41610596587014,39.92386418275548,38.03221197689029,38.848609924316406,73226274
2025-09-02,38.61961931410017,38.82869599642108,36.63835853959876,36.88726043701172,72891639
2025-09-03,37.1361636441674,37.395023753453785,35.73235704516561,36.429283142089844,55432917
2025-09-04,36.150513621634175,36.39941552368853,34.34846248350163,34.93587112426758,73797519
2025-09-05,34.84626505025518,36.12064152818038,34.60731756167346,35.742313385009766,52072159
2025-09-08,35.742313515973386,36.19033388705079,35.06530006010961,36.110687255859375,44307904
2025-09-09,35.83191984248268,36.40937028598606,35.14494815538829,35.69253158569336,33760119
2025-09-10,35.50336707715645,36.28989799738281,35.32415740424559,35.612884521484375,25389821
2025-09-11,35.612884784205306,37.13616321724341,35.54319255510825,37.04655838012695,51249723
2025-09-12,36.32972391837961,38.18155091117109,35.652710429338626,37.1262092590332,73459910
2025-09-15,37.305418139474135,37.325330747308335,36.04099602656479,36.63835906982422,38637119
2025-09-16,36.9270861774731,37.106295849995405,35.64275145704378,36.28989791870117,36481422
2025-09-17,36.24012035551144,37.604101786751976,36.07086507832409,37.016693115234375,39641017
2025-09-18,36.837481124978765,37.38506454427527,36.110688034211904,36.598533630371094,42522643
2025-09-19,36.568665848125065,37.24567930433275,36.269984334607905,36.45914840698242,28027185
2025-09-22,36.44919715682397,36.688140869140625,35.32415943400274,36.688140869140625,35460370
2025-09-23,35.881699463793744,36.61844697425754,35.04538891276615,35.69253158569336,35054183
2025-09-24,35.71244390546759,36.67818450246,35.543192434788146,36.3297233581543,31353725
2025-09-25,36.04099515872974,36.95695230939766,36.00116994402031,36.479061126708984,25616965
2025-09-26,36.33967873111116,37.21581451462739,36.021084591276484,36.50893020629883,35512919
2025-09-29,36.628404777566956,39.535577167354596,36.558712548903664,39.42605972290039,71711371
2025-09-30,39.23689598295768,40.03338131593216,38.66939994584201,39.834259033203125,49483561
2025-10-09,40.81991112141261,41.7657390899117,39.95373358299163,41.357540130615234,47728512
2025-10-10,40.819911610673444,41.4770124749276,40.0732059104782,40.411712646484375,43007300
2025-10-13,38.82869555197436,39.58535564035447,37.862954985725,38.53001403808594,54183225
2025-10-14,39.32649998637234,39.42605922665488,36.0210830761632,36.230159759521484,58177285
2025-10-15,36.24011726507112,37.255633649828,35.72240087009108,37.13616180419922,29664769
2025-10-16,36.74787761498675,36.93704169816696,36.25007379804141,36.48902130126953,23247156
2025-10-17,36.419327345617376,36.55871180008901,35.09516743225373,35.14494705200195,32437888
2025-10-20,35.33411508070815,36.001170343761046,35.33411508070815,35.861785888671875,24572980
2025-10-21,35.74231480393379,36.42928268922305,35.64275176392993,36.00117111206055,23382119
2025-10-22,35.8717429079735,36.14055743292705,35.29429243795397,35.64275360107422,16657375
2025-10-23,35.35402365344138,35.602925549558925,34.56749654814551,35.4734992980957,24121575
2025-10-24,34.86617901328102,35.38389542705556,34.64714412339212,35.30424499511719,38093088
2025-10-27,35.543192292901445,36.35959022596574,35.15490593424179,35.612884521484375,35984031
2025-10-28,35.63279690527307,36.24011814876931,35.34406978985,35.57305908203125,29881607
2025-10-29,35.67262168211307,37.28550491039314,35.64275087188868,37.21581268310547,40617438
2025-10-30,37.27554719421538,37.28550539706734,35.84187361680226,35.92152404785156,33218419
2025-10-31,35.83191883189673,36.26998480419746,35.065300531914296,35.164859771728516,30318379
2025-11-03,35.16486105319267,35.24451148629988,33.03426134081691,33.661495208740234,46294429
2025-11-04,33.850659499562376,33.900439121591035,32.80527224519364,33.00439453125,28465833
2025-11-05,32.655927224042195,33.482283322249614,32.426937940885566,33.263248443603516,18955220
2025-11-06,33.40263501116938,34.796487203343396,33.3030757679891,34.68696975708008,36014406
2025-11-07,34.647145410891554,35.344071524483816,34.15929978993621,34.84626770019531,28591860
2025-11-10,34.89604625089129,35.94143349019036,34.89604625089129,35.69253158569336,31939418
2025-11-11,35.5232795274664,35.57305914795604,34.4778923054176,34.547584533691406,23766536
2025-11-12,34.44802355952043,35.40380980074087,33.92035271440778,34.92591857910156,23525677
2025-11-13,35.06530006010961,36.22020469694638,34.88609039250205,36.110687255859375,36821610
2025-11-14,35.84187479091493,36.00117186029022,35.44363021850586,35.44363021850586,21501681
2025-11-17,35.44362801780695,36.02108223215174,34.86617760140364,35.045387268066406,18802819
2025-11-18,35.0453881070981,35.74231418325621,34.20907757529668,34.50775909423828,20311949
2025-11-19,34.24890516969382,35.02547793247462,34.2190343571656,34.59736633300781,14291106
2025-11-20,34.59736457935623,35.154906210340094,34.24890343370484,34.278770446777344,14379775
2025-11-21,34.00000047932693,34.04978009888965,33.05417251586914,33.05417251586914,18386299
2025-11-24,33.33294108337726,33.751098238905236,32.845095499526344,32.99443435668945,16736575
2025-11-25,33.432505780589466,33.60175725337223,33.153733063738926,33.29311752319336,13045789
2025-11-26,33.30307606034591,33.691362429276,33.004394530241356,33.35285568237305,10628686
2025-11-27,33.35285404740526,33.980087888436806,33.313028832559105,33.40263366699219,11602646
2025-11-28,33.352855793633985,33.63162471626927,33.16369171012314,33.37276840209961,8993936
2025-12-01,33.48228661108153,33.80088075789294,33.31303133424569,33.51215362548828,13467750
2025-12-02,33.43250370381408,33.591800761572664,33.10395138584493,33.263248443603516,9482142
2025-12-03,33.352855477362354,33.95021853389963,33.352855477362354,33.661495208740234,16542952
2025-12-04,33.6913599510513,34.129425909785844,33.432503656785755,33.94026184082031,14533697
2025-12-05,34.10951659629915,34.10951659629915,33.551978740065955,33.84070587158203,14075388
2025-12-08,34.02986783539698,35.33411514959408,33.9900426201677,35.18477249145508,29890114
2025-12-09,35.28433305426547,36.78770270302315,35.13499418846986,36.120643615722656,39452044
2025-12-10,35.991218233377616,36.7180113654909,35.37393875300047,36.6284065246582,25026774
2025-12-11,36.638358365007576,36.907172868685585,35.80204784176762,35.82196044921875,20763375
2025-12-12,35.74231665093521,36.14055743770503,35.35402647176753,35.99121856689453,17456507
2025-12-15,35.79209430674934,35.84187392761604,35.1947274625241,35.63279724121094,14964470
2025-12-16,35.563106970274355,35.82196329179704,34.79648861330917,34.94582748413086,13771533
2025-12-17,35.14494658180448,36.319763822264264,35.11507956994345,36.09077453613281,18845558
2025-12-18,36.349634130799195,36.439238972450376,35.64275360107422,35.64275360107422,17774233
2025-12-19,35.90161371333341,36.349634123558246,35.513323534294415,36.33967971801758,17920728
2025-12-22,36.52884017100735,37.534405937910414,36.210246054230915,37.40497589111328,32143882
2025-12-23,37.51449672871425,37.713619019220225,37.08638513340603,37.32533264160156,18814416
2025-12-24,37.54436132519578,37.63396616025593,37.04655752995974,37.23572540283203,15661615
2025-12-25,36.966911577934674,38.61962005661459,36.966911577934674,38.0521240234375,25148555
2025-12-26,37.95256095965733,38.3607599270855,37.33528530602143,37.70365905761719,18272721
2025-12-29,37.69370641037545,37.823136468895605,37.16603556878514,37.32533264160156,19740199
2025-12-30,37.03660496438917,38.579796046667525,36.937041921632726,38.271156311035156,23025285
2025-12-31,38.23133478075691,38.490191095287834,37.89282803225233,38.251243591308594,15136844
2026-01-05,38.340846537418514,38.4802347899899,37.19590009014372,37.564273834228516,31502063
2026-01-06,37.51449385251209,38.75900332533178,37.23572494594176,38.53001403808594,41571893
2026-01-07,38.480237036197344,38.997949669916764,38.20146431272332,38.659446716308594,23495934
2026-01-08,38.3806709861023,38.8087825441697,37.52444786996749,37.77334976196289,21438954
2026-01-09,37.70365873843608,37.902781017970845,37.16603352101628,37.643924713134766,23246421
2026-01-12,36.83748266152966,37.13616419379156,35.92152545620096,36.52884292602539,44505856
2026-01-13,36.34963291496261,36.82752791974533,36.00117176349783,36.120643615722656,25368619
2026-01-14,35.95139149692773,36.6383593823297,35.84187405187633,36.349632263183594,26915266
2026-01-15,36.12064480978004,37.56427668117728,36.01112735914453,37.03660583496094,25673382
2026-01-16,37.42489188788365,37.713619019220225,36.737923973476924,37.32533264160156,23600766
2026-01-19,37.235725697963005,39.29663312273965,37.11625005164147,39.017860412597656,36512095
2026-01-20,39.256808469326195,39.44597254846445,38.13177080364525,39.11742401123047,30213981
2026-01-21,39.03777178403543,39.923861910846604,38.74904467814776,39.824302673339844,31835162
2026-01-22,37.833089475203145,38.96808155178857,37.66383800319449,38.80878448486328,73128301
2026-01-23,38.54992904212564,39.48579885661189,38.2412893064187,38.968082427978516,39649527
2026-01-26,38.98799309409698,39.92386286195686,38.54992712151308,39.30658721923828,42601975
2026-01-27,39.36632690201008,40.89956357541231,39.32650168500027,39.64509582519531,38087530
2026-01-28,39.804391631086574,41.367495268630385,39.256808207389206,40.79999923706055,41734933
2026-01-29,41.20000076293945,42.0,39.86000061035156,40.099998474121094,31971471
2026-01-30,39.70000076293945,40.369998931884766,38.41999816894531,39.34000015258789,31615894
2026-02-02,39.099998474121094,40.099998474121094,37.54999923706055,37.59000015258789,35736417
2026-02-03,38.290000915527344,38.380001068115234,37.18000030517578,38.0,21517482
2026-02-04,38.150001525878906,38.220001220703125,37.33000183105469,37.779998779296875,21238000
2026-02-05,38.0,38.380001068115234,37.439998626708984,37.709999084472656,18479078
2026-02-06,37.400001525878906,39.849998474121094,37.09000015258789,39.29999923706055,32888584
2026-02-09,39.599998474121094,39.720001220703125,38.86000061035156,39.529998779296875,22032840
2026-02-10,39.560001373291016,39.970001220703125,38.900001525878906,39.869998931884766,22165183
2026-02-11,39.779998779296875,40.45000076293945,39.59000015258789,39.91999816894531,17963541
2026-02-12,39.91999816894531,40.58000183105469,39.68000030517578,39.810001373291016,18251932
2026-02-13,39.79999923706055,39.79999923706055,38.810001373291016,38.810001373291016,16319710
2026-02-24,39.279998779296875,40.779998779296875,38.90999984741211,40.65999984741211,28976407
2026-02-25,40.689998626708984,41.619998931884766,39.880001068115234,41.0099983215332,30318238
2026-02-26,41.04999923706055,41.709999084472656,40.61000061035156,41.310001373291016,21246042
2026-02-27,41.04999923706055,42.20000076293945,40.9900016784668,41.599998474121094,23155612
2026-03-02,41.59000015258789,43.91999816894531,41.36000061035156,43.29999923706055,42624642
2026-03-03,43.29999923706055,43.84000015258789,41.970001220703125,42.150001525878906,33278404
2026-03-04,41.5099983215332,42.68000030517578,40.75,40.869998931884766,30968905
2026-03-05,41.4900016784668,41.97999954223633,41.08000183105469,41.54999923706055,18851005
2026-03-06,41.47999954223633,43.20000076293945,40.880001068115234,42.77000045776367,28383639
2026-03-09,41.81999969482422,42.130001068115234,40.27000045776367,40.970001220703125,30932944
2026-03-10,41.20000076293945,42.029998779296875,41.099998474121094,41.38999938964844,19578225
2026-03-11,41.45000076293945,41.470001220703125,40.29999923706055,40.65999984741211,22990282
2026-03-12,40.900001525878906,40.970001220703125,39.20000076293945,39.650001525878906,29268481
2026-03-13,39.45000076293945,40.099998474121094,38.56999969482422,38.720001220703125,23806292
2026-03-16,38.709999084472656,39.11000061035156,37.13999938964844,38.0099983215332,33615765
2026-03-17,38.20000076293945,39.040000915527344,37.79999923706055,37.849998474121094,20674099
2026-03-18,37.95000076293945,37.97999954223633,36.90999984741211,37.849998474121094,20936480
