Date,Open,High,Low,Close,Volume
2025-05-27,19.6200008392334,20.149999618530273,19.09000015258789,19.31999969482422,4279929
2025-05-28,19.299999237060547,19.719999313354492,18.459999084472656,18.799999237060547,3191144
2025-05-29,18.799999237060547,19.149999618530273,18.639999389648438,18.790000915527344,1903420
2025-05-30,18.600000381469727,19.079999923706055,18.309999465942383,18.579999923706055,1471086
2025-06-03,18.579999923706055,21.3799991607666,18.549999237060547,20.65999984741211,6409805
2025-06-04,20.6299991607666,21.200000762939453,20.0,20.649999618530273,4970088
2025-06-05,21.010000228881836,21.670000076293945,20.5,21.350000381469727,4488260
2025-06-06,21.170000076293945,21.459999084472656,20.600000381469727,21.010000228881836,2360468
2025-06-09,21.0,21.0,20.079999923706055,20.56999969482422,3580629
2025-06-10,20.56999969482422,20.920000076293945,20.010000228881836,20.209999084472656,2399392
2025-06-11,20.149999618530273,21.09000015258789,19.950000762939453,20.8799991607666,2473663
2025-06-12,20.950000762939453,20.950000762939453,20.06999969482422,20.450000762939453,2345863
2025-06-13,20.5,20.770000457763672,19.8799991607666,19.959999084472656,1911491
2025-06-16,19.799999237060547,20.3700008392334,19.709999084472656,19.860000610351562,1742134
2025-06-17,20.09000015258789,20.09000015258789,18.860000610351562,19.139999389648438,3843786
2025-06-18,19.100000381469727,19.170000076293945,18.510000228881836,18.59000015258789,2219670
2025-06-19,18.6299991607666,18.81999969482422,17.799999237060547,17.969999313354492,1867562
2025-06-20,18.110000610351562,18.239999771118164,17.65999984741211,17.809999465942383,1732175
2025-06-23,17.799999237060547,18.40999984741211,17.600000381469727,18.059999465942383,2189453
2025-06-24,18.06999969482422,19.190000534057617,18.049999237060547,18.760000228881836,2240400
2025-06-25,19.100000381469727,19.200000762939453,18.020000457763672,18.229999542236328,4025799
2025-06-26,18.40999984741211,18.479999542236328,17.6200008392334,17.700000762939453,2198729
2025-06-27,17.690000534057617,18.239999771118164,17.690000534057617,18.1299991607666,2047918
2025-06-30,18.200000762939453,18.8700008392334,18.059999465942383,18.8700008392334,2478614
2025-07-01,18.780000686645508,19.739999771118164,18.780000686645508,19.440000534057617,2819405
2025-07-02,19.440000534057617,19.59000015258789,19.09000015258789,19.420000076293945,2300686
