Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,1.47,1.47,1.45,1.47,353812,1.47
2025-05-28,1.47,1.47,1.45,1.46,309023,1.46
2025-05-29,1.46,1.48,1.45,1.47,602219,1.47
2025-05-30,1.47,1.48,1.46,1.46,422783,1.46
2025-06-03,1.46,1.47,1.46,1.46,297926,1.46
2025-06-04,1.47,1.47,1.46,1.46,222891,1.46
2025-06-05,1.47,1.47,1.45,1.45,441018,1.45
2025-06-06,1.46,1.47,1.45,1.47,385698,1.47
2025-06-09,1.47,1.48,1.46,1.47,477921,1.47
2025-06-10,1.48,1.48,1.46,1.47,680309,1.47
2025-06-11,1.47,1.48,1.47,1.47,287540,1.47
2025-06-12,1.47,1.48,1.46,1.47,270272,1.47
2025-06-13,1.47,1.48,1.46,1.47,650522,1.47
2025-06-16,1.47,1.48,1.46,1.47,373246,1.47
2025-06-17,1.47,1.48,1.46,1.47,518201,1.47
2025-06-18,1.47,1.48,1.46,1.46,325173,1.46
2025-06-19,1.46,1.47,1.44,1.45,633002,1.45
2025-06-20,1.45,1.46,1.44,1.45,318706,1.45
2025-06-23,1.46,1.47,1.45,1.47,380400,1.47
2025-06-24,1.47,1.48,1.46,1.47,563041,1.47
2025-06-25,1.47,1.48,1.46,1.48,458550,1.48
2025-06-26,1.48,1.48,1.47,1.47,499875,1.47
2025-06-27,1.48,1.51,1.46,1.49,1247652,1.49
2025-06-30,1.49,1.5,1.48,1.48,431081,1.48
2025-07-01,1.49,1.49,1.47,1.48,486520,1.48
2025-07-02,1.48,1.51,1.47,1.49,875875,1.49
2025-07-03,1.5,1.5,1.48,1.49,700433,1.49
2025-07-04,1.49,1.51,1.48,1.49,765312,1.49
2025-07-07,1.5,1.51,1.49,1.5,626008,1.5
2025-07-08,1.5,1.51,1.49,1.5,598841,1.5
2025-07-09,1.51,1.51,1.5,1.51,336255,1.51
2025-07-10,1.51,1.53,1.5,1.52,1102729,1.52
2025-07-11,1.53,1.55,1.52,1.54,1295374,1.54
2025-07-14,1.54,1.55,1.53,1.53,713287,1.53
2025-07-15,1.53,1.54,1.5,1.51,943216,1.51
2025-07-16,1.51,1.51,1.49,1.5,510536,1.5
2025-07-17,1.5,1.51,1.5,1.5,257472,1.5
2025-07-18,1.51,1.52,1.5,1.52,626742,1.52
2025-07-21,1.52,1.55,1.51,1.55,887765,1.55
2025-07-22,1.56,1.57,1.54,1.57,1228425,1.57
2025-07-23,1.57,1.6,1.56,1.58,1897231,1.58
2025-07-24,1.57,1.62,1.56,1.6,1731901,1.6
2025-07-25,1.61,1.61,1.57,1.58,1288359,1.58
2025-07-28,1.57,1.58,1.55,1.56,1076017,1.56
2025-07-29,1.56,1.57,1.54,1.56,872558,1.56
2025-07-30,1.56,1.58,1.55,1.55,1046912,1.55
2025-07-31,1.55,1.56,1.52,1.53,1082224,1.53
2025-08-01,1.53,1.55,1.52,1.53,600629,1.53
2025-08-04,1.52,1.54,1.52,1.54,402820,1.54
2025-08-05,1.61,1.64,1.57,1.58,1974366,1.58
2025-08-06,1.58,1.59,1.56,1.57,1160182,1.57
2025-08-07,1.58,1.61,1.57,1.59,1505434,1.59
2025-08-08,1.6,1.61,1.59,1.6,979580,1.6
2025-08-11,1.6,1.61,1.59,1.6,682344,1.6
2025-08-12,1.6,1.61,1.59,1.6,777037,1.6
2025-08-13,1.6,1.62,1.59,1.61,1123180,1.61
2025-08-14,1.62,1.63,1.58,1.59,1273342,1.59
2025-08-15,1.58,1.61,1.58,1.61,828575,1.61
2025-08-18,1.6,1.63,1.6,1.61,1081891,1.61
2025-08-19,1.62,1.62,1.6,1.6,675108,1.6
2025-08-20,1.6,1.61,1.58,1.6,937300,1.6
2025-08-21,1.61,1.64,1.6,1.62,1525412,1.62
2025-08-22,1.63,1.64,1.61,1.63,1240843,1.63
2025-08-25,1.63,1.67,1.63,1.66,1588695,1.66
2025-08-26,1.66,1.68,1.64,1.64,2362069,1.64
2025-08-27,1.65,1.65,1.61,1.61,1372723,1.61
2025-08-28,1.61,1.65,1.61,1.64,1607635,1.64
2025-08-29,1.65,1.71,1.64,1.66,2018201,1.66
2025-09-01,1.66,1.67,1.63,1.67,1667622,1.67
2025-09-02,1.67,1.69,1.66,1.67,1536204,1.67
2025-09-03,1.67,1.68,1.63,1.66,1497297,1.66
2025-09-04,1.65,1.66,1.63,1.64,1060169,1.64
2025-09-05,1.64,1.66,1.63,1.66,924796,1.66
2025-09-08,1.66,1.7,1.65,1.69,1577965,1.69
2025-09-09,1.69,1.7,1.67,1.69,1150620,1.69
2025-09-10,1.68,1.72,1.67,1.71,1516612,1.71
2025-09-11,1.7,1.72,1.69,1.72,1000287,1.72
2025-09-12,1.72,1.77,1.71,1.77,2189618,1.77
2025-09-15,1.77,1.83,1.74,1.77,2414754,1.77
2025-09-16,1.77,1.84,1.76,1.84,3422346,1.84
2025-09-17,1.84,1.85,1.79,1.82,2619891,1.82
2025-09-18,1.82,1.94,1.81,1.87,4508885,1.87
2025-09-19,1.87,1.9,1.79,1.81,2834795,1.81
2025-09-22,1.8,1.81,1.75,1.77,2018514,1.77
2025-09-23,1.77,1.8,1.74,1.78,2164436,1.78
2025-09-24,1.76,1.8,1.74,1.78,1704201,1.78
2025-09-25,1.78,1.78,1.72,1.73,1779759,1.73
2025-09-26,1.72,1.75,1.71,1.74,1305645,1.74
2025-09-29,1.73,1.76,1.69,1.74,1462490,1.74
2025-09-30,1.73,1.76,1.73,1.74,1015199,1.74
2025-10-09,1.75,1.8,1.74,1.77,1455649,1.77
2025-10-10,1.77,1.82,1.76,1.78,1508452,1.78
2025-10-13,1.75,1.78,1.73,1.77,1313842,1.77
2025-10-14,1.78,1.84,1.77,1.79,2022852,1.79
2025-10-15,1.79,1.81,1.78,1.8,1366604,1.8
2025-10-16,1.79,1.81,1.76,1.78,1372607,1.78
2025-10-17,1.78,1.8,1.74,1.75,1349963,1.75
2025-10-20,1.75,1.79,1.75,1.77,1120664,1.77
2025-10-21,1.77,1.81,1.76,1.8,1555093,1.8
2025-10-22,1.8,1.81,1.78,1.8,1018288,1.8
2025-10-23,1.79,1.82,1.78,1.81,1641924,1.81
2025-10-24,1.8,1.82,1.77,1.78,1484042,1.78
2025-10-27,1.78,1.8,1.77,1.78,1106327,1.78
2025-10-28,1.79,1.81,1.78,1.79,1168955,1.79
2025-10-29,1.78,1.82,1.77,1.8,1690947,1.8
2025-10-30,1.8,1.82,1.78,1.79,1913782,1.79
2025-10-31,1.78,1.8,1.71,1.71,3362158,1.71
2025-11-03,1.71,1.72,1.68,1.69,2196212,1.69
2025-11-04,1.69,1.71,1.67,1.68,1690331,1.68
2025-11-05,1.67,1.71,1.66,1.7,1503551,1.7
2025-11-06,1.7,1.7,1.68,1.69,1211971,1.69
2025-11-07,1.69,1.7,1.68,1.69,927729,1.69
2025-11-10,1.7,1.72,1.68,1.71,1322998,1.71
2025-11-11,1.71,1.73,1.7,1.72,1285630,1.72
2025-11-12,1.72,1.72,1.69,1.7,1117449,1.7
2025-11-13,1.7,1.73,1.69,1.72,1377918,1.72
2025-11-14,1.71,1.78,1.71,1.75,2524211,1.75
2025-11-17,1.76,1.77,1.74,1.76,1396415,1.76
2025-11-18,1.76,1.76,1.69,1.7,2047629,1.7
2025-11-19,1.69,1.71,1.68,1.69,845595,1.69
2025-11-20,1.7,1.7,1.68,1.68,1007923,1.68
2025-11-21,1.67,1.68,1.63,1.63,1612707,1.63
2025-11-24,1.64,1.65,1.61,1.62,1167213,1.62
2025-11-25,1.62,1.63,1.61,1.61,924164,1.61
2025-11-26,1.61,1.64,1.61,1.62,1070422,1.62
2025-11-27,1.63,1.63,1.61,1.61,690509,1.61
2025-11-28,1.61,1.63,1.6,1.62,862337,1.62
2025-12-01,1.62,1.64,1.62,1.63,871077,1.63
2025-12-02,1.64,1.64,1.62,1.63,833751,1.63
2025-12-03,1.64,1.65,1.62,1.63,1253761,1.63
2025-12-04,1.63,1.64,1.61,1.62,925079,1.62
2025-12-05,1.62,1.64,1.61,1.63,1049599,1.63
2025-12-08,1.63,1.64,1.62,1.62,648586,1.62
2025-12-09,1.62,1.63,1.59,1.59,1107401,1.59
2025-12-10,1.58,1.61,1.58,1.6,1176875,1.6
2025-12-11,1.6,1.61,1.58,1.58,896220,1.58
2025-12-12,1.59,1.6,1.58,1.6,814156,1.6
2025-12-15,1.59,1.62,1.59,1.61,970633,1.61
2025-12-16,1.61,1.61,1.58,1.58,965774,1.58
2025-12-17,1.59,1.61,1.56,1.6,1095191,1.6
2025-12-18,1.59,1.61,1.59,1.6,591223,1.6
2025-12-19,1.59,1.63,1.59,1.62,997351,1.62
2025-12-22,1.62,1.64,1.61,1.63,1074781,1.63
2025-12-23,1.63,1.63,1.6,1.61,778400,1.61
2025-12-24,1.61,1.62,1.6,1.61,667177,1.61
2025-12-25,1.62,1.63,1.6,1.62,809187,1.62
2025-12-26,1.62,1.63,1.61,1.61,592305,1.61
2025-12-29,1.61,1.63,1.6,1.6,783299,1.6
2025-12-30,1.61,1.61,1.58,1.59,891830,1.59
2025-12-31,1.59,1.61,1.58,1.6,780899,1.6
2026-01-05,1.61,1.62,1.59,1.61,868876,1.61
2026-01-06,1.61,1.64,1.6,1.64,1261842,1.64
2026-01-07,1.64,1.64,1.62,1.62,920910,1.62
2026-01-08,1.63,1.63,1.61,1.62,612413,1.62
2026-01-09,1.62,1.64,1.61,1.63,980343,1.63
2026-01-12,1.63,1.65,1.62,1.64,1191671,1.64
2026-01-13,1.65,1.66,1.63,1.64,1414935,1.64
2026-01-14,1.63,1.66,1.61,1.62,1485411,1.62
2026-01-15,1.62,1.63,1.61,1.62,968670,1.62
2026-01-16,1.62,1.63,1.6,1.61,1103078,1.61
2026-01-19,1.61,1.62,1.6,1.62,902349,1.62
2026-01-20,1.61,1.63,1.61,1.63,949846,1.63
2026-01-21,1.63,1.64,1.62,1.63,796581,1.63
2026-01-22,1.63,1.66,1.62,1.66,1472772,1.66
2026-01-23,1.66,1.67,1.65,1.67,1058358,1.67
2026-01-26,1.67,1.69,1.66,1.68,1464111,1.68
2026-01-27,1.68,1.68,1.63,1.65,1340210,1.65
2026-01-28,1.66,1.7,1.65,1.69,1938212,1.69
2026-01-29,1.69,1.71,1.68,1.71,1507772,1.71
2026-01-30,1.7,1.71,1.65,1.68,1451598,1.68
2026-02-02,1.68,1.68,1.61,1.61,1643453,1.61
2026-02-03,1.62,1.64,1.61,1.62,1376877,1.62
2026-02-04,1.62,1.67,1.61,1.66,1681119,1.66
2026-02-05,1.66,1.67,1.63,1.65,1174890,1.65
2026-02-06,1.63,1.66,1.62,1.63,1025556,1.63
2026-02-09,1.65,1.67,1.64,1.65,1122469,1.65
2026-02-10,1.65,1.66,1.64,1.64,506511,1.64
2026-02-11,1.65,1.67,1.64,1.66,1184418,1.66
