Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,13.63,13.68,13.31,13.4,36792,13.4
2025-05-28,13.44,13.57,13.13,13.19,37665,13.19
2025-05-29,13.19,13.85,13.06,13.54,71684,13.54
2025-05-30,13.48,13.63,12.88,12.96,63305,12.96
2025-06-03,12.88,13.28,12.78,13.1,37814,13.1
2025-06-04,13.13,14.41,13.13,14.41,84819,14.41
2025-06-05,14.6,15.0,14.13,14.3,243546,14.3
2025-06-06,14.31,14.48,14.07,14.22,108232,14.22
2025-06-09,14.22,15.14,14.22,14.86,181495,14.86
2025-06-10,14.78,14.86,14.25,14.52,144399,14.52
2025-06-11,14.66,14.78,14.4,14.61,94676,14.61
2025-06-12,14.52,14.65,14.3,14.43,68422,14.43
2025-06-13,14.43,14.45,13.95,13.96,64786,13.96
2025-06-16,13.78,14.35,13.78,14.18,63962,14.18
2025-06-17,14.18,14.3,13.85,13.95,51355,13.95
2025-06-18,13.95,14.12,13.67,13.93,46642,13.93
2025-06-19,13.92,14.0,13.36,13.41,57519,13.41
2025-06-20,13.5,14.24,13.33,13.68,96358,13.68
2025-06-23,13.51,14.5,13.51,14.41,117809,14.41
2025-06-24,14.37,14.6,14.24,14.5,92135,14.5
2025-06-25,14.51,14.54,14.15,14.3,71616,14.3
2025-06-26,14.3,15.19,14.3,14.65,140732,14.65
2025-07-04,13.45,13.98,13.25,13.7,226839,13.7
2025-07-07,13.4,15.07,13.23,15.07,234128,15.07
2025-07-08,15.17,15.5,14.71,14.77,259596,14.77
2025-07-09,14.79,15.25,14.65,14.78,171923,14.78
2025-07-10,14.81,14.95,14.53,14.65,97578,14.65
2025-07-11,14.71,14.8,14.47,14.62,78703,14.62
2025-07-14,14.62,15.98,14.51,15.42,246308,15.42
2025-07-15,15.53,15.83,15.32,15.54,168895,15.54
2025-07-16,15.78,16.48,15.38,15.49,126641,15.49
2025-07-17,15.55,15.63,15.25,15.55,86114,15.55
2025-07-18,15.66,15.74,15.38,15.6,77757,15.6
2025-07-21,15.77,15.91,15.29,15.65,107291,15.65
2025-07-22,15.49,15.63,15.25,15.4,87788,15.4
2025-07-23,15.3,15.47,15.1,15.1,69537,15.1
2025-07-24,15.25,16.13,15.18,16.05,181966,16.05
2025-07-25,16.1,16.14,15.61,15.65,95644,15.65
2025-07-28,15.7,15.72,15.44,15.46,79526,15.46
2025-07-29,15.63,15.8,15.22,15.39,68329,15.39
2025-07-30,15.36,16.91,15.25,16.01,227693,16.01
2025-07-31,15.89,16.74,15.78,16.48,189028,16.48
2025-08-01,16.5,18.13,16.33,18.13,226579,18.13
2025-08-04,18.43,18.54,17.4,17.8,235455,17.8
2025-08-05,18.21,18.78,17.72,18.1,198296,18.1
2025-08-06,18.08,18.4,17.68,18.23,136396,18.23
2025-08-07,18.28,19.64,18.12,18.94,224183,18.94
2025-08-08,18.77,19.5,18.41,18.79,136495,18.79
2025-08-11,18.8,18.8,17.91,18.11,151291,18.11
2025-08-12,18.15,18.2,17.26,17.8,143694,17.8
2025-08-13,17.81,18.18,17.67,17.97,96173,17.97
2025-08-14,17.8,17.96,17.5,17.52,102592,17.52
2025-08-15,17.54,18.47,17.5,18.11,116605,18.11
2025-08-18,18.15,18.27,17.65,17.73,102354,17.73
2025-08-19,17.83,18.45,17.57,18.44,132036,18.44
2025-08-20,18.44,18.74,18.1,18.31,94905,18.31
2025-08-21,18.15,18.67,17.96,18.08,86110,18.08
2025-08-22,18.0,18.44,17.81,18.42,99032,18.42
2025-08-25,18.7,20.17,18.43,19.69,227751,19.69
2025-08-26,19.69,20.5,19.69,20.12,148722,20.12
2025-08-27,20.01,20.35,18.36,18.38,185890,18.38
2025-08-28,18.31,19.19,17.58,18.8,154214,18.8
2025-08-29,18.62,18.8,17.98,17.98,92919,17.98
2025-09-01,18.0,19.13,17.88,18.17,146861,18.17
