Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,20.45593355103657,20.89243123795135,20.386488931044628,20.82298851013184,1513296,
2025-05-28,20.832909127417743,20.89243119511638,20.545215664558267,20.68410301208496,1026453,
2025-05-29,20.694024323406342,21.09084127417437,20.555136971508183,21.021398544311523,2124201,
2025-05-30,21.00155637451581,21.21980521557004,20.862670920406064,20.932113647460938,1917942,
2025-06-03,20.91227292698321,21.21980582368478,20.83290953776434,21.130521774291992,2868904,
2025-06-04,21.130521774291992,21.18012507516157,20.96187433568033,21.130521774291992,2270362,
2025-06-05,21.338851578157566,21.65630513093536,20.98171538519633,21.10076141357422,2998940,
2025-06-06,21.289247942624915,21.289247942624915,20.91227232768172,20.932113647460938,1771852,
2025-06-09,21.011476938960453,21.695987330854976,20.92219289253193,21.457895278930664,4496026,
2025-06-10,21.467817508877943,21.53726024069624,20.961875172837097,21.219806671142575,3566437,
2025-06-11,21.21980665388095,21.36861467013914,21.11068317204348,21.15036392211914,2492243,
2025-06-12,21.120602588682083,21.59678291458,21.04123730886001,21.48765754699707,3654242,
2025-06-13,21.487659037355197,21.715828556151955,20.94203594594162,20.9717960357666,7064881,
2025-06-16,20.98171611911423,21.011478100292848,20.614661145440373,20.842830657958984,2669297,
2025-06-17,20.99163575839784,21.6761461548291,20.79322634453671,21.07099914550781,3325403,
2025-06-18,21.0,21.059999465942383,20.690000534057617,20.729999542236328,2216031,
2025-06-19,20.690000534057617,20.790000915527344,20.299999237060547,20.3700008392334,2105219,
2025-06-20,20.270000457763672,20.670000076293945,20.270000457763672,20.440000534057617,1484837,
2025-06-23,20.32999992370605,20.65999984741211,20.229999542236328,20.559999465942383,1632224,
2025-06-24,20.59000015258789,20.81999969482422,20.549999237060547,20.799999237060547,1646209,
2025-06-25,20.799999237060547,20.979999542236328,20.649999618530277,20.940000534057617,2174755,
2025-06-26,20.899999618530277,20.93000030517578,20.75,20.790000915527344,1642295,
2025-06-27,20.739999771118164,20.90999984741211,20.739999771118164,20.76000022888184,1666531,
2025-06-30,20.739999771118164,21.049999237060547,20.729999542236328,21.0,2376605,
2025-07-01,21.0,21.100000381469727,20.82999992370605,21.049999237060547,2414247,
2025-07-02,21.059999465942383,21.1299991607666,20.8700008392334,21.0,1665466,
2025-07-03,21.030000686645508,21.36000061035156,21.0,21.270000457763672,3165464,
2025-07-04,21.26000022888184,21.670000076293945,21.020000457763672,21.07999992370605,2647758,
2025-07-07,21.100000381469727,21.270000457763672,21.020000457763672,21.049999237060547,1761689,
2025-07-08,21.059999465942383,21.43000030517578,21.049999237060547,21.309999465942383,2502643,
2025-07-09,21.309999465942383,21.540000915527344,21.21999931335449,21.280000686645508,2812636,
