Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,36.96,37.75,35.96,37.4,20065,37.4
2025-05-28,37.03,38.88,35.92,35.98,21030,35.98
2025-05-29,35.93,39.0,35.93,38.34,29904,38.34
2025-05-30,38.37,38.37,36.8,36.96,17835,36.96
2025-06-03,39.05,39.71,37.07,38.16,41320,38.16
2025-06-04,36.69,37.94,36.29,36.51,25850,36.51
2025-06-05,36.44,38.29,36.42,37.58,28025,37.58
2025-06-06,37.58,37.77,36.74,36.95,14399,36.95
2025-06-09,37.03,38.03,37.03,37.23,13384,37.23
2025-06-10,37.55,37.55,35.83,36.54,16375,36.54
2025-06-11,36.69,36.8,35.95,36.15,9930,36.15
2025-06-12,36.5,36.92,35.69,36.25,11175,36.25
2025-06-13,36.32,38.51,35.72,37.57,33861,37.57
2025-06-16,38.02,38.48,37.03,38.1,24541,38.1
2025-06-17,38.04,39.25,37.3,39.11,24797,39.11
2025-06-18,39.3,39.44,38.58,38.77,22347,38.77
2025-06-19,38.7,41.64,38.5,40.06,40165,40.06
2025-06-20,39.99,40.32,37.58,38.15,31824,38.15
2025-06-23,38.95,40.26,37.81,39.54,23234,39.54
2025-06-24,39.01,41.3,38.95,41.01,42733,41.01
2025-06-25,41.0,44.79,40.4,43.2,62499,43.2
2025-06-26,43.98,44.0,42.3,42.74,50257,42.74
2025-06-27,42.35,44.44,41.93,43.2,39972,43.2
2025-06-30,43.41,46.66,43.41,45.67,55002,45.67
2025-07-01,45.33,45.99,44.25,44.9,36376,44.9
2025-07-02,44.98,45.2,42.92,43.44,34272,43.44
2025-07-03,43.34,44.84,42.87,42.88,19698,42.88
2025-07-04,42.79,42.97,40.99,41.42,29631,41.42
2025-07-07,41.84,41.88,41.07,41.23,12563,41.23
2025-07-08,41.23,41.86,40.86,41.56,15678,41.56
2025-07-09,41.27,42.82,41.27,41.32,24164,41.32
2025-07-10,41.3,41.52,39.7,39.89,31758,39.89
2025-07-11,39.9,40.5,39.59,40.25,17183,40.25
2025-07-14,40.34,40.96,40.11,40.69,17626,40.69
2025-07-15,40.6,41.78,40.6,41.42,24826,41.42
2025-07-16,41.42,43.0,41.11,42.7,26531,42.7
2025-07-17,42.8,42.95,42.01,42.33,23861,42.33
2025-07-18,42.41,44.16,42.3,43.89,33204,43.89
2025-07-21,43.89,44.5,43.25,44.35,28691,44.35
2025-07-22,44.05,45.39,43.94,44.42,26604,44.42
2025-07-23,43.96,44.44,43.33,43.35,25967,43.35
2025-07-24,43.35,47.65,43.25,47.28,47401,47.28
2025-07-25,47.0,49.8,46.51,49.3,43020,49.3
2025-07-28,49.32,52.8,49.2,51.0,52339,51.0
