Date,Open,High,Low,Close,Volume
2025-05-27,18.299349921653757,18.299349921653757,17.938434423475158,18.016469955444336,43219189
2025-05-28,18.04573422708392,18.2213146415702,17.94818934564556,18.123769760131836,33184465
2025-05-29,18.34812116576416,19.362584927188056,18.34812116576416,19.21626853942871,176932722
2025-05-30,18.845598613809155,18.91387947160336,18.46517562866211,18.46517562866211,93560500
2025-06-03,18.357875441859456,18.49443715274031,18.29934926012677,18.32861328125,49742611
2025-06-04,18.484684837997996,19.011424208823577,18.484684837997996,18.952898025512695,111202578
2025-06-05,18.904123657769176,20.19171264623753,18.904123657769176,20.05514907836914,232144233
2025-06-06,19.996623917701708,19.996623917701708,19.752762650412663,19.811288833618164,84800400
2025-06-09,20.016133023215904,20.142940062044513,19.713743715869423,19.928342819213867,74382813
2025-06-10,19.94785226638517,19.957605079755112,19.469882548650475,19.66497230529785,62518510
2025-06-11,19.752763879117104,20.240486444033575,19.7332545299971,19.899080276489258,85806322
2025-06-12,19.752762378148024,20.386801292257424,19.733253030510493,20.152694702148438,104812227
2025-06-13,20.094168001037463,20.669680717891744,20.02588714658251,20.38680076599121,104334298
2025-06-16,20.338030451225382,21.225685332216486,20.308766428808564,20.698944091796875,123513568
2025-06-17,20.786732777927593,20.855013631391383,20.05514901564915,20.094167709350586,88210748
2025-06-18,20.142939900482244,20.728207302296916,19.772271600290765,20.640417098999023,117888260
2025-06-19,20.58189119165135,21.030595027372136,20.23073037377331,20.29901123046875,80737498
2025-06-20,20.39655564365345,20.48434584612078,20.074658854777816,20.084413528442383,50086357
2025-06-23,19.928342853329102,20.152694770378908,19.48939183256748,19.703990936279297,78429546
2025-06-24,19.90883475167031,20.045396473114852,19.733254332376514,19.79178237915039,71136841
2025-06-25,19.98687014575848,20.552628236981246,19.98687014575848,20.4648380279541,114952281
2025-06-26,20.874523978319957,21.167158613559398,20.503855672966562,20.523365020751953,117964426
2025-06-27,20.523364812747154,21.118385030060576,20.211220832885903,20.82575225830078,116162043
2025-06-30,20.95255968023597,21.020840537529235,20.679436251062928,20.85501480102539,75858487
2025-07-01,20.737961454706554,21.098875072067905,20.48434552494558,20.874523162841797,75057997
2025-07-02,20.679435794026436,20.786733484324248,20.53311754818743,20.640417098999023,53683448
2025-07-03,20.737961290573928,22.70836067199707,20.737961290573928,22.70836067199707,341838829
2025-07-04,22.737623097239712,23.752086820098015,22.708360937108555,23.225345611572266,323605462
2025-07-07,23.215590105166005,23.732576621596593,22.766886301123876,23.391170501708984,164899723
2025-07-08,24.26907124177401,25.73223876953125,24.191035714714175,25.73223876953125,289695438
2025-07-09,26.3370160219434,26.454070245111424,25.849293503018522,25.94683837890625,265386641
2025-07-10,26.239472106008296,26.327262311467617,25.244517684478534,25.517642974853516,186420588
2025-07-11,25.459117146441713,25.917575667612255,25.244518036542175,25.361572265625,143914629
2025-07-14,25.36157053087502,25.5761677655821,24.776303146521315,25.28353500366211,108430624
2025-07-15,25.654205613977858,26.73695027997286,25.52739856847607,26.58087921142578,276347142
2025-07-16,26.327262489506186,26.73694949758226,25.995611013420135,26.073646545410156,145623211
2025-07-17,25.976101425664357,26.951546496798056,25.976101425664357,26.824739456176758,157134173
2025-07-18,26.814983243804193,27.302705751389965,26.39554158959823,26.44431495666504,128958666
2025-07-21,26.337017979760645,26.873512046253914,26.09315670217027,26.35652732849121,86503840
2025-07-22,26.337017124538832,27.56607814694564,26.141927364595972,26.297998428344727,141884699
2025-07-23,25.849294485516385,26.102910428258586,25.70297809638038,25.927330017089844,114093401
2025-07-24,26.522352317947817,28.239135886657323,26.385788741228687,27.751413345336914,223942507
2025-07-25,27.751412391836627,28.43422280991647,27.712393696824975,27.956254959106445,107433857
2025-07-28,28.2293806461774,28.843910217285156,27.90748384978499,28.843910217285156,152249569
2025-07-29,28.834154932431197,30.511921596089813,28.590293671830935,30.424131393432617,178836481
2025-07-30,30.23879696273059,33.408993418500735,29.546231860824356,32.46281051635742,206835613
2025-07-31,33.079445381413244,35.705117245875435,33.01977352144098,34.422119140625,302280341
2025-08-01,33.81542945630623,34.113800133887594,32.30368039003974,32.820858001708984,219395147
2025-08-04,32.22411780835402,32.920314816481564,32.03514679701443,32.79102325439453,138180054
