Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,6.760000228881836,6.849999904632568,6.75,6.840000152587891,12968701,
2025-05-28,6.820000171661377,6.860000133514404,6.75,6.760000228881836,9233200,
2025-05-29,6.769999980926514,6.809999942779541,6.699999809265137,6.760000228881836,11608715,
2025-05-30,6.769999980926514,6.820000171661377,6.730000019073486,6.730000019073486,12416900,
2025-06-03,6.699999809265137,6.78000020980835,6.659999847412109,6.78000020980835,10275551,
2025-06-04,6.75,6.840000152587891,6.71999979019165,6.809999942779541,12215157,
2025-06-05,6.800000190734863,6.809999942779541,6.710000038146973,6.730000019073486,15559108,
2025-06-06,6.730000019073486,6.849999904632568,6.710000038146973,6.769999980926514,18498000,
2025-06-09,6.730000019073486,6.820000171661377,6.71999979019165,6.800000190734863,15424800,
2025-06-10,6.800000190734863,6.980000019073486,6.679999828338623,6.880000114440918,47108164,
2025-06-11,6.809999942779541,6.880000114440918,6.789999961853027,6.829999923706055,26304252,
2025-06-12,6.820000171661377,6.829999923706055,6.710000038146973,6.75,21406400,
2025-06-13,6.760000228881836,6.96999979019165,6.760000228881836,6.909999847412109,50434301,
2025-06-16,6.889999866485596,7.0,6.840000152587891,6.900000095367432,33460400,
2025-06-17,6.889999866485596,7.039999961853027,6.860000133514404,6.949999809265137,37730620,
2025-06-18,6.96999979019165,6.989999771118164,6.869999885559082,6.909999847412109,27794197,
2025-06-19,6.869999885559082,6.900000095367432,6.699999809265137,6.75,27744858,
2025-06-20,6.739999771118164,6.820000171661377,6.710000038146973,6.730000019073486,15546800,
2025-06-23,6.75,7.059999942779541,6.730000019073486,6.949999809265137,35126503,
2025-06-24,6.900000095367432,6.920000076293945,6.829999923706055,6.900000095367432,26903084,
2025-06-25,6.880000114440918,6.929999828338623,6.840000152587891,6.929999828338623,22785908,
2025-06-26,6.909999847412109,6.940000057220459,6.880000114440918,6.909999847412109,19305817,
2025-06-27,6.909999847412109,6.940000057220459,6.880000114440918,6.900000095367432,15556208,
2025-06-30,6.880000114440918,6.889999866485596,6.800000190734863,6.869999885559082,23578501,
2025-07-01,6.849999904632568,6.920000076293945,6.840000152587891,6.889999866485596,14277650,
2025-07-02,6.889999866485596,6.929999828338623,6.849999904632568,6.900000095367432,16652601,
2025-07-03,6.920000076293945,6.96999979019165,6.900000095367432,6.96999979019165,26894702,
2025-07-04,6.980000019073486,7.019999980926514,6.929999828338623,6.980000019073486,28958705,
2025-07-07,6.96999979019165,7.039999961853027,6.920000076293945,7.019999980926514,25476081,
2025-07-08,7.019999980926514,7.019999980926514,6.949999809265137,7.0,18519601,
2025-07-09,6.980000019073486,7.010000228881836,6.929999828338623,6.940000057220459,19377171,
2025-07-10,6.940000057220459,6.96999979019165,6.909999847412109,6.960000038146973,16323852,
2025-07-11,6.949999809265137,6.989999771118164,6.929999828338623,6.96999979019165,17579571,
2025-07-14,6.989999771118164,7.03000020980835,6.960000038146973,6.96999979019165,20930564,
2025-07-15,6.960000038146973,6.960000038146973,6.800000190734863,6.849999904632568,24159229,
2025-07-16,6.840000152587891,6.909999847412109,6.820000171661377,6.900000095367432,14010063,
2025-07-17,6.900000095367432,6.960000038146973,6.869999885559082,6.920000076293945,17569703,
2025-07-18,6.920000076293945,6.989999771118164,6.889999866485596,6.949999809265137,17161900,
2025-07-21,6.949999809265137,7.03000020980835,6.920000076293945,7.019999980926514,28251782,
2025-07-22,7.019999980926514,7.03000020980835,6.909999847412109,7.019999980926514,22716311,
2025-07-23,7.010000228881836,7.079999923706055,6.940000057220459,6.949999809265137,21512481,
2025-07-24,6.949999809265137,7.440000057220459,6.920000076293945,7.190000057220459,82655039,
2025-07-25,7.119999885559082,7.139999866485596,7.019999980926514,7.039999961853027,54424644,
2025-07-28,7.039999961853027,7.070000171661377,6.980000019073486,6.989999771118164,29897575,
2025-07-29,7.03000020980835,7.050000190734863,6.920000076293945,6.989999771118164,23338165,
2025-07-30,6.960000038146973,7.170000076293945,6.949999809265137,7.090000152587891,44290201,
2025-07-31,7.099999904632568,7.110000133514404,6.960000038146973,6.980000019073486,27190600,
2025-08-01,6.96999979019165,7.0,6.909999847412109,6.949999809265137,19473015,
2025-08-04,6.909999847412109,6.949999809265137,6.880000114440918,6.940000057220459,12103901,
2025-08-05,6.960000038146973,6.980000019073486,6.940000057220459,6.960000038146973,13543000,
2025-08-06,6.949999809265137,6.96999979019165,6.909999847412109,6.960000038146973,12712957,
2025-08-07,6.949999809265137,7.039999961853027,6.929999828338623,7.019999980926514,23518849,
2025-08-08,6.989999771118164,7.019999980926514,6.960000038146973,6.989999771118164,13719904,
2025-08-11,7.010000228881836,7.010000228881836,6.960000038146973,7.010000228881836,13115268,
2025-08-12,7.0,7.079999923706055,6.980000019073486,7.050000190734863,25089390,
2025-08-13,7.079999923706055,7.090000152587891,6.989999771118164,7.03000020980835,18422577,
2025-08-14,7.03000020980835,7.039999961853027,6.929999828338623,6.929999828338623,17327421,
2025-08-15,6.909999847412109,6.96999979019165,6.909999847412109,6.960000038146973,13307392,
2025-08-18,6.960000038146973,7.010000228881836,6.949999809265137,6.989999771118164,17134716,
2025-08-19,7.010000228881836,7.039999961853027,6.960000038146973,6.980000019073486,21703815,
2025-08-20,6.960000038146973,7.039999961853027,6.949999809265137,7.039999961853027,22149207,
2025-08-21,7.050000190734863,7.079999923706055,7.010000228881836,7.050000190734863,24514761,
2025-08-22,7.059999942779541,7.070000171661377,7.0,7.059999942779541,20058833,
2025-08-25,7.059999942779541,7.099999904632568,7.039999961853027,7.099999904632568,30153208,
2025-08-26,7.110000133514404,7.150000095367432,7.079999923706055,7.130000114440918,28713779,
2025-08-27,7.130000114440918,7.139999866485596,7.010000228881836,7.010000228881836,31341617,
2025-08-28,7.010000228881836,7.050000190734863,6.869999885559082,6.989999771118164,25524610,
2025-08-29,7.0,7.099999904632568,6.96999979019165,7.059999942779541,30549808,
2025-09-01,7.039999961853027,7.039999961853027,6.96999979019165,7.019999980926514,17484901,
2025-09-02,7.010000228881836,7.019999980926514,6.909999847412109,6.949999809265137,16827573,
2025-09-03,6.949999809265137,6.960000038146973,6.829999923706055,6.849999904632568,16387695,
2025-09-04,6.840000152587891,6.889999866485596,6.820000171661377,6.860000133514404,12466877,
2025-09-05,6.840000152587891,6.900000095367432,6.820000171661377,6.900000095367432,10884951,
2025-09-08,6.909999847412109,6.940000057220459,6.880000114440918,6.929999828338623,10804106,
2025-09-09,6.909999847412109,6.929999828338623,6.849999904632568,6.880000114440918,12216800,
2025-09-10,6.860000133514404,6.889999866485596,6.849999904632568,6.889999866485596,8093689,
2025-09-11,6.880000114440918,6.920000076293945,6.869999885559082,6.909999847412109,11063601,
2025-09-12,6.900000095367432,6.920000076293945,6.889999866485596,6.900000095367432,11362559,
2025-09-15,6.940000057220459,6.989999771118164,6.909999847412109,6.980000019073486,16839883,
2025-09-16,6.980000019073486,6.989999771118164,6.909999847412109,6.96999979019165,12114165,
