Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,6.47,6.72,6.39,6.64,244063,6.64
2025-05-28,6.51,6.81,6.51,6.73,259301,6.73
2025-05-29,6.66,7.15,6.65,6.99,318370,6.99
2025-05-30,6.97,7.07,6.81,6.98,231328,6.98
2025-06-03,6.83,7.66,6.78,7.49,348139,7.49
2025-06-04,7.46,7.62,7.17,7.22,288929,7.22
2025-06-05,7.23,7.44,7.17,7.37,201413,7.37
2025-06-06,7.44,7.85,7.39,7.55,261671,7.55
2025-06-09,7.55,7.95,7.52,7.85,282154,7.85
2025-06-24,8.64,8.64,7.06,7.2,976793,7.2
2025-06-25,6.89,6.92,6.6,6.62,593951,6.62
2025-06-26,6.62,7.28,6.6,7.28,464561,7.28
2025-06-27,7.33,7.99,7.3,7.54,695562,7.54
2025-06-30,7.49,7.65,7.28,7.32,410059,7.32
2025-07-01,7.29,7.34,6.99,7.08,320576,7.08
2025-07-02,7.05,7.12,6.91,6.93,223699,6.93
2025-07-03,6.94,6.99,6.83,6.88,151649,6.88
2025-07-04,6.89,7.01,6.79,6.91,189291,6.91
2025-07-07,6.83,6.91,6.79,6.85,133870,6.85
2025-07-08,6.83,6.87,6.74,6.84,148429,6.84
2025-07-09,6.79,6.94,6.77,6.78,131817,6.78
2025-07-10,6.77,6.82,6.66,6.68,137497,6.68
2025-07-11,6.7,6.84,6.63,6.72,127282,6.72
2025-07-14,6.7,6.78,6.65,6.75,95174,6.75
2025-07-15,6.76,6.77,6.47,6.54,140033,6.54
2025-07-16,6.54,6.97,6.54,6.79,168912,6.79
2025-07-17,6.7,6.86,6.68,6.81,122015,6.81
2025-07-18,6.84,6.85,6.66,6.7,105496,6.7
2025-07-21,6.7,6.75,6.64,6.69,86226,6.69
2025-07-22,6.67,6.72,6.59,6.71,105896,6.71
2025-07-23,6.78,6.84,6.58,6.59,135022,6.59
2025-07-24,6.58,7.08,6.56,6.69,184431,6.69
2025-07-25,6.67,6.88,6.57,6.8,184001,6.8
2025-07-28,6.79,6.85,6.69,6.76,116387,6.76
2025-07-29,6.73,6.84,6.62,6.77,126307,6.77
2025-07-30,6.76,6.84,6.67,6.83,147013,6.83
2025-07-31,6.81,6.94,6.7,6.72,131316,6.72
2025-08-01,6.74,6.74,6.67,6.69,67896,6.69
2025-08-04,6.66,7.04,6.6,7.02,226260,7.02
2025-08-05,6.99,7.14,6.93,6.95,134767,6.95
2025-08-06,7.0,7.27,6.95,7.19,242212,7.19
2025-08-07,7.17,7.37,7.1,7.2,188230,7.2
2025-08-08,7.25,7.36,7.13,7.24,142890,7.24
2025-08-11,7.28,7.46,7.13,7.43,170173,7.43
2025-08-12,7.39,7.54,7.32,7.5,165752,7.5
2025-08-13,7.58,7.64,7.32,7.39,165762,7.39
2025-08-14,7.39,7.39,7.08,7.1,190821,7.1
2025-08-15,7.15,7.38,7.11,7.28,152157,7.28
2025-08-18,7.39,7.53,7.3,7.45,199528,7.45
2025-08-19,7.45,7.84,7.36,7.45,219609,7.45
2025-08-20,7.62,8.2,7.46,8.2,288852,8.2
2025-08-21,9.0,9.02,8.81,9.02,289385,9.02
2025-08-22,8.74,9.89,8.24,9.49,872939,9.49
2025-08-25,9.16,10.17,8.79,9.61,745760,9.61
2025-08-26,9.2,9.78,9.04,9.43,559434,9.43
2025-08-27,9.19,9.41,8.61,8.68,453880,8.68
2025-08-28,8.82,9.55,8.76,9.55,235283,9.55
2025-08-29,10.19,10.51,9.79,9.95,985500,9.95
2025-09-01,9.69,10.34,9.19,9.81,682726,9.81
2025-09-02,9.5,9.7,8.9,9.06,501979,9.06
2025-09-03,9.19,9.19,8.67,8.67,305947,8.67
2025-09-04,8.68,8.88,8.45,8.59,215490,8.59
2025-09-05,8.6,8.64,8.25,8.42,331545,8.42
2025-09-08,8.44,8.51,8.34,8.46,164923,8.46
2025-09-09,8.46,8.68,8.29,8.31,218709,8.31
2025-09-10,8.28,8.46,8.24,8.34,101458,8.34
2025-09-11,8.31,8.9,8.27,8.75,256256,8.75
2025-09-12,8.64,8.84,8.53,8.6,158236,8.6
2025-09-15,8.59,8.9,8.45,8.86,223521,8.86
2025-09-16,8.87,9.16,8.65,8.99,241885,8.99
2025-09-17,8.94,8.97,8.71,8.72,169786,8.72
2025-09-18,8.75,8.84,8.5,8.57,160892,8.57
2025-09-19,8.62,8.73,8.47,8.65,100203,8.65
2025-09-22,8.61,8.74,8.52,8.72,86073,8.72
2025-09-23,8.68,8.9,8.5,8.89,148722,8.89
2025-09-24,8.83,8.87,8.74,8.82,99291,8.82
2025-09-25,8.77,9.32,8.77,8.96,230767,8.96
2025-09-26,8.92,8.92,8.65,8.69,137988,8.69
2025-09-29,8.71,8.8,8.43,8.65,108828,8.65
2025-09-30,8.67,9.11,8.67,8.74,113100,8.74
2025-10-09,8.75,8.81,8.55,8.59,92317,8.59
2025-10-10,8.58,8.97,8.54,8.62,113858,8.62
2025-10-13,8.19,8.49,8.15,8.45,90939,8.45
2025-10-14,8.74,8.74,8.29,8.32,93977,8.32
2025-10-15,8.32,8.68,8.28,8.65,104988,8.65
2025-10-16,8.69,8.71,8.4,8.42,72228,8.42
2025-10-17,8.49,8.49,8.13,8.16,101880,8.16
2025-10-20,8.21,8.4,8.2,8.35,68420,8.35
2025-10-21,8.35,8.71,8.3,8.69,122601,8.69
2025-10-22,8.69,8.79,8.65,8.73,78135,8.73
2025-10-23,8.67,8.75,8.53,8.73,59003,8.73
2025-10-24,8.7,8.85,8.59,8.68,80677,8.68
2025-10-27,8.74,8.76,8.64,8.67,63055,8.67
2025-10-28,8.7,8.82,8.62,8.75,63210,8.75
2025-10-29,8.7,8.81,8.61,8.7,56822,8.7
2025-10-30,8.59,8.83,8.44,8.51,114726,8.51
2025-10-31,8.51,8.87,8.51,8.79,115184,8.79
2025-11-03,8.8,8.82,8.64,8.75,69324,8.75
2025-11-04,8.73,8.87,8.71,8.83,86264,8.83
2025-11-05,8.9,8.94,8.68,8.81,97676,8.81
2025-11-06,8.83,9.17,8.69,9.08,176616,9.08
2025-11-07,9.08,9.11,8.7,8.73,164663,8.73
2025-11-10,8.78,8.92,8.64,8.65,102239,8.65
2025-11-11,8.64,8.87,8.56,8.87,107079,8.87
2025-11-12,8.83,8.99,8.8,8.89,94495,8.89
2025-11-13,8.85,9.14,8.83,9.13,124570,9.13
2025-11-14,9.09,9.6,9.03,9.16,164201,9.16
2025-11-17,9.29,10.08,9.25,10.08,160813,10.08
2025-11-18,10.56,10.65,9.68,9.95,435877,9.95
2025-11-19,9.9,10.39,9.7,9.93,330394,9.93
2025-11-20,9.71,10.07,9.38,9.59,265451,9.59
2025-11-21,9.48,9.63,8.79,8.87,225285,8.87
2025-11-24,9.07,9.07,8.61,8.73,144019,8.73
2025-11-25,8.81,8.99,8.81,8.88,109906,8.88
2025-11-26,8.83,8.97,8.74,8.76,86692,8.76
2025-11-27,8.71,8.97,8.69,8.75,104518,8.75
2025-11-28,8.74,9.05,8.61,8.97,105750,8.97
2025-12-01,9.07,9.47,9.02,9.17,127331,9.17
2025-12-02,9.14,9.16,8.91,8.95,80502,8.95
2025-12-03,8.98,9.09,8.71,8.74,84447,8.74
2025-12-04,8.74,8.82,8.59,8.61,64493,8.61
2025-12-05,8.6,8.64,8.49,8.6,67680,8.6
2025-12-08,8.64,8.77,8.52,8.57,79381,8.57
