Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,6.06,6.1,6.04,6.08,130859,6.08
2025-05-28,6.08,6.09,6.04,6.05,97135,6.05
2025-05-29,6.05,6.1,6.03,6.08,174922,6.08
2025-05-30,6.06,6.09,6.04,6.07,139776,6.07
2025-06-03,6.06,6.15,6.04,6.15,222015,6.15
2025-06-04,6.14,6.26,6.13,6.26,308992,6.26
2025-06-05,6.26,6.3,6.25,6.29,226908,6.29
2025-06-06,6.31,6.31,6.23,6.23,146771,6.23
2025-06-09,6.26,6.34,6.26,6.3,210321,6.3
2025-06-10,6.32,6.32,6.2,6.23,167432,6.23
2025-06-11,6.23,6.36,6.23,6.29,233028,6.29
2025-06-12,6.28,6.32,6.25,6.28,143655,6.28
2025-06-13,6.27,6.28,6.18,6.19,191767,6.19
2025-06-16,6.17,6.27,6.17,6.26,171614,6.26
2025-06-17,6.26,6.3,6.23,6.29,163990,6.29
2025-06-18,6.28,6.29,6.18,6.21,152740,6.21
2025-06-19,6.2,6.22,6.09,6.11,212104,6.11
2025-06-20,6.11,6.14,6.07,6.07,213555,6.07
2025-06-23,6.06,6.21,6.04,6.2,227699,6.2
2025-06-24,6.22,6.35,6.2,6.33,409818,6.33
2025-06-25,6.33,6.54,6.32,6.52,649623,6.52
2025-06-26,6.52,6.53,6.4,6.43,402372,6.43
2025-06-27,6.43,6.61,6.42,6.43,459626,6.43
2025-06-30,6.42,6.48,6.38,6.43,305802,6.43
2025-07-01,6.44,6.45,6.36,6.4,178130,6.4
2025-07-02,6.4,6.49,6.38,6.43,223434,6.43
2025-07-03,6.44,6.48,6.43,6.46,198867,6.46
2025-07-04,6.46,6.54,6.41,6.46,252834,6.46
2025-07-07,6.46,6.53,6.44,6.51,195999,6.51
2025-07-08,6.53,6.61,6.5,6.59,318611,6.59
2025-07-09,6.58,6.63,6.55,6.59,256950,6.59
2025-07-10,6.58,6.7,6.56,6.67,350191,6.67
2025-07-11,6.69,6.87,6.67,6.79,781672,6.79
2025-07-14,6.8,6.8,6.68,6.71,377669,6.71
2025-07-15,6.77,6.77,6.64,6.69,297873,6.69
2025-07-16,6.72,6.72,6.63,6.67,213576,6.67
2025-07-17,6.68,6.7,6.64,6.68,185614,6.68
2025-07-18,6.69,6.72,6.66,6.71,208597,6.71
2025-07-21,6.72,6.77,6.69,6.77,241819,6.77
2025-07-22,6.77,6.8,6.69,6.77,285568,6.77
2025-07-23,6.78,6.88,6.74,6.75,443278,6.75
2025-07-24,6.73,6.88,6.72,6.88,488302,6.88
2025-07-25,6.9,6.92,6.84,6.87,387504,6.87
2025-07-28,6.87,6.97,6.82,6.89,331498,6.89
2025-07-29,6.87,6.92,6.75,6.92,354851,6.92
2025-07-30,6.91,6.93,6.79,6.84,265806,6.84
2025-07-31,6.79,6.83,6.65,6.68,345519,6.68
2025-08-01,6.68,6.73,6.64,6.67,223019,6.67
2025-08-04,6.68,6.72,6.63,6.71,184714,6.71
2025-08-05,6.73,6.82,6.72,6.82,225331,6.82
2025-08-06,6.81,6.85,6.77,6.83,183740,6.83
2025-08-07,6.83,6.91,6.81,6.89,282340,6.89
2025-08-08,6.87,6.88,6.81,6.84,173293,6.84
2025-08-11,6.87,6.92,6.84,6.89,206783,6.89
2025-08-12,6.9,6.9,6.82,6.88,213131,6.88
2025-08-13,6.9,7.07,6.83,7.05,705329,7.05
2025-08-14,7.04,7.14,6.94,6.96,518015,6.96
2025-08-15,6.93,7.21,6.92,7.17,690001,7.17
2025-08-18,7.26,7.42,7.1,7.27,758000,7.27
2025-08-19,7.24,7.27,7.15,7.19,368272,7.19
2025-08-20,7.16,7.24,7.11,7.24,380036,7.24
2025-08-21,7.26,7.29,7.15,7.18,317540,7.18
2025-08-22,7.17,7.32,7.14,7.32,495877,7.32
2025-08-25,7.38,7.44,7.28,7.36,637957,7.36
2025-08-26,7.32,7.35,7.25,7.28,361641,7.28
2025-08-27,7.28,7.33,7.12,7.12,395248,7.12
2025-08-28,7.13,7.23,7.04,7.22,380961,7.22
2025-08-29,7.23,7.27,7.16,7.21,288021,7.21
2025-09-01,7.19,7.23,7.06,7.11,406913,7.11
2025-09-02,7.11,7.12,7.0,7.04,347259,7.04
2025-09-03,7.06,7.07,6.84,6.86,312651,6.86
2025-09-04,6.84,6.9,6.78,6.87,299831,6.87
2025-09-05,6.89,6.95,6.8,6.94,268546,6.94
2025-09-08,6.94,6.96,6.87,6.91,225727,6.91
2025-09-09,6.9,6.95,6.88,6.9,201104,6.9
2025-09-10,6.9,6.93,6.87,6.89,165852,6.89
2025-09-11,6.88,7.08,6.86,7.06,331954,7.06
2025-09-12,7.06,7.06,6.98,6.99,239615,6.99
2025-09-15,6.98,7.02,6.97,6.97,184599,6.97
2025-09-16,6.98,7.02,6.91,7.0,208781,7.0
2025-09-17,6.99,7.07,6.96,7.04,217845,7.04
2025-09-18,7.02,7.03,6.82,6.88,348020,6.88
2025-09-19,6.86,6.87,6.76,6.82,254065,6.82
2025-09-22,6.8,6.83,6.77,6.83,159240,6.83
2025-09-23,6.79,6.83,6.67,6.75,283263,6.75
2025-09-24,6.72,6.9,6.71,6.87,278218,6.87
2025-09-25,6.87,6.89,6.8,6.8,220024,6.8
2025-09-26,6.81,6.87,6.79,6.81,199091,6.81
2025-09-29,6.79,7.12,6.78,7.03,679077,7.03
2025-09-30,6.97,7.02,6.92,6.95,357998,6.95
2025-10-09,6.93,7.18,6.9,7.15,598726,7.15
2025-10-10,7.11,7.2,7.09,7.14,347847,7.14
2025-10-13,7.0,7.13,6.94,7.1,271550,7.1
2025-10-14,7.13,7.17,7.01,7.07,338904,7.07
2025-10-15,7.08,7.13,6.99,7.07,354157,7.07
2025-10-16,7.06,7.06,6.99,7.02,261708,7.02
2025-10-17,7.02,7.06,6.84,6.86,304533,6.86
2025-10-20,6.94,6.95,6.84,6.87,217995,6.87
2025-10-21,6.89,7.01,6.88,6.91,275962,6.91
2025-10-22,6.88,6.92,6.86,6.88,150701,6.88
2025-10-23,6.88,6.93,6.83,6.92,178222,6.92
2025-10-24,6.93,6.96,6.88,6.95,192527,6.95
2025-10-27,7.0,7.03,6.96,6.99,334237,6.99
2025-10-28,6.97,7.02,6.94,6.96,227747,6.96
2025-10-29,6.96,7.08,6.94,7.06,365600,7.06
2025-10-30,7.04,7.06,6.97,6.99,319996,6.99
2025-10-31,7.03,7.09,6.98,6.98,319453,6.98
2025-11-03,6.97,6.98,6.88,6.92,327313,6.92
2025-11-04,6.91,6.93,6.86,6.89,229198,6.89
2025-11-05,6.86,6.91,6.86,6.88,176445,6.88
2025-11-06,6.89,6.98,6.88,6.96,243387,6.96
2025-11-07,6.93,6.94,6.89,6.89,207431,6.89
2025-11-10,6.89,6.99,6.88,6.96,277667,6.96
2025-11-11,6.96,7.01,6.94,6.99,269653,6.99
2025-11-12,6.99,7.0,6.94,6.97,231219,6.97
2025-11-13,6.96,7.0,6.94,6.99,223309,6.99
2025-11-14,6.96,7.07,6.9,6.9,469831,6.9
2025-11-17,6.89,6.9,6.8,6.82,329775,6.82
2025-11-18,6.81,6.84,6.78,6.8,207028,6.8
2025-11-19,6.8,6.82,6.75,6.77,182722,6.77
2025-11-20,6.86,6.89,6.71,6.71,426565,6.71
2025-11-21,6.66,6.7,6.51,6.58,457603,6.58
2025-11-24,6.59,6.63,6.55,6.63,218633,6.63
2025-11-25,6.63,6.66,6.6,6.62,175534,6.62
2025-11-26,6.63,6.65,6.61,6.61,153043,6.61
2025-11-27,6.61,6.65,6.58,6.64,136002,6.64
2025-11-28,6.64,6.65,6.6,6.63,127599,6.63
2025-12-01,6.63,6.64,6.6,6.61,217551,6.61
2025-12-02,6.61,6.62,6.55,6.58,157540,6.58
2025-12-03,6.59,6.69,6.57,6.65,348399,6.65
2025-12-04,6.64,6.84,6.64,6.67,561235,6.67
