Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,2.14,2.21,2.12,2.21,217547,2.21
2025-05-28,2.21,2.23,2.13,2.15,204285,2.15
2025-05-29,2.14,2.19,2.12,2.17,175853,2.17
2025-05-30,2.16,2.16,2.1,2.11,185529,2.11
2025-06-03,2.1,2.13,2.1,2.11,121469,2.11
2025-06-04,2.11,2.2,2.09,2.19,301359,2.19
2025-06-05,2.17,2.19,2.14,2.16,209094,2.16
2025-06-06,2.16,2.23,2.15,2.18,256936,2.18
2025-06-09,2.18,2.22,2.17,2.21,186286,2.21
2025-06-10,2.23,2.43,2.22,2.32,1341652,2.32
2025-06-11,2.28,2.4,2.27,2.38,901547,2.38
2025-06-12,2.36,2.36,2.3,2.33,426413,2.33
2025-06-13,2.32,2.48,2.31,2.37,644315,2.37
2025-06-16,2.45,2.6,2.38,2.54,1153130,2.54
2025-06-17,2.48,2.65,2.44,2.58,1023788,2.58
2025-06-18,2.63,2.7,2.5,2.66,992108,2.66
2025-06-19,2.6,2.63,2.44,2.45,862266,2.45
2025-06-20,2.45,2.46,2.33,2.34,605749,2.34
2025-06-23,2.38,2.51,2.34,2.44,608833,2.44
2025-06-24,2.37,2.4,2.31,2.37,554111,2.37
2025-06-25,2.43,2.53,2.34,2.36,630765,2.36
2025-06-26,2.37,2.42,2.33,2.38,465545,2.38
2025-06-27,2.4,2.42,2.36,2.36,304405,2.36
2025-06-30,2.39,2.42,2.37,2.39,283184,2.39
2025-07-01,2.38,2.44,2.38,2.44,324101,2.44
2025-07-02,2.46,2.49,2.43,2.46,321978,2.46
2025-07-03,2.45,2.46,2.42,2.46,225319,2.46
2025-07-04,2.46,2.48,2.38,2.4,250146,2.4
2025-07-07,2.38,2.42,2.37,2.41,173247,2.41
2025-07-08,2.42,2.45,2.39,2.43,219953,2.43
2025-07-09,2.42,2.44,2.4,2.41,204167,2.41
2025-07-10,2.4,2.48,2.39,2.44,257379,2.44
2025-07-11,2.44,2.47,2.4,2.46,288461,2.46
2025-07-14,2.45,2.49,2.43,2.45,204865,2.45
2025-07-15,2.44,2.44,2.31,2.34,408470,2.34
2025-07-16,2.34,2.37,2.32,2.35,181555,2.35
2025-07-17,2.36,2.4,2.34,2.38,186340,2.38
2025-07-18,2.38,2.49,2.37,2.48,396370,2.48
2025-07-21,2.5,2.55,2.49,2.54,317089,2.54
2025-07-22,2.55,2.59,2.51,2.58,319171,2.58
2025-07-23,2.58,2.63,2.53,2.54,302954,2.54
2025-07-24,2.53,2.57,2.52,2.57,211335,2.57
2025-07-25,2.58,2.67,2.55,2.57,346230,2.57
2025-07-28,2.58,2.58,2.51,2.54,215317,2.54
2025-07-29,2.53,2.54,2.46,2.51,187073,2.51
2025-07-30,2.51,2.56,2.49,2.5,214490,2.5
2025-07-31,2.5,2.51,2.44,2.45,187282,2.45
2025-08-01,2.45,2.47,2.43,2.44,123960,2.44
2025-08-04,2.42,2.44,2.4,2.43,126470,2.43
2025-08-05,2.43,2.46,2.42,2.46,138927,2.46
