Date,Open,High,Low,Close,Volume
2025-05-27,21.399999618530273,21.399999618530273,21.1200008392334,21.31999969482422,703742
2025-05-28,21.389999389648438,21.459999084472656,21.1200008392334,21.170000076293945,857113
2025-05-29,21.350000381469727,21.450000762939453,21.1200008392334,21.399999618530273,1334653
2025-05-30,21.440000534057617,21.520000457763672,21.059999465942383,21.100000381469727,911115
2025-06-03,21.049999237060547,21.459999084472656,21.049999237060547,21.209999084472656,610275
2025-06-04,21.299999237060547,21.420000076293945,21.15999984741211,21.270000457763672,682294
2025-06-05,21.280000686645508,21.469999313354492,21.170000076293945,21.43000030517578,785290
2025-06-06,21.34000015258789,21.950000762939453,21.290000915527344,21.790000915527344,1350899
2025-06-09,21.8799991607666,21.90999984741211,21.719999313354492,21.850000381469727,776563
2025-06-10,21.950000762939453,21.950000762939453,21.420000076293945,21.68000030517578,1044162
2025-06-11,21.760000228881836,22.190000534057617,21.600000381469727,21.940000534057617,1181667
2025-06-12,21.920000076293945,22.549999237060547,21.700000762939453,22.309999465942383,1519294
2025-06-13,22.219999313354492,24.06999969482422,22.010000228881836,23.010000228881836,4499026
2025-06-16,22.959999084472656,24.5,22.510000228881836,24.459999084472656,4663159
2025-06-17,25.0,25.0,23.510000228881836,23.8700008392334,3521606
2025-06-18,23.600000381469727,25.399999618530273,23.420000076293945,24.799999237060547,5375788
2025-06-19,24.809999465942383,24.93000030517578,23.0,23.43000030517578,5086952
2025-06-20,23.75,25.850000381469727,23.299999237060547,24.100000381469727,5646007
2025-06-23,24.010000228881836,25.799999237060547,23.579999923706055,25.079999923706055,6348431
2025-06-24,25.450000762939453,27.5,24.579999923706055,26.760000228881836,9895231
2025-06-25,26.739999771118164,26.8799991607666,25.360000610351562,25.829999923706055,7335006
2025-06-26,25.56999969482422,26.850000381469727,24.969999313354492,25.149999618530273,5806624
2025-06-27,25.010000228881836,26.5,24.56999969482422,24.68000030517578,5826942
2025-06-30,24.68000030517578,25.450000762939453,24.450000762939453,25.200000762939453,4727705
2025-07-01,25.200000762939453,25.200000762939453,24.059999465942383,24.93000030517578,4321588
2025-07-02,24.719999313354492,25.850000381469727,24.31999969482422,25.75,6269762
2025-07-03,25.989999771118164,28.450000762939453,25.520000457763672,27.5,11800204
2025-07-04,28.0,28.299999237060547,26.239999771118164,26.239999771118164,7345826
2025-07-07,25.959999084472656,27.149999618530273,25.799999237060547,26.3700008392334,3901450
2025-07-08,26.010000228881836,29.309999465942383,26.010000228881836,28.0,10897111
2025-07-09,27.940000534057617,28.639999389648438,27.43000030517578,27.850000381469727,5743487
2025-07-10,27.90999984741211,27.989999771118164,26.549999237060547,26.65999984741211,4715606
2025-07-11,26.559999465942383,26.899999618530273,26.0,26.219999313354492,4175812
2025-07-14,26.229999542236328,26.549999237060547,25.559999465942383,25.940000534057617,4519587
2025-07-15,25.889999389648438,25.950000762939453,24.860000610351562,25.530000686645508,3236775
2025-07-16,25.56999969482422,27.770000457763672,25.329999923706055,27.510000228881836,7535923
2025-07-17,27.770000457763672,29.8799991607666,27.299999237060547,29.559999465942383,9461056
2025-07-18,29.459999084472656,30.09000015258789,28.68000030517578,29.81999969482422,7939039
2025-07-21,29.889999389648438,31.110000610351562,29.809999465942383,30.420000076293945,6069802
2025-07-22,30.030000686645508,33.880001068115234,29.559999465942383,33.31999969482422,9711099
2025-07-23,33.0,36.29999923706055,32.54999923706055,34.45000076293945,8965961
2025-07-24,35.0,37.41999816894531,34.36000061035156,34.86000061035156,7765927
2025-07-25,34.86000061035156,35.40999984741211,34.099998474121094,34.66999816894531,5754056
2025-07-28,34.650001525878906,39.29999923706055,34.279998779296875,37.619998931884766,9042835
2025-07-29,37.720001220703125,38.790000915527344,37.279998779296875,38.099998474121094,4735732
2025-07-30,37.86000061035156,38.13999938964844,35.97999954223633,37.18000030517578,6395285
2025-07-31,37.599998474121094,42.310001373291016,37.20000076293945,39.58000183105469,9817276
2025-08-01,39.349998474121094,40.61000061035156,38.34000015258789,38.34000015258789,4867517
2025-08-04,37.970001220703125,40.77000045776367,37.2599983215332,40.18000030517578,5851338
2025-08-05,40.099998474121094,42.0,39.459999084472656,40.5,5754950
2025-08-06,40.900001525878906,43.45000076293945,37.29999923706055,38.83000183105469,10437728
2025-08-07,38.47999954223633,39.47999954223633,37.77000045776367,38.7400016784668,5858929
2025-08-08,38.0,38.84000015258789,37.58000183105469,38.0,4194623
2025-08-11,37.959999084472656,40.900001525878906,37.95000076293945,39.58000183105469,4422837
2025-08-12,39.56999969482422,39.88999938964844,37.900001525878906,38.31999969482422,2877358
2025-08-13,38.31999969482422,39.34000015258789,37.5099983215332,39.220001220703125,5459984
2025-08-14,39.0,39.380001068115234,36.5,36.5,4937276
2025-08-15,36.29999923706055,38.59000015258789,36.0,38.189998626708984,4510033
2025-08-18,38.5,38.5,35.47999954223633,35.54999923706055,7676442
