Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,10.083552250864038,10.193155738830958,10.003840450480892,10.17322826385498,16545883,
2025-05-28,10.17322750969644,10.203148501309483,10.013647619531977,10.04356861114502,16169696,
2025-05-29,10.02362234118946,10.41259811441723,9.983727365700169,10.40262508392334,36072268,
2025-05-30,10.37270293080324,10.442519849887075,10.272965969666824,10.302886962890623,23155260,
2025-06-03,10.243044855642005,10.482414700951873,10.22309689294724,10.472440719604492,26633458,
2025-06-04,10.512335736886024,10.562204692656,10.392650813740806,10.492388725280762,23670352,
2025-06-05,10.701836291327409,10.91128513804684,10.442519441575268,10.562204360961914,38790500,
2025-06-06,10.4824149086857,10.582151870622395,10.32283500865,10.342782020568848,28315700,
2025-06-09,10.3527559209256,11.050918453692272,10.342781939458778,10.761679649353027,58206098,
2025-06-10,10.771653840051476,10.831495827672342,10.54225701771484,10.632020950317385,35767769,
2025-06-11,10.65196874767002,10.721784715863642,10.542256853455784,10.552230834960938,24952524,
2025-06-12,10.53228415721622,10.552231169688037,10.402625247049995,10.482415199279783,28789950,
2025-06-13,10.452493092345168,10.522310012846148,10.053543337359184,10.17322826385498,55393595,
2025-06-16,10.073490723364673,10.153280669788968,10.02362176905669,10.123358726501465,22295023,
2025-06-17,10.173227787800046,11.509710831219392,10.113385802938067,10.85144329071045,108607334,
2025-06-18,10.91128501921498,10.951179991909376,10.542256283999013,10.73175811767578,56973042,
2025-06-19,10.7018364536133,10.77165337102596,10.372702682516138,10.41259765625,36532142,
2025-06-20,10.452493000698308,11.280315399585596,10.432545988709524,11.050918579101562,105806911,
2025-06-23,10.94120751324858,11.150656368237392,10.831495619434158,10.991076469421388,55931032,
2025-06-24,11.040944514767869,11.070866459283629,10.94120755322903,11.01102352142334,44875916,
2025-06-25,11.040944349700933,11.26036718367988,10.901312415399868,11.160629272460938,52512771,
2025-06-26,11.130708700911509,11.200524670704892,10.891338846330267,10.901312828063965,43502699,
2025-06-27,10.901312828063965,11.060892731118129,10.88136486459657,10.901312828063965,31379264,
2025-06-30,10.941207470626482,10.991076426605025,10.851443540099352,10.971128463745115,26715469,
