Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,36.55,38.5,36.55,38.13,41775,38.13
2025-05-28,38.0,38.68,37.51,38.19,24106,38.19
2025-05-29,37.98,39.5,37.6,38.4,24123,38.4
2025-05-30,38.01,38.8,37.7,38.27,21496,38.27
2025-06-03,38.08,39.38,37.87,38.7,25623,38.7
2025-06-04,39.06,39.3,37.3,37.57,24647,37.57
2025-06-05,37.45,38.26,37.16,37.69,16962,37.69
2025-06-06,37.8,39.44,37.6,39.09,36240,39.09
2025-06-09,39.54,40.65,38.2,40.49,44093,40.49
2025-06-10,40.49,41.91,39.03,40.86,57136,40.86
2025-06-11,40.5,40.98,39.13,40.5,34433,40.5
2025-06-12,40.28,40.28,38.58,38.79,30714,38.79
2025-06-13,38.91,39.39,37.89,39.1,23920,39.1
2025-06-16,38.87,39.8,38.6,38.78,22601,38.78
2025-06-17,38.85,39.6,38.32,39.29,17705,39.29
2025-06-18,39.3,40.34,39.08,39.51,21334,39.51
2025-06-19,39.5,39.79,38.7,39.26,16546,39.26
2025-06-20,39.26,39.5,38.27,38.56,16505,38.56
2025-06-23,38.98,38.99,38.07,38.3,18034,38.3
2025-06-24,38.3,39.76,38.25,39.3,26070,39.3
2025-06-25,39.23,41.99,39.02,41.84,48608,41.84
2025-06-26,42.0,43.32,41.06,41.46,39702,41.46
2025-06-27,41.71,42.13,40.96,41.46,20953,41.46
2025-06-30,41.12,43.5,41.1,43.05,43421,43.05
2025-07-01,42.54,43.18,40.78,40.96,44742,40.96
2025-07-02,40.9,40.9,39.49,39.66,27157,39.66
2025-07-03,39.2,40.6,39.2,39.65,20132,39.65
2025-07-04,39.22,39.65,37.96,38.6,30203,38.6
2025-07-07,38.49,38.89,37.8,37.97,17692,37.97
2025-07-08,37.97,39.7,37.7,39.49,24584,39.49
2025-07-09,38.5,39.6,36.47,36.88,82789,36.88
2025-07-10,37.08,37.83,36.11,36.88,40606,36.88
2025-07-11,36.9,37.75,36.65,37.13,26537,37.13
2025-07-14,37.15,37.98,36.7,37.42,21177,37.42
2025-07-15,37.53,37.74,37.12,37.52,13825,37.52
2025-07-16,37.38,38.09,37.31,37.39,18814,37.39
2025-07-17,37.36,38.52,37.23,38.5,23187,38.5
2025-07-18,38.48,38.76,38.15,38.48,17422,38.48
2025-07-21,38.5,40.17,38.2,38.74,19613,38.74
2025-07-22,38.73,39.99,38.36,38.8,25264,38.8
2025-07-23,38.53,39.01,37.24,37.45,32084,37.45
2025-07-24,37.4,37.65,36.41,37.06,46512,37.06
2025-07-25,37.09,37.54,36.66,37.48,19965,37.48
2025-07-28,37.49,38.35,37.41,38.2,35876,38.2
2025-07-29,38.07,38.26,37.45,37.82,29742,37.82
2025-07-30,38.0,38.46,36.81,37.21,28035,37.21
2025-07-31,37.21,38.8,36.93,37.19,50137,37.19
2025-08-01,37.01,37.9,36.53,37.14,28703,37.14
2025-08-04,37.1,40.75,37.01,40.75,101056,40.75
2025-08-05,40.47,41.16,39.99,40.45,48399,40.45
2025-08-06,40.45,42.3,40.4,41.33,56790,41.33
2025-08-07,41.07,44.85,40.26,44.01,95464,44.01
2025-08-08,44.01,45.2,43.6,44.18,69933,44.18
2025-08-11,44.91,44.98,43.0,43.22,61246,43.22
2025-08-12,43.05,43.29,41.38,41.8,48063,41.8
2025-08-13,41.84,45.22,41.81,43.04,89761,43.04
2025-08-14,42.7,43.04,40.21,40.26,67979,40.26
2025-08-15,40.13,41.08,40.1,40.58,35595,40.58
2025-08-18,41.04,42.35,39.48,39.87,78568,39.87
2025-08-19,39.88,40.4,39.28,39.59,42708,39.59
2025-08-20,39.57,40.4,39.39,40.31,49855,40.31
2025-08-21,40.31,41.16,39.77,40.26,51638,40.26
2025-08-22,40.27,42.16,40.15,41.74,55015,41.74
2025-08-25,42.4,43.4,40.88,42.49,75659,42.49
