Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,3.0893333293834746,3.1277101039886475,3.079739135732181,3.1277101039886475,11093100,
2025-05-28,3.127710087104398,3.1373042807038987,3.0893333127063936,3.1085216999053955,9425017,
2025-05-29,3.098927523034768,3.146898491291234,3.098927523034768,3.1277101039886475,9922212,
2025-05-30,3.127710087104398,3.1373042807038987,3.0893333127063936,3.1085216999053955,11959400,
2025-06-03,3.0989275063058943,3.127710087104398,3.0797391191068924,3.1085216999053955,12705316,
2025-06-04,3.118115926964538,3.1468985080718994,3.1085217332620845,3.1468985080718994,10888913,
2025-06-05,3.146898491291234,3.156492684942527,3.1181159103373544,3.1277101039886475,11047450,
2025-06-06,3.146898549141697,3.2044637121076955,3.1277101614863643,3.1948695182800293,22197628,
2025-06-09,3.2044635777405994,3.3291883210140254,3.18527519088986,3.300405740737915,34278978,
2025-06-10,3.290811572863344,3.367565120862241,3.2524347988638955,3.329188346862793,36289973,
2025-06-11,3.3099999341632853,3.3291883210140254,3.281217353887175,3.300405740737915,16233362,
2025-06-12,3.2908115558788515,3.3291883296802305,3.271623168978162,3.309999942779541,19372132,
2025-06-13,3.309999942779541,3.319999933242798,3.2300000190734863,3.25,20261018,
2025-06-16,3.259999990463257,3.2699999809265137,3.220000028610229,3.25,13314436,
2025-06-17,3.25,3.259999990463257,3.220000028610229,3.240000009536743,8962100,
2025-06-18,3.240000009536743,3.240000009536743,3.180000066757202,3.2100000381469727,9620550,
2025-06-19,3.200000047683716,3.2100000381469727,3.140000104904175,3.1600000858306885,11210251,
2025-06-20,3.150000095367432,3.180000066757202,3.130000114440918,3.1600000858306885,9935150,
2025-06-23,3.130000114440918,3.180000066757202,3.109999895095825,3.1700000762939453,7049650,
2025-06-24,3.180000066757202,3.2300000190734863,3.1700000762939453,3.2300000190734863,9073000,
2025-06-25,3.240000009536743,3.25,3.2100000381469727,3.240000009536743,9320100,
2025-06-26,3.240000009536743,3.25,3.2100000381469727,3.220000028610229,10579200,
2025-06-27,3.220000028610229,3.25,3.2100000381469727,3.240000009536743,8795200,
2025-06-30,3.259999990463257,3.289999961853028,3.2300000190734863,3.2799999713897705,15476856,
2025-07-01,3.289999961853028,3.3299999237060547,3.289999961853028,3.3299999237060547,16334400,
2025-07-02,3.3399999141693115,3.3399999141693115,3.309999942779541,3.3299999237060547,12402000,
2025-07-03,3.3499999046325684,3.390000104904175,3.3299999237060547,3.380000114440918,15587331,
2025-07-04,3.369999885559082,3.380000114440918,3.3299999237060547,3.3399999141693115,11079400,
2025-07-07,3.3299999237060547,3.4100000858306885,3.319999933242798,3.380000114440918,14943581,
2025-07-08,3.380000114440918,3.390000104904175,3.369999885559082,3.380000114440918,11291016,
2025-07-09,3.390000104904175,3.400000095367432,3.359999895095825,3.380000114440918,12081250,
2025-07-10,3.369999885559082,3.400000095367432,3.359999895095825,3.400000095367432,12771300,
2025-07-11,3.400000095367432,3.400000095367432,3.359999895095825,3.380000114440918,11607000,
2025-07-14,3.390000104904175,3.400000095367432,3.369999885559082,3.400000095367432,10639600,
2025-07-15,3.390000104904175,3.400000095367432,3.309999942779541,3.359999895095825,14531300,
2025-07-16,3.369999885559082,3.380000114440918,3.3399999141693115,3.369999885559082,11147690,
2025-07-17,3.369999885559082,3.380000114440918,3.3399999141693115,3.369999885559082,11319275,
2025-07-18,3.369999885559082,3.380000114440918,3.3499999046325684,3.359999895095825,10698270,
2025-07-21,3.359999895095825,3.450000047683716,3.3499999046325684,3.440000057220459,20208820,
2025-07-22,3.450000047683716,3.4600000381469727,3.400000095367432,3.450000047683716,17071901,
2025-07-23,3.539999961853028,3.7200000286102295,3.5299999713897705,3.5799999237060547,79756427,
2025-07-24,3.5299999713897705,3.569999933242798,3.490000009536743,3.5299999713897705,46038728,
2025-07-25,3.5199999809265137,3.549999952316284,3.450000047683716,3.450000047683716,32064416,
2025-07-28,3.4600000381469727,3.470000028610229,3.430000066757202,3.450000047683716,17875700,
2025-07-29,3.440000057220459,3.450000047683716,3.369999885559082,3.400000095367432,20739511,
2025-07-30,3.390000104904175,3.4100000858306885,3.369999885559082,3.390000104904175,15349100,
2025-07-31,3.390000104904175,3.400000095367432,3.319999933242798,3.3399999141693115,19063457,
2025-08-01,3.3299999237060547,3.369999885559082,3.3299999237060547,3.3499999046325684,13194950,
2025-08-04,3.3299999237060547,3.380000114440918,3.319999933242798,3.369999885559082,12274467,
2025-08-05,3.369999885559082,3.440000057220459,3.359999895095825,3.400000095367432,23108400,
2025-08-06,3.400000095367432,3.4100000858306885,3.369999885559082,3.400000095367432,13202700,
2025-08-07,3.400000095367432,3.4100000858306885,3.380000114440918,3.4100000858306885,11658200,
2025-08-08,3.400000095367432,3.440000057220459,3.380000114440918,3.430000066757202,13116600,
2025-08-11,3.430000066757202,3.4600000381469727,3.4100000858306885,3.450000047683716,13684650,
2025-08-12,3.450000047683716,3.470000028610229,3.440000057220459,3.4600000381469727,10652700,
