Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.94560949954758,4.994868746403571,4.728869846877405,4.778128623962402,43464829,
2025-05-28,4.768277443091878,5.260868072509766,4.768277443091878,5.260868072509766,70914580,
2025-05-29,5.319978705855753,5.773162106673492,5.260867888762703,5.536718368530273,121173105,
2025-05-30,5.4874593009941846,5.4874593009941846,5.103238305410438,5.172201156616211,74803772,
2025-06-03,5.211608453161595,5.359385725492259,5.113090428198153,5.251015663146973,52557635,
2025-06-04,5.241164394935268,5.359386031644756,5.103238682336506,5.310126781463623,45199741,
2025-06-05,5.280571771278069,5.319978984739238,5.073683665721412,5.1229424476623535,36530449,
2025-06-06,5.152784521666785,5.272154411713301,5.01352020333306,5.172679424285889,26095992,
2025-06-09,5.152784481950481,5.232364566145407,5.083152560486269,5.222416877746582,23366656,
2025-06-10,5.222417138935622,5.292049538214252,5.142837525092567,5.252259731292725,28462191,
2025-06-11,5.212469404323875,5.282101802991803,5.182627286560414,5.192574501037598,18959600,
2025-06-12,5.1826270665802525,5.19257428063522,5.083152554371127,5.11299467086792,17739800,
2025-06-13,5.122942666352931,5.122942666352931,4.973730651928687,4.983678340911865,21302141,
2025-06-16,5.013520240783691,5.043362832101216,4.973730435248257,5.013520240783691,10971900,
2025-06-17,5.013520281815301,5.0334151847458415,4.914045767162596,4.963782787322998,15200100,
2025-06-18,4.943887839404032,4.973730430694231,4.874255916946726,4.904098033905029,10368540,
2025-06-19,4.854360793669841,4.914045499206944,4.7946760881327375,4.824518203735352,15548827,
2025-06-20,4.814571031143425,4.854360835175034,4.764833538937975,4.774781227111816,9369800,
2025-06-23,4.764833926871623,4.89415103766877,4.725044119600488,4.874256134033203,11210300,
2025-06-24,4.904097906109169,4.983677989365294,4.864308101647049,4.943887710571289,9652900,
2025-06-25,4.963782787322998,4.973730475954219,4.914045767162596,4.963782787322998,9293701,
2025-06-26,4.943888014109279,4.983678295346271,4.904098207204199,4.923993110656738,8555302,
2025-06-27,4.953835703001505,5.02346810225135,4.914045896096425,4.923993110656738,13015383,
2025-06-30,4.953835312498269,4.983677902490589,4.894150606845503,4.933940410614014,9935115,
2025-07-01,4.973730389952256,4.973730389952256,4.8941507796061225,4.953835487365723,8499880,
2025-07-02,4.953835532480539,5.033415143551409,4.9438878439307326,5.013520240783691,11989924,
2025-07-03,4.993625125523898,5.053309831287305,4.963782535476255,5.043362617492676,9094115,
2025-07-04,5.0533099100080605,5.0533099100080605,4.933940496621702,4.943887710571289,12264114,
2025-07-07,4.933940419760489,5.073204733208441,4.914045517839353,5.043362617492676,11901677,
2025-07-08,5.043362791636293,5.073204908382484,5.0234678890282005,5.063257694244385,9678551,
2025-07-09,5.053309846448244,5.282101456393667,5.023467730642946,5.262206554412842,29340407,
2025-07-10,5.232364783558728,5.401471224378383,5.142837481576861,5.30199670791626,27648173,
2025-07-11,5.242311914206293,5.62031554504941,5.242311914206293,5.401471138000488,38946682,
2025-07-14,5.401470936559695,5.729737534890804,5.381576034327376,5.650157451629639,40646582,
2025-07-15,5.630262895128992,5.650157798582978,5.341786557880242,5.3616814613342285,28444300,
2025-07-16,5.431313729627851,5.550683147473498,5.351734117730754,5.401471138000488,20436495,
2025-07-17,5.35173385927802,5.461155583186245,5.35173385927802,5.371628761291504,13068908,
2025-07-18,5.36168133205194,5.411418826653577,5.32189152610339,5.401471138000488,12819737,
2025-07-21,5.3815762414496575,5.719790066747917,5.3815762414496575,5.6203155517578125,25168748,
2025-07-22,5.580525791690032,5.878949339116401,5.580525791690032,5.789422512054443,25474939,
2025-07-23,5.78942228895994,5.819264405386662,5.6700524002573855,5.709842205047607,18032312,
2025-07-24,5.719789981842041,5.878949203463613,5.699895079139345,5.719789981842041,20976374,
2025-07-25,5.7496324445452425,5.769527346803245,5.680000049476292,5.759579658508301,11919486,
2025-07-28,5.749632480027893,5.749632480027893,5.550682981888211,5.600420475006104,20263831,
2025-07-29,5.610367948414509,5.640210540531333,5.51089343191161,5.630262851715088,12160671,
2025-07-30,5.620315593325984,5.689947517168108,5.490998485716459,5.570578098297119,12016905,
2025-07-31,5.570577790206007,5.580525478394368,5.441260689748605,5.481050968170166,12982632,
2025-08-01,5.5009459965033765,5.520840899004956,5.421365912165169,5.441260814666748,11820700,
2025-08-04,5.3815760220759605,5.481051007342986,5.3815760220759605,5.431313514709473,12244057,
2025-08-05,5.451208416896502,5.500945909530014,5.411418612522445,5.431313514709473,12489068,
2025-08-06,5.4711037107965454,5.550683325242297,5.431313903573669,5.530788421630859,14700536,
2025-08-07,5.550683066906863,5.680000171528596,5.47110345616484,5.610367774963379,19423819,
2025-08-08,5.590472917002675,5.6998951198143,5.540735897056953,5.670052528381348,17205050,
2025-08-11,5.680000042144061,5.699894944376381,5.620315335447101,5.650157451629639,10237861,
2025-08-12,5.670052528381348,5.719790022658968,5.620315508435627,5.670052528381348,11819944,
2025-08-13,5.670052396172888,5.689947298553666,5.59047278664977,5.600420475006104,12141944,
2025-08-14,5.63026267515442,5.63026267515442,5.471103453740891,5.500946044921875,12573895,
2025-08-15,5.520840947598567,5.550683064447656,5.421365959883216,5.500946044921875,16729015,
2025-08-18,5.5009460813828746,5.510893295621204,5.34178638458252,5.34178638458252,28627622,
2025-08-19,5.38157612666992,5.878949165344238,5.351734009975321,5.878949165344238,28436501,
2025-08-20,6.157478549276347,6.167425763839191,5.749632791229575,5.908792018890381,77750304,
