Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.5,4.58,4.48,4.56,174902,4.56
2025-05-28,4.55,4.57,4.47,4.47,143015,4.47
2025-05-29,4.48,4.56,4.48,4.56,172537,4.56
2025-05-30,4.56,4.56,4.46,4.46,165646,4.46
2025-06-03,4.42,4.46,4.4,4.44,117914,4.44
2025-06-04,4.45,4.54,4.44,4.53,171239,4.53
2025-06-05,4.51,4.53,4.48,4.5,102435,4.5
2025-06-06,4.51,4.52,4.48,4.51,107247,4.51
2025-06-09,4.51,4.59,4.5,4.58,207967,4.58
2025-06-10,4.59,4.6,4.45,4.5,214643,4.5
2025-06-11,4.51,4.67,4.49,4.54,255913,4.54
2025-06-12,4.9,4.9,4.67,4.7,937623,4.7
2025-06-13,4.6,4.73,4.59,4.59,439560,4.59
2025-06-16,4.59,4.64,4.55,4.61,262356,4.61
2025-06-17,4.61,4.75,4.57,4.7,439398,4.7
2025-06-18,4.66,4.69,4.6,4.63,264079,4.63
2025-06-19,4.6,4.69,4.55,4.57,275102,4.57
2025-06-20,4.58,4.77,4.58,4.67,422070,4.67
2025-06-23,4.63,4.63,4.5,4.62,335140,4.62
2025-06-24,4.62,4.7,4.6,4.69,356000,4.69
2025-06-25,4.68,4.72,4.64,4.71,312287,4.71
2025-06-26,4.73,4.78,4.66,4.67,389728,4.67
2025-06-27,4.66,4.77,4.65,4.71,327069,4.71
2025-06-30,4.89,5.06,4.78,4.82,628695,4.82
2025-07-01,4.83,4.85,4.72,4.77,345488,4.77
2025-07-02,4.78,5.25,4.78,5.25,1598426,5.25
2025-07-03,5.4,5.75,5.23,5.45,2326996,5.45
2025-07-04,5.45,5.58,5.21,5.33,1366847,5.33
2025-07-07,5.23,5.38,5.21,5.34,824495,5.34
2025-07-08,5.3,5.87,5.25,5.87,2233259,5.87
2025-07-09,5.71,6.17,5.66,5.79,2260942,5.79
2025-07-10,5.79,6.15,5.76,6.02,2042394,6.02
2025-07-11,5.95,6.01,5.67,5.73,1364829,5.73
2025-07-14,5.67,5.85,5.65,5.78,800871,5.78
2025-07-15,5.69,5.69,5.44,5.49,913015,5.49
2025-07-16,5.45,5.55,5.37,5.54,562336,5.54
2025-07-17,6.09,6.09,5.76,5.79,2073650,5.79
2025-07-18,5.65,5.87,5.61,5.64,1306860,5.64
2025-07-21,5.7,5.87,5.66,5.75,1050357,5.75
2025-07-22,5.69,6.14,5.66,6.09,1650884,6.09
2025-07-23,6.11,6.14,5.85,5.87,1285741,5.87
2025-07-24,5.75,5.92,5.72,5.91,770218,5.91
2025-07-25,5.91,6.03,5.79,5.82,700361,5.82
2025-07-28,5.77,5.77,5.66,5.73,452202,5.73
2025-07-29,5.72,5.96,5.68,5.92,783128,5.92
2025-07-30,5.9,6.0,5.77,5.81,598973,5.81
2025-07-31,5.69,5.8,5.53,5.57,684955,5.57
2025-08-01,5.52,6.13,5.52,6.13,2318603,6.13
2025-08-04,6.13,6.23,5.92,6.02,1883056,6.02
2025-08-05,6.02,6.05,5.93,6.0,907130,6.0
2025-08-06,5.99,6.09,5.94,6.03,1015921,6.03
2025-08-07,6.06,6.09,5.81,5.91,971189,5.91
2025-08-08,5.9,6.17,5.83,5.93,1010894,5.93
2025-08-11,5.88,6.02,5.84,5.99,754186,5.99
2025-08-12,5.95,5.97,5.77,5.95,890560,5.95
2025-08-13,5.9,5.98,5.86,5.96,660457,5.96
2025-08-14,5.9,5.93,5.72,5.72,793272,5.72
2025-08-15,5.67,6.05,5.65,5.96,1030306,5.96
2025-08-18,5.98,6.21,5.98,6.18,1360028,6.18
2025-08-19,6.2,6.33,6.1,6.22,1144864,6.22
2025-08-20,6.41,6.8,6.2,6.29,1640445,6.29
2025-08-21,6.16,6.68,6.14,6.5,1498742,6.5
2025-08-22,6.42,6.74,6.32,6.55,1476114,6.55
2025-08-25,6.6,6.66,6.36,6.45,1165411,6.45
2025-08-26,6.46,6.5,6.3,6.32,763314,6.32
2025-08-27,6.3,6.32,6.08,6.09,1027434,6.09
2025-08-28,6.05,6.13,5.76,6.0,939908,6.0
2025-08-29,5.93,6.04,5.85,5.98,612877,5.98
2025-09-01,5.95,6.05,5.82,6.04,617180,6.04
2025-09-02,6.02,6.09,5.87,5.89,535027,5.89
2025-09-03,5.88,5.94,5.75,5.8,472617,5.8
2025-09-04,5.83,6.15,5.8,6.01,1154961,6.01
2025-09-05,5.98,6.26,5.94,6.25,1234344,6.25
2025-09-08,6.2,6.45,6.12,6.41,1237555,6.41
2025-09-09,6.34,6.43,6.23,6.24,793623,6.24
2025-09-10,6.23,6.37,6.1,6.19,673318,6.19
2025-09-11,6.23,6.24,6.12,6.2,436671,6.2
2025-09-12,6.23,6.51,6.2,6.25,937464,6.25
2025-09-15,6.24,6.39,6.05,6.08,676406,6.08
2025-09-16,6.09,6.35,6.0,6.13,645008,6.13
2025-09-17,6.18,6.49,6.06,6.39,1352505,6.39
2025-09-18,6.3,6.35,6.05,6.1,1020255,6.1
2025-09-19,6.13,6.19,6.01,6.02,548811,6.02
2025-09-22,6.0,6.03,5.83,5.96,455801,5.96
2025-09-23,5.96,5.98,5.62,5.74,608535,5.74
2025-09-24,5.69,5.88,5.66,5.87,393039,5.87
2025-09-25,5.85,6.32,5.83,6.1,940800,6.1
2025-09-26,6.07,6.13,6.01,6.01,442518,6.01
2025-09-29,5.98,6.16,5.97,6.01,490339,6.01
2025-09-30,6.03,6.2,5.99,6.05,501040,6.05
2025-10-09,6.03,6.23,5.98,6.18,680835,6.18
2025-10-10,6.2,6.28,6.09,6.11,441833,6.11
2025-10-13,5.9,6.03,5.84,6.02,461578,6.02
2025-10-14,6.04,6.51,6.04,6.34,1654729,6.34
2025-10-15,6.38,6.97,6.33,6.97,1490013,6.97
2025-10-16,7.05,7.05,6.81,6.87,1773431,6.87
2025-10-17,6.87,6.93,6.54,6.57,909920,6.57
2025-10-20,6.69,6.69,6.38,6.46,770536,6.46
2025-10-21,6.48,6.68,6.33,6.61,970474,6.61
2025-10-22,6.55,6.62,6.44,6.46,485796,6.46
2025-10-23,6.4,6.55,6.22,6.5,688498,6.5
2025-10-24,6.55,6.64,6.23,6.26,858300,6.26
2025-10-27,6.34,6.5,6.29,6.42,697482,6.42
2025-10-28,6.45,6.53,6.35,6.47,560136,6.47
2025-10-29,6.4,7.05,6.35,7.0,1640781,7.0
2025-10-30,6.81,7.04,6.78,6.89,921775,6.89
2025-10-31,6.83,7.14,6.83,6.91,635685,6.91
2025-11-03,6.95,7.45,6.86,7.32,1474020,7.32
2025-11-04,7.33,7.34,7.02,7.09,817168,7.09
2025-11-05,6.9,7.29,6.9,7.16,826458,7.16
2025-11-06,7.1,7.3,6.96,7.05,838780,7.05
2025-11-07,7.05,7.48,7.0,7.29,1448703,7.29
2025-11-10,7.4,7.55,7.25,7.32,1232479,7.32
2025-11-11,7.29,7.45,7.22,7.25,849394,7.25
2025-11-12,7.21,7.24,6.53,6.7,1548007,6.7
2025-11-13,6.71,6.95,6.68,6.85,884954,6.85
2025-11-14,6.7,7.18,6.69,6.82,825652,6.82
2025-11-17,6.72,6.82,6.43,6.63,812366,6.63
2025-11-18,6.58,6.69,6.32,6.38,636923,6.38
2025-11-19,6.36,6.45,6.18,6.28,476932,6.28
2025-11-20,6.31,6.33,6.13,6.15,383645,6.15
2025-11-21,6.05,6.07,5.81,5.81,527315,5.81
2025-11-24,5.86,5.9,5.69,5.79,410580,5.79
2025-11-25,5.84,5.88,5.78,5.83,359645,5.83
2025-11-26,5.86,5.9,5.79,5.8,316853,5.8
2025-11-27,5.8,5.98,5.76,5.89,420085,5.89
2025-11-28,5.87,5.89,5.8,5.88,270155,5.88
2025-12-01,5.9,5.98,5.83,5.93,338822,5.93
2025-12-02,5.88,5.9,5.77,5.8,310312,5.8
2025-12-03,5.77,5.82,5.58,5.61,397509,5.61
2025-12-04,5.62,5.62,5.4,5.47,398695,5.47
