Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,17.95,18.09,17.75,18.08,9395,18.08
2025-05-28,18.02,18.23,17.98,18.12,6374,18.12
2025-05-29,18.09,18.34,17.98,18.34,9857,18.34
2025-05-30,18.34,18.38,18.01,18.11,9785,18.11
2025-06-03,18.01,18.13,17.6,17.72,17940,17.72
2025-06-04,17.72,17.93,17.64,17.93,9323,17.93
2025-06-05,17.88,18.07,17.71,17.84,8052,17.84
2025-06-06,17.81,17.95,17.74,17.95,8223,17.95
2025-06-09,17.99,17.99,17.82,17.98,10357,17.98
2025-06-10,17.92,18.03,17.68,17.91,16437,17.91
2025-06-11,17.96,18.15,17.87,17.97,11114,17.97
2025-06-12,17.91,18.1,17.87,17.99,9319,17.99
2025-06-13,18.1,19.88,18.1,19.88,101610,19.88
2025-06-16,19.93,20.9,19.48,20.59,119605,20.59
2025-06-17,20.07,20.33,19.31,20.13,72785,20.13
2025-06-18,20.13,22.1,19.52,21.41,101461,21.41
2025-06-19,20.5,21.4,19.49,20.7,92805,20.7
2025-06-20,19.98,22.22,19.7,21.26,94414,21.26
2025-06-23,21.59,23.39,20.73,22.64,134018,22.64
2025-06-24,20.5,21.4,20.5,21.16,118936,21.16
2025-06-25,20.94,21.34,20.64,21.32,85016,21.32
2025-06-26,21.09,22.64,20.63,22.2,111803,22.2
2025-06-27,21.94,22.4,21.01,21.04,93907,21.04
2025-06-30,20.8,22.05,20.27,21.54,90014,21.54
2025-07-01,21.4,21.4,20.47,21.06,80938,21.06
2025-07-02,20.87,21.17,20.6,21.0,46155,21.0
2025-07-03,20.9,21.03,20.37,20.41,48140,20.41
2025-07-04,20.24,20.58,20.13,20.13,38957,20.13
2025-07-07,20.13,20.31,20.0,20.23,31116,20.23
2025-07-08,20.3,20.41,20.1,20.41,34960,20.41
2025-07-09,20.42,20.43,20.01,20.07,30246,20.07
2025-07-10,20.06,20.53,19.92,20.28,26292,20.28
2025-07-11,20.26,20.28,20.08,20.14,25714,20.14
2025-07-14,20.05,20.66,20.05,20.49,38657,20.49
2025-07-15,20.41,20.46,20.02,20.16,28157,20.16
2025-07-16,20.16,20.3,20.08,20.19,16854,20.19
2025-07-17,20.18,20.4,20.13,20.3,20689,20.3
2025-07-18,20.29,20.34,20.11,20.18,19181,20.18
2025-07-21,20.18,20.46,20.11,20.37,26412,20.37
2025-07-22,20.35,20.57,20.19,20.52,37373,20.52
2025-07-23,20.53,20.54,20.17,20.19,27472,20.19
2025-07-24,20.1,20.34,20.1,20.27,17565,20.27
2025-07-25,20.23,20.53,20.2,20.42,23645,20.42
2025-07-28,20.56,20.57,20.27,20.43,16609,20.43
2025-07-29,20.35,20.74,20.29,20.47,30245,20.47
2025-07-30,20.47,21.29,20.45,21.28,91235,21.28
2025-07-31,21.25,21.26,20.59,20.7,51986,20.7
2025-08-01,20.77,21.16,20.5,21.07,41396,21.07
2025-08-04,20.9,21.47,20.74,21.1,48389,21.1
2025-08-05,21.2,21.2,20.8,21.04,29132,21.04
2025-08-06,21.1,21.41,20.85,21.29,41268,21.29
2025-08-07,21.28,21.63,21.12,21.44,49227,21.44
2025-08-08,21.45,22.19,21.42,21.84,68398,21.84
2025-08-11,21.85,22.76,21.69,22.29,82692,22.29
2025-08-12,22.29,24.52,22.15,24.52,156790,24.52
2025-08-13,24.6,25.17,23.7,23.89,162017,23.89
2025-08-14,24.0,24.15,22.35,22.39,121760,22.39
2025-08-15,22.39,22.69,22.04,22.6,73699,22.6
2025-08-18,22.6,22.73,22.28,22.32,63553,22.32
2025-08-19,22.28,22.28,21.8,22.14,49605,22.14
2025-08-20,22.0,22.26,21.89,22.16,27938,22.16
2025-08-21,22.16,22.64,22.0,22.42,47631,22.42
2025-08-22,22.42,22.49,21.95,22.12,33445,22.12
2025-08-25,22.11,22.29,22.01,22.28,32721,22.28
2025-08-26,22.26,22.58,22.16,22.37,35362,22.37
2025-08-27,22.48,22.49,21.45,21.46,45465,21.46
2025-08-28,21.34,21.6,20.42,20.99,45126,20.99
2025-08-29,21.0,21.14,20.9,21.1,19285,21.1
2025-09-01,21.06,21.41,20.88,21.36,20065,21.36
2025-09-02,21.4,21.4,20.68,21.0,23603,21.0
2025-09-03,20.94,21.08,20.46,20.47,14154,20.47
2025-09-04,20.47,20.84,20.33,20.64,17051,20.64
2025-09-05,20.65,20.77,20.37,20.77,13378,20.77
2025-09-08,20.85,21.08,20.77,20.95,13270,20.95
2025-09-09,20.93,20.95,20.61,20.7,10572,20.7
2025-09-10,20.7,21.09,20.67,20.99,12632,20.99
2025-09-11,21.0,21.05,20.61,20.91,15652,20.91
2025-09-12,21.38,21.38,20.83,20.87,15837,20.87
2025-09-15,20.83,21.01,20.75,20.76,11391,20.76
2025-09-16,20.77,20.9,20.63,20.71,11827,20.71
2025-09-17,20.66,20.73,20.56,20.56,14168,20.56
2025-09-18,20.56,20.68,20.1,20.25,20717,20.25
2025-09-19,20.25,20.6,20.21,20.52,14257,20.52
2025-09-22,20.62,20.65,20.27,20.54,9813,20.54
2025-09-23,20.38,20.76,19.93,20.71,26112,20.71
2025-09-24,20.7,21.22,20.7,20.93,18682,20.93
