Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,90.76739295420272,90.76739295420272,87.03996067858724,87.68951416015625,5797966,
2025-05-28,87.68951472356298,88.19916531996218,85.80081809329401,86.75016021728516,3434322,
2025-05-29,87.01997893567,89.92796915322901,86.4303816489735,89.84803009033203,4187841,
2025-05-30,89.4483034300463,90.4376188942419,87.86939068475206,89.23844909667969,3001658,
2025-06-03,89.89799477703825,92.14644398009352,89.45829560427279,90.10784912109376,3911693,
2025-06-04,91.17710579797986,92.61611564041196,90.13782175890508,92.35629272460938,4238430,
2025-06-05,92.35629656292777,96.83321202314576,92.15643746501075,96.4434814453125,6374113,
2025-06-06,96.59337981535371,99.92107878615332,95.91384820699577,97.9924087524414,5423800,
2025-06-09,98.38213925978498,101.2401685848504,96.63334546555927,99.13162231445312,5130915,
2025-06-10,99.04168682039528,99.04168682039528,91.63679066944152,93.45553588867188,7457263,
2025-06-11,92.84596511851754,93.86525872534548,91.70674385328265,92.08648681640624,3953100,
2025-06-12,90.93727978366576,92.43624593394595,90.51757109137998,91.33700561523438,4108745,
2025-06-13,90.66000366210938,92.87999725341795,88.51000213623047,90.18000030517578,9394054,
2025-06-16,88.22000122070312,91.73999786376952,88.22000122070312,90.5500030517578,4122281,
2025-06-17,90.62999725341795,91.27999877929688,88.55999755859375,90.04000091552734,3968378,
2025-06-18,89.83000183105469,91.9800033569336,89.55999755859375,90.87000274658205,2628195,
2025-06-19,90.61000061035156,91.48999786376952,88.5,89.16999816894531,3556647,
2025-06-20,88.94000244140625,88.94000244140625,86.80000305175781,88.4000015258789,3833576,
2025-06-23,87.62999725341797,88.37999725341797,86.58000183105469,87.87999725341797,3949776,
2025-06-24,88.37000274658203,90.26000213623048,88.0,89.87999725341797,4081166,
2025-06-25,90.5,95.4800033569336,90.0,95.4000015258789,6863934,
2025-06-26,95.4000015258789,96.18000030517578,93.16000366210938,94.0,4627943,
2025-06-27,94.0,95.12999725341795,92.08999633789062,93.08000183105467,3760516,
2025-06-30,93.29000091552734,95.22000122070312,92.9499969482422,94.18000030517578,4030669,
2025-07-01,94.12000274658205,94.4499969482422,91.76000213623048,92.41000366210938,3959647,
2025-07-02,91.48999786376952,91.98999786376952,90.51000213623048,90.61000061035156,2961289,
2025-07-03,90.61000061035156,91.5,89.51000213623047,90.37000274658205,3341716,
2025-07-04,90.2699966430664,91.4499969482422,89.05999755859375,89.33000183105469,3758200,
2025-07-07,88.9000015258789,89.45999908447266,87.69999694824219,88.43000030517578,3345680,
2025-07-08,88.44000244140625,89.36000061035156,88.02999877929688,88.9800033569336,5628665,
2025-07-09,88.51000213623047,90.6999969482422,88.41000366210938,88.66000366210938,3804120,
2025-07-10,88.5999984741211,88.69000244140625,86.25,87.80999755859375,4833659,
2025-07-11,87.63999938964844,90.18000030517578,87.33000183105469,89.27999877929688,4477869,
2025-07-14,89.3499984741211,90.3000030517578,88.80000305175781,89.83000183105469,3865280,
2025-07-15,89.4000015258789,94.20999908447266,88.94999694824219,93.98999786376952,8192669,
2025-07-16,94.0,98.5,93.8000030517578,94.88999938964844,9255228,
2025-07-17,93.9800033569336,95.62000274658205,92.51000213623048,95.0999984741211,5151879,
2025-07-18,97.87999725341795,104.69000244140624,97.8000030517578,103.0,16611886,
2025-07-21,104.83000183105467,105.08000183105467,100.44000244140624,101.83999633789062,9155960,
2025-07-22,101.0,103.8499984741211,100.33000183105467,102.5999984741211,7098019,
2025-07-23,101.6999969482422,102.9000015258789,100.4000015258789,101.58999633789062,5345774,
2025-07-24,100.9000015258789,104.0999984741211,100.79000091552734,103.44000244140624,6141940,
2025-07-25,103.4000015258789,105.52999877929688,101.7699966430664,103.6500015258789,6560955,
2025-07-28,104.6999969482422,104.8000030517578,101.3499984741211,102.76000213623048,4344400,
2025-07-29,102.01000213623048,103.8000030517578,101.08000183105467,102.33999633789062,4568836,
2025-07-30,102.48999786376952,103.41000366210938,99.1999969482422,101.16999816894533,5771969,
2025-07-31,101.0,111.5,100.87999725341795,108.0,13811324,
2025-08-01,109.4800033569336,113.8000030517578,106.66000366210938,111.43000030517578,13638329,
2025-08-04,111.0,111.29000091552734,107.0,109.43000030517578,7362935,
2025-08-05,109.41999816894533,112.56999969482422,108.05999755859376,108.95999908447266,5528863,
2025-08-06,108.06999969482422,109.8000030517578,107.2300033569336,109.38999938964844,4721855,
2025-08-07,109.38999938964844,110.73999786376952,105.02999877929688,107.6500015258789,6834107,
2025-08-08,104.62000274658205,106.9000015258789,103.0199966430664,103.37999725341795,5986105,
2025-08-11,103.18000030517578,105.58000183105467,103.01000213623048,104.1500015258789,4346635,
2025-08-12,104.0,104.0500030517578,102.0500030517578,103.1999969482422,3652779,
2025-08-13,103.4000015258789,106.68000030517578,103.0,105.18000030517578,5930143,
2025-08-14,105.62000274658205,106.27999877929688,102.5999984741211,102.94000244140624,4693365,
2025-08-15,102.1500015258789,104.05999755859376,101.47000122070312,102.52999877929688,5171046,
2025-08-18,102.87000274658205,107.4000015258789,102.87000274658205,105.63999938964844,7247966,
2025-08-19,105.66000366210938,106.58000183105467,103.29000091552734,104.01000213623048,6250632,
2025-08-20,103.6999969482422,103.6999969482422,99.8000030517578,103.3000030517578,8068944,
2025-08-21,102.18000030517578,105.4800033569336,102.18000030517578,104.05999755859376,6057537,
2025-08-22,106.18000030517578,121.9499969482422,103.12000274658205,119.8499984741211,20152445,
2025-08-25,119.38999938964844,123.62999725341795,116.5,122.20999908447266,16757749,
2025-08-26,122.2300033569336,125.0999984741211,120.01000213623048,122.97000122070312,11296380,
2025-08-27,129.89999389648438,133.9600067138672,123.8000030517578,123.8000030517578,16397391,
2025-08-28,122.33000183105467,127.54000091552734,120.91999816894533,125.0,14875735,
2025-08-29,125.0999984741211,133.97999572753906,123.01000213623048,129.5,13694733,
2025-09-01,131.0,133.66000366210938,124.69000244140624,128.05999755859375,11849624,
2025-09-02,126.5,132.99000549316406,125.7699966430664,127.36000061035156,10450324,
2025-09-03,126.48999786376952,127.2699966430664,116.6500015258789,117.0999984741211,14400976,
2025-09-04,117.11000061035156,118.5,110.1500015258789,112.0199966430664,11517606,
2025-09-05,113.1500015258789,113.45999908447266,107.0,112.6500015258789,9454042,
2025-09-08,113.5199966430664,113.66000366210938,109.06999969482422,112.8000030517578,9458966,
2025-09-09,112.54000091552734,113.3000030517578,109.56999969482422,110.18000030517578,5187886,
2025-09-10,112.26000213623048,115.88999938964844,110.2699966430664,110.41999816894533,8228471,
2025-09-11,112.0,118.31999969482422,108.75,118.3000030517578,11148494,
2025-09-12,120.0,127.1500015258789,116.06999969482422,121.0,15716027,
2025-09-15,121.3000030517578,126.0,118.0199966430664,125.7300033569336,14446581,
2025-09-16,123.22000122070312,124.0,120.0,122.05999755859376,11464285,
2025-09-17,121.4800033569336,123.79000091552734,118.87999725341795,121.4800033569336,8048069,
2025-09-18,122.0199966430664,126.70999908447266,118.87999725341795,121.0,11201558,
2025-09-19,121.0,123.29000091552734,117.72000122070312,119.12999725341795,7924252,
2025-09-22,119.0,122.87999725341795,117.0999984741211,120.44000244140624,6142690,
2025-09-23,120.91999816894533,121.8000030517578,112.70999908447266,115.20999908447266,9031805,
2025-09-24,114.36000061035156,120.66000366210938,114.1500015258789,120.0199966430664,7934349,
2025-09-25,120.1999969482422,127.45999908447266,119.1500015258789,123.45999908447266,10229974,
2025-09-26,123.20999908447266,123.26000213623048,117.8000030517578,118.33000183105467,7003889,
2025-09-29,118.5,120.0,115.0500030517578,118.75,6011476,
2025-09-30,120.87999725341795,127.41000366210938,120.37999725341795,125.5,9281173,
2025-10-09,125.0,127.29000091552734,122.22000122070312,125.02999877929688,8360440,
2025-10-10,122.9800033569336,123.29000091552734,113.4000015258789,114.04000091552734,11596847,
2025-10-13,108.0,118.8000030517578,108.0,114.0,7406332,
2025-10-14,114.5999984741211,115.1500015258789,106.70999908447266,108.18000030517578,8234322,
2025-10-15,108.19000244140624,109.8499984741211,106.4000015258789,108.23999786376952,4952368,
2025-10-16,107.5,107.87999725341795,105.20999908447266,106.0199966430664,5876389,
2025-10-17,105.8000030517578,106.5,103.0,103.5500030517578,4468640,
2025-10-20,106.0,106.9499969482422,103.9000015258789,104.51000213623048,4328816,
2025-10-21,105.5999984741211,106.7699966430664,104.5999984741211,105.73999786376952,4374026,
2025-10-22,104.8000030517578,105.8000030517578,103.8000030517578,104.36000061035156,3811641,
2025-10-23,105.47000122070312,106.27999877929688,103.05999755859376,105.38999938964844,4013299,
2025-10-24,105.0,107.56999969482422,105.0,107.41999816894533,4888770,
2025-10-27,108.86000061035156,114.27999877929688,108.0199966430664,112.87999725341795,9430595,
2025-10-28,117.0,118.4000015258789,111.7699966430664,114.06999969482422,13428724,
2025-10-29,115.01000213623048,115.98999786376952,112.66000366210938,114.69000244140624,7751736,
2025-10-30,114.0,119.0,112.9499969482422,115.3000030517578,8942557,
2025-10-31,115.51000213623048,132.24000549316406,115.4000015258789,131.0,20903550,
2025-11-03,133.00999450683594,135.0,129.17999267578125,133.99000549316406,19624464,
2025-11-04,130.0,131.6199951171875,127.5500030517578,128.92999267578125,12571678,
2025-11-05,124.9800033569336,127.11000061035156,119.62999725341795,123.08000183105467,13706958,
2025-11-06,123.0,128.36000061035156,121.02999877929688,126.61000061035156,11316294,
2025-11-07,126.0199966430664,127.41000366210938,121.77999877929688,122.12000274658205,8430416,
2025-11-10,123.0,124.79000091552734,119.08999633789062,121.69000244140624,8852112,
2025-11-11,120.1500015258789,123.0,118.68000030517578,120.08999633789062,7094780,
2025-11-12,119.04000091552734,120.08999633789062,116.51000213623048,118.0,6293184,
2025-11-13,117.81999969482422,122.8000030517578,117.16000366210938,122.0,7587240,
2025-11-14,120.7300033569336,121.61000061035156,117.0,117.0,4590539,
2025-11-17,117.05999755859376,120.87999725341795,116.0999984741211,119.66000366210938,5841550,
2025-11-18,119.0,123.0,117.0,120.16999816894533,7875841,
2025-11-19,120.75,121.4000015258789,116.45999908447266,117.4000015258789,5574063,
2025-11-20,117.56999969482422,119.0,114.5500030517578,115.1999969482422,4240405,
2025-11-21,113.66999816894533,116.33000183105467,111.87999725341795,111.9000015258789,5208605,
2025-11-24,112.20999908447266,117.25,109.6500015258789,115.79000091552734,5760885,
2025-11-25,115.95999908447266,119.5,115.01000213623048,115.56999969482422,5458053,
2025-11-26,115.63999938964844,119.81999969482422,114.20999908447266,117.0,6007026,
2025-11-27,118.41000366210938,118.5999984741211,115.0,115.7699966430664,4190001,
2025-11-28,115.0199966430664,116.87999725341795,113.8000030517578,115.05999755859376,3970115,
2025-12-01,115.18000030517578,117.36000061035156,113.0999984741211,116.62999725341795,4697294,
2025-12-02,117.5,117.9000015258789,113.4000015258789,115.1500015258789,4676680,
2025-12-03,114.41000366210938,114.9000015258789,112.4499969482422,113.01000213623048,3141032,
2025-12-04,113.5,113.83999633789062,111.0999984741211,112.88999938964844,2616564,
2025-12-05,113.0,113.23999786376952,110.5199966430664,112.54000091552734,3728153,
2025-12-08,112.70999908447266,114.6999969482422,112.5500030517578,113.27999877929688,3452678,
2025-12-09,113.0999984741211,114.9499969482422,111.11000061035156,112.36000061035156,3869044,
2025-12-10,111.94000244140624,113.22000122070312,110.08000183105467,112.63999938964844,3055970,
2025-12-11,112.94000244140624,113.1999969482422,110.58000183105467,110.6500015258789,2688215,
2025-12-12,110.6999969482422,115.5500030517578,110.5,114.6999969482422,5824342,
2025-12-15,113.80999755859376,114.66000366210938,111.61000061035156,112.62999725341795,3534756,
2025-12-16,112.8000030517578,113.3000030517578,109.8000030517578,110.05999755859376,3096718,
2025-12-17,110.0,112.95999908447266,109.8000030517578,112.5,3790460,
2025-12-18,112.31999969482422,113.87999725341795,111.4000015258789,112.3000030517578,2793203,
2025-12-19,112.38999938964844,113.73999786376952,110.72000122070312,110.91999816894533,3447187,
2025-12-22,111.31999969482422,111.8000030517578,110.0,110.77999877929688,3645164,
2025-12-23,112.8000030517578,113.5,108.0,108.8000030517578,5388894,
2025-12-24,107.9800033569336,109.9800033569336,107.12999725341795,109.52999877929688,2947309,
2025-12-25,109.02999877929688,112.0,108.83999633789062,110.7300033569336,2517810,
2025-12-26,110.80999755859376,116.1500015258789,110.5,113.4000015258789,4812733,
2025-12-29,113.43000030517578,115.16000366210938,112.0,113.1500015258789,4538620,
2025-12-30,113.20999908447266,114.61000061035156,112.8000030517578,113.4000015258789,3055767,
2025-12-31,113.41000366210938,116.5999984741211,113.23999786376952,115.16000366210938,5665043,
2026-01-05,116.0,120.43000030517578,115.0999984741211,120.08000183105467,7804903,
2026-01-06,120.91999816894533,121.5,118.4000015258789,120.3000030517578,6753601,
2026-01-07,120.3000030517578,122.12000274658205,119.11000061035156,121.0,5816315,
2026-01-08,124.4499969482422,124.5,120.6999969482422,122.3499984741211,5560644,
2026-01-09,121.77999877929688,134.0,121.55999755859376,133.39999389648438,12544819,
2026-01-12,139.89999389648438,153.97000122070312,138.69000244140625,152.0,24946710,
2026-01-13,159.2100067138672,165.27999877929688,151.0,151.55999755859375,28684934,
2026-01-14,155.0,164.9499969482422,152.60000610351562,155.0,23784714,
2026-01-15,159.00999450683594,166.8800048828125,156.0,158.55999755859375,23225954,
2026-01-16,150.14999389648438,162.14999389648438,150.14999389648438,152.02999877929688,17569767,
2026-01-19,149.32000732421875,151.3300018310547,141.25999450683594,142.6199951171875,15753965,
2026-01-20,144.99000549316406,145.47000122070312,138.0800018310547,140.52000427246094,10802884,
2026-01-21,138.63999938964844,142.0,137.13999938964844,139.2100067138672,8457787,
2026-01-22,141.14999389648438,167.0500030517578,141.0500030517578,167.0500030517578,24615003,
2026-01-23,161.66000366210938,169.8800048828125,157.00999450683594,167.24000549316406,22671841,
2026-01-26,176.10000610351562,182.0,168.27000427246094,173.42999267578125,21574358,
2026-01-27,173.39999389648438,182.8000030517578,169.8800048828125,180.69000244140625,21057869,
2026-01-28,187.17999267578125,188.0,174.50999450683594,175.50999450683594,21070213,
2026-01-29,171.36000061035156,182.3000030517578,168.8000030517578,169.5399932861328,19281475,
2026-01-30,166.49000549316406,168.69000244140625,154.80999755859375,160.6699981689453,17398888,
2026-02-02,160.64999389648438,161.8800048828125,143.60000610351562,144.22000122070312,19484942,
2026-02-03,146.99000549316406,150.3800048828125,142.72000122070312,149.99000549316406,15185576,
2026-02-04,145.99000549316406,146.5,138.25,142.6999969482422,14198336,
2026-02-05,139.02000427246094,141.83999633789062,138.27999877929688,139.49000549316406,8085755,
2026-02-06,137.8000030517578,140.5,134.0800018310547,136.27999877929688,9745942,
2026-02-09,140.00999450683594,142.74000549316406,136.75,141.4499969482422,11846926,
2026-02-10,142.0500030517578,147.19000244140625,140.10000610351562,143.52999877929688,12467750,
2026-02-11,143.8800048828125,150.4199981689453,143.8800048828125,146.89999389648438,12566669,
2026-02-12,150.0,157.67999267578125,148.02999877929688,154.72999572753906,17512480,
2026-02-13,151.67999267578125,156.14999389648438,146.11000061035156,146.50999450683594,14444913,
2026-02-24,143.8800048828125,145.0,125.8000030517578,126.98999786376952,22556295,
2026-02-25,129.14999389648438,129.92999267578125,125.13999938964844,127.16999816894533,11428151,
2026-02-26,127.27999877929688,127.5,124.58999633789062,125.27999877929688,10480429,
2026-02-27,124.97000122070312,132.6999969482422,124.72000122070312,131.10000610351562,14931293,
2026-03-02,126.9000015258789,128.27999877929688,124.5500030517578,125.5999984741211,10990869,
2026-03-03,125.5999984741211,126.47000122070312,117.22000122070312,118.48999786376952,12346390,
2026-03-04,117.7699966430664,119.7699966430664,115.66000366210938,116.0,7656419,
2026-03-05,118.5,118.68000030517578,115.0,116.01000213623048,6875861,
2026-03-06,116.5,118.4800033569336,115.6999969482422,117.4499969482422,7934474,
2026-03-09,118.87999725341795,128.5,115.3000030517578,127.3000030517578,22928285,
2026-03-10,128.60000610351562,135.97999572753906,127.87999725341795,130.1300048828125,22015018,
2026-03-11,132.57000732421875,135.5,127.87999725341795,129.8000030517578,17319730,
2026-03-12,127.6999969482422,130.47000122070312,124.8000030517578,125.0,13237752,
2026-03-13,121.56999969482422,123.1500015258789,119.5500030517578,120.04000091552734,9903543,
2026-03-16,120.04000091552734,120.0999984741211,116.12999725341795,118.4800033569336,8078141,
2026-03-17,120.0,120.1999969482422,113.70999908447266,113.8499984741211,8851067,
2026-03-18,114.20999908447266,120.94000244140624,114.20999908447266,118.48999786376952,13320277,
2026-03-19,115.68000030517578,118.1500015258789,114.37999725341795,116.3499984741211,7414290,
2026-03-20,116.6999969482422,117.31999969482422,110.41000366210938,110.47000122070312,9695771,
2026-03-23,109.0500030517578,110.5,102.18000030517578,102.8000030517578,13525649,
