Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.74,4.75,4.71,4.73,61110,4.73
2025-05-28,4.74,4.79,4.74,4.77,64641,4.77
2025-05-29,4.77,4.85,4.75,4.84,110833,4.84
2025-05-30,4.84,4.88,4.81,4.85,117333,4.85
2025-06-03,4.84,4.88,4.82,4.85,98766,4.85
2025-06-04,4.86,4.89,4.82,4.87,95623,4.87
2025-06-05,4.86,4.88,4.82,4.84,83515,4.84
2025-06-06,4.85,4.86,4.8,4.82,72853,4.82
2025-06-09,4.81,4.84,4.8,4.83,92087,4.83
2025-06-10,4.84,4.86,4.78,4.81,77104,4.81
2025-06-11,4.81,4.88,4.81,4.84,107091,4.84
2025-06-12,4.83,4.86,4.81,4.83,63564,4.83
2025-06-13,4.86,4.86,4.78,4.79,89305,4.79
2025-06-16,4.78,4.83,4.77,4.81,78583,4.81
2025-06-17,4.82,4.82,4.78,4.8,65898,4.8
2025-06-18,4.81,4.81,4.75,4.76,91026,4.76
2025-06-19,4.76,4.78,4.67,4.69,81992,4.69
2025-06-20,4.68,4.72,4.64,4.66,64775,4.66
2025-06-23,4.64,4.7,4.63,4.68,55943,4.68
2025-06-24,4.71,4.78,4.7,4.77,67519,4.77
2025-06-25,4.8,4.86,4.77,4.85,120283,4.85
2025-06-26,4.85,4.89,4.83,4.85,86498,4.85
2025-06-27,4.86,4.91,4.85,4.87,108089,4.87
2025-06-30,4.86,4.89,4.85,4.87,83353,4.87
2025-07-01,4.87,4.89,4.83,4.87,89076,4.87
2025-07-02,4.87,4.89,4.85,4.88,76876,4.88
2025-07-03,4.88,4.9,4.86,4.88,67295,4.88
2025-07-04,4.89,4.93,4.86,4.9,105789,4.9
2025-07-07,4.91,4.98,4.89,4.97,96688,4.97
2025-07-08,4.97,5.0,4.94,5.0,100034,5.0
2025-07-09,5.02,5.07,5.0,5.04,132968,5.04
2025-07-10,5.22,5.25,5.06,5.14,240242,5.14
2025-07-11,5.13,5.41,5.1,5.35,335499,5.35
2025-07-14,5.35,5.45,5.26,5.39,207344,5.39
2025-07-15,5.38,5.42,5.28,5.34,167230,5.34
2025-07-16,5.28,5.53,5.28,5.44,186731,5.44
2025-07-17,5.41,5.48,5.38,5.45,128923,5.45
2025-07-18,5.47,5.51,5.42,5.51,107691,5.51
2025-07-21,5.52,5.52,5.44,5.45,129635,5.45
2025-07-22,5.45,5.61,5.44,5.59,179633,5.59
2025-07-23,5.59,5.64,5.51,5.53,145913,5.53
2025-07-24,5.53,5.57,5.51,5.57,111183,5.57
2025-07-25,5.58,5.61,5.51,5.54,95779,5.54
2025-07-28,5.58,5.58,5.49,5.52,142859,5.52
2025-07-29,5.5,5.57,5.48,5.56,132055,5.56
2025-07-30,5.52,5.61,5.51,5.59,102573,5.59
2025-07-31,5.57,5.6,5.46,5.46,143746,5.46
2025-08-01,5.49,5.51,5.4,5.47,140651,5.47
