Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,22.92,23.42,22.82,23.38,90596,23.38
2025-05-28,23.3,23.45,22.96,23.07,55300,23.07
2025-05-29,23.2,23.89,23.12,23.49,96498,23.49
2025-05-30,23.41,23.47,22.93,22.99,67332,22.99
2025-06-03,22.97,23.06,22.52,22.67,93379,22.67
2025-06-04,22.67,22.81,22.47,22.57,84026,22.57
2025-06-05,22.62,22.63,22.06,22.26,116753,22.26
2025-06-06,22.24,22.24,21.94,22.04,77650,22.04
2025-06-09,22.05,22.23,21.88,22.05,75829,22.05
2025-06-10,22.08,22.11,21.55,21.71,88795,21.71
2025-06-11,21.72,22.22,21.72,21.87,84245,21.87
2025-06-12,21.83,21.96,21.65,21.8,81260,21.8
2025-06-13,21.67,21.85,21.37,21.51,86645,21.51
2025-06-16,21.37,22.11,21.37,22.02,118672,22.02
2025-06-17,21.97,22.44,21.93,22.16,98733,22.16
2025-06-18,22.12,22.34,22.0,22.05,36645,22.05
2025-06-19,22.0,22.2,21.72,21.81,65785,21.81
2025-06-20,21.82,22.08,21.6,21.88,49409,21.88
2025-06-23,21.88,21.91,21.4,21.73,65762,21.73
2025-06-24,21.84,22.28,21.77,22.27,72043,22.27
2025-06-25,22.17,22.43,22.0,22.35,63872,22.35
2025-06-26,22.24,22.45,22.04,22.06,83818,22.06
2025-06-27,22.08,22.55,22.08,22.2,72741,22.2
2025-06-30,22.22,22.48,22.04,22.14,75652,22.14
2025-07-01,22.14,22.62,21.94,22.61,117586,22.61
2025-07-02,22.59,23.31,22.41,23.01,140431,23.01
2025-07-03,23.01,23.12,22.74,22.86,60410,22.86
2025-07-04,22.92,23.27,22.75,23.07,68020,23.07
2025-07-07,22.98,23.05,22.36,22.73,56824,22.73
2025-07-08,22.72,23.4,22.53,23.1,97941,23.1
2025-07-09,23.1,23.11,22.67,22.76,60604,22.76
2025-07-10,22.7,23.06,22.63,22.77,46237,22.77
2025-07-11,22.77,22.96,22.56,22.89,80542,22.89
2025-07-14,22.87,23.29,22.78,23.09,89697,23.09
