Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,6.68,6.8,6.66,6.72,449338,6.72
2025-05-28,6.74,6.84,6.71,6.82,475357,6.82
2025-05-29,6.82,6.87,6.79,6.81,417540,6.81
2025-05-30,6.82,6.9,6.8,6.82,562763,6.82
2025-06-03,6.83,6.93,6.79,6.9,569482,6.9
2025-06-04,6.9,6.92,6.8,6.9,489264,6.9
2025-06-05,6.98,7.04,6.82,6.83,788579,6.83
2025-06-06,6.84,7.1,6.84,7.09,783298,7.09
2025-06-09,7.15,7.21,6.95,7.08,546158,7.08
2025-06-10,7.12,7.2,7.06,7.1,435764,7.1
2025-06-11,7.09,7.22,7.03,7.19,450776,7.19
2025-06-12,7.19,7.3,7.16,7.28,402398,7.28
2025-06-13,7.27,7.34,7.21,7.24,449932,7.24
2025-06-16,7.25,7.35,7.2,7.35,329286,7.35
2025-06-17,7.35,7.51,7.35,7.38,375338,7.38
2025-06-18,7.38,7.44,7.32,7.41,253173,7.41
2025-06-19,7.41,7.44,7.31,7.35,297074,7.35
2025-06-20,7.35,7.52,7.29,7.49,506839,7.49
2025-06-23,7.48,7.54,7.39,7.49,436717,7.49
2025-06-24,7.47,7.51,7.33,7.41,641849,7.41
2025-06-25,7.42,7.44,7.3,7.41,527013,7.41
2025-06-26,7.41,7.51,7.33,7.5,626183,7.5
2025-06-27,7.49,7.59,7.26,7.31,723524,7.31
2025-06-30,7.29,7.3,7.15,7.22,583670,7.22
2025-07-01,7.23,7.38,7.23,7.36,373089,7.36
2025-07-02,7.36,7.44,7.35,7.38,311776,7.38
2025-07-03,7.38,7.48,7.36,7.4,238562,7.4
2025-07-04,7.4,7.54,7.38,7.45,467491,7.45
2025-07-07,7.45,7.48,7.36,7.41,302217,7.41
2025-07-08,7.41,7.46,7.34,7.39,375443,7.39
2025-07-09,7.39,7.47,7.37,7.43,359550,7.43
2025-07-10,7.44,7.56,7.44,7.51,531426,7.51
2025-07-11,7.53,7.56,7.34,7.34,799484,7.34
2025-07-14,7.33,7.49,7.33,7.44,543279,7.44
2025-07-15,7.45,7.5,7.35,7.36,320662,7.36
2025-07-16,7.35,7.37,7.2,7.26,441910,7.26
2025-07-17,7.26,7.31,7.22,7.26,253769,7.26
2025-07-18,7.25,7.3,7.23,7.27,369805,7.27
2025-07-21,7.27,7.31,7.17,7.17,443012,7.17
2025-07-22,7.21,7.27,7.09,7.24,557076,7.24
2025-07-23,7.22,7.36,7.21,7.26,472642,7.26
2025-07-24,7.26,7.31,7.2,7.22,427933,7.22
2025-07-25,7.23,7.55,7.23,7.43,896608,7.43
2025-07-28,7.47,7.5,7.36,7.4,450897,7.4
2025-07-29,7.44,7.46,7.28,7.3,418787,7.3
2025-07-30,7.28,7.42,7.28,7.33,365912,7.33
2025-07-31,7.33,7.35,7.17,7.24,475477,7.24
2025-08-01,7.24,7.32,7.17,7.27,240510,7.27
2025-08-04,7.22,7.38,7.21,7.31,293707,7.31
2025-08-05,7.32,7.52,7.3,7.51,598537,7.51
2025-08-06,7.5,7.59,7.45,7.53,469955,7.53
2025-08-07,7.57,7.79,7.55,7.72,875184,7.72
2025-08-08,7.72,7.72,7.62,7.65,564214,7.65
2025-08-11,7.65,7.79,7.62,7.76,666247,7.76
2025-08-12,7.76,7.84,7.7,7.73,468885,7.73
2025-08-13,7.71,7.73,7.53,7.57,719460,7.57
2025-08-14,7.57,7.63,7.5,7.51,446111,7.51
2025-08-15,7.54,7.55,7.31,7.47,792479,7.47
2025-08-18,7.45,7.51,7.4,7.44,527484,7.44
2025-08-19,7.43,7.45,7.35,7.42,491673,7.42
2025-08-20,7.39,7.54,7.37,7.51,506678,7.51
2025-08-21,7.51,7.57,7.46,7.54,348861,7.54
2025-08-22,7.53,7.54,7.38,7.45,523109,7.45
2025-08-25,7.43,7.54,7.4,7.53,481159,7.53
2025-08-26,7.54,7.56,7.5,7.52,374922,7.52
2025-08-27,7.52,7.52,7.36,7.36,487965,7.36
2025-08-28,7.35,7.44,7.29,7.39,366203,7.39
2025-08-29,7.39,7.51,7.37,7.37,445843,7.37
2025-09-01,7.38,7.43,7.27,7.36,439441,7.36
2025-09-02,7.34,7.5,7.33,7.47,520063,7.47
2025-09-03,7.48,7.48,7.35,7.36,308907,7.36
2025-09-04,7.37,7.46,7.26,7.45,565729,7.45
2025-09-05,7.43,7.43,7.32,7.42,381239,7.42
2025-09-08,7.42,7.57,7.4,7.52,431073,7.52
