Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,17.46,17.58,17.37,17.43,20127,17.43
2025-05-28,17.57,17.57,17.2,17.29,17181,17.29
2025-05-29,17.27,17.63,17.27,17.61,24437,17.61
2025-05-30,17.56,17.56,17.29,17.38,19907,17.38
2025-06-03,17.29,17.95,17.22,17.73,35805,17.73
2025-06-04,17.71,17.94,17.62,17.66,22178,17.66
2025-06-05,17.71,17.95,17.6,17.91,23938,17.91
2025-06-06,17.91,17.96,17.81,17.89,16310,17.89
2025-06-09,17.96,18.01,17.76,17.86,25017,17.86
2025-06-10,17.88,17.91,17.34,17.56,25391,17.56
2025-06-11,17.41,17.75,17.41,17.54,14652,17.54
2025-06-12,17.42,17.58,17.29,17.48,20353,17.48
2025-06-13,17.44,17.6,17.24,17.38,25406,17.38
2025-06-16,17.21,17.49,17.19,17.21,20163,17.21
2025-06-17,17.21,17.34,16.95,17.11,28646,17.11
2025-06-18,17.08,17.23,16.89,17.16,24269,17.16
2025-06-19,17.11,17.3,16.9,17.06,21452,17.06
2025-06-20,17.0,17.3,16.93,16.99,18401,16.99
2025-06-23,16.85,17.17,16.73,17.08,22193,17.08
2025-06-24,17.16,17.62,17.11,17.54,40810,17.54
2025-06-25,17.6,17.78,17.48,17.75,32565,17.75
2025-06-26,17.74,17.78,17.54,17.6,27740,17.6
2025-06-27,17.89,17.89,17.55,17.63,26773,17.63
2025-06-30,18.82,19.54,18.45,18.47,127311,18.47
2025-07-01,18.66,18.79,17.97,18.13,88237,18.13
2025-07-02,18.01,18.12,17.63,17.71,51908,17.71
2025-07-03,17.71,17.89,17.62,17.73,32826,17.73
2025-07-04,17.76,17.93,17.56,17.64,37037,17.64
2025-07-07,17.69,17.69,17.43,17.54,26853,17.54
2025-07-08,17.5,17.8,17.5,17.77,34929,17.77
2025-07-09,17.8,17.87,17.63,17.71,29864,17.71
2025-07-10,17.68,17.76,17.6,17.71,19226,17.71
2025-07-11,17.74,17.93,17.6,17.82,31830,17.82
2025-07-14,17.83,18.03,17.72,17.9,24770,17.9
2025-07-15,17.99,17.99,17.57,17.88,39606,17.88
2025-07-16,17.83,18.1,17.8,17.92,35285,17.92
2025-07-17,17.96,18.09,17.81,18.05,40418,18.05
2025-07-18,18.18,18.24,17.95,18.09,34471,18.09
2025-07-21,18.18,18.27,18.06,18.15,34050,18.15
2025-07-22,18.12,18.27,18.08,18.17,31970,18.17
2025-07-23,18.16,18.27,18.08,18.17,27601,18.17
2025-07-24,18.16,18.4,18.15,18.28,35884,18.28
2025-07-25,18.31,18.56,18.23,18.55,47313,18.55
2025-07-28,18.76,18.81,18.42,18.64,44591,18.64
2025-07-29,18.71,18.88,18.51,18.87,52725,18.87
2025-07-30,18.87,19.0,18.6,18.83,61657,18.83
2025-07-31,18.82,19.04,18.5,18.6,53405,18.6
2025-08-01,18.65,18.76,18.36,18.52,39506,18.52
2025-08-04,18.49,18.66,18.4,18.66,33829,18.66
2025-08-05,18.66,18.74,18.53,18.69,31216,18.69
2025-08-06,18.73,19.38,18.62,19.09,70745,19.09
2025-08-07,19.1,19.45,19.04,19.19,71058,19.19
2025-08-08,19.22,19.29,18.7,18.96,52579,18.96
2025-08-11,18.8,19.29,18.8,19.21,59237,19.21
2025-08-12,19.25,19.64,19.13,19.55,74680,19.55
2025-08-13,19.61,19.76,19.45,19.7,60234,19.7
2025-08-14,19.71,19.98,19.27,19.29,66571,19.29
