Date,Open,High,Low,Close,Volume
2025-05-27,14.199999809265137,14.289999961853027,13.800000190734863,14.0,4019800
2025-05-28,14.0,14.130000114440918,13.789999961853027,13.859999656677246,3082000
2025-05-29,13.850000381469727,14.170000076293945,13.850000381469727,14.069999694824219,3119772
2025-05-30,14.069999694824219,14.09000015258789,13.699999809265137,13.760000228881836,2989200
2025-06-03,13.619999885559082,13.770000457763672,13.550000190734863,13.75,3537075
2025-06-04,13.75,13.930000305175781,13.729999542236328,13.880000114440918,2562000
2025-06-05,13.880000114440918,13.930000305175781,13.710000038146973,13.869999885559082,1869200
2025-06-06,13.850000381469727,13.989999771118164,13.819999694824219,13.970000267028809,2634200
2025-06-09,13.9399995803833,14.359999656677246,13.899999618530273,14.3100004196167,4232000
2025-06-10,14.359999656677246,14.649999618530273,14.199999809265137,14.649999618530273,5935900
2025-06-11,14.649999618530273,14.890000343322754,14.529999732971191,14.699999809265137,5850680
2025-06-12,14.699999809265137,16.170000076293945,14.649999618530273,16.170000076293945,9297280
2025-06-13,16.65999984741211,16.889999389648438,15.3100004196167,15.449999809265137,26137424
2025-06-16,15.579999923706055,15.869999885559082,15.380000114440918,15.779999732971191,12430900
2025-06-17,15.6899995803833,15.819999694824219,14.850000381469727,15.0600004196167,14072100
2025-06-18,15.229999542236328,15.229999542236328,14.869999885559082,15.069999694824219,6324700
2025-06-19,15.039999961853027,15.170000076293945,14.720000267028809,14.789999961853027,5607800
2025-06-20,14.630000114440918,14.850000381469727,14.539999961853027,14.65999984741211,4060715
2025-06-23,14.529999732971191,14.970000267028809,14.5,14.920000076293945,3924800
2025-06-24,14.949999809265137,15.15999984741211,14.949999809265137,15.0600004196167,4655000
2025-06-25,15.149999618530273,15.390000343322754,15.079999923706055,15.210000038146973,5789400
2025-06-26,15.199999809265137,15.350000381469727,15.100000381469727,15.109999656677246,5266100
2025-06-27,15.100000381469727,15.289999961853027,15.0,15.119999885559082,4742400
2025-06-30,15.149999618530273,15.1899995803833,14.930000305175781,15.109999656677246,3899800
2025-07-01,15.1899995803833,16.219999313354492,15.09000015258789,15.829999923706055,15674833
2025-07-02,15.800000190734863,15.800000190734863,15.359999656677246,15.550000190734863,7883752
2025-07-03,15.5,15.550000190734863,15.350000381469727,15.510000228881836,4214500
2025-07-04,15.449999809265137,15.470000267028809,15.130000114440918,15.270000457763672,4936500
2025-07-07,15.279999732971191,15.390000343322754,15.15999984741211,15.369999885559082,3701900
2025-07-08,15.369999885559082,15.539999961853027,15.25,15.5,3647400
2025-07-09,15.510000228881836,16.09000015258789,15.5,15.640000343322754,6862772
2025-07-10,15.510000228881836,15.949999809265137,15.5,15.859999656677246,6196974
2025-07-11,15.859999656677246,15.869999885559082,15.520000457763672,15.59000015258789,4742600
2025-07-14,15.59000015258789,16.979999542236328,15.489999771118164,16.3799991607666,14547117
