Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,46.83650503547029,46.97566212941909,45.703364365605545,45.93198013305664,5327591,
2025-05-28,45.941926995319854,46.16060082697163,45.3256543824232,45.48469161987305,3772327,
2025-05-29,45.38529126604536,46.65758906746254,45.27595246278359,46.43891525268555,4259403,
2025-05-30,46.55819286064608,46.74704838320709,45.9419240786211,46.17053985595703,3769010,
2025-06-03,46.051262462515815,46.75698991546144,45.82264289552264,46.349456787109375,4115549,
2025-06-04,46.19042271380544,46.71723284960154,46.081083902584325,46.61783599853516,3517874,
2025-06-05,46.60789230574584,47.61181790623103,46.24011942037588,47.33349990844727,4951826,
2025-06-06,47.33350166805611,47.99947270379069,46.5383154842846,46.61783599853516,4371820,
2025-06-09,46.66753441954299,47.51241902876576,45.57415009918471,45.92204666137695,8963034,
2025-06-10,45.38529256540114,45.50456953976221,43.93407737014388,44.63980484008789,8127289,
2025-06-11,44.67956438283035,45.7033662959056,44.33166784151836,45.47475051879883,5058294,
2025-06-12,45.226256559958784,45.94192600899181,44.91812026012584,45.36541366577149,3077725,
2025-06-13,46.23017670735114,46.37927576772552,44.80878361271612,45.1666145324707,5100114,
2025-06-16,45.11691753830844,45.822645024035886,44.83860332799264,45.10697937011719,3527689,
2025-06-17,45.01751861859044,45.4846883370239,44.64974195273757,45.08709716796875,2702420,
2025-06-18,45.02745972966488,45.822645911501205,44.90818275032613,45.4449348449707,3639726,
2025-06-19,45.22625808525581,45.59403099041383,44.609989256552446,44.73920440673828,3762415,
2025-06-20,44.62986796618182,44.81872349704167,44.06329758185552,44.10305404663086,2772793,
2025-06-23,43.9638950935778,46.3593954680688,43.944014966151926,45.95186233520508,6694344,
2025-06-24,45.72325022971732,46.79675444645355,45.27595680607723,46.518436431884766,6626134,
2025-06-25,46.5979542858392,49.1922522029929,46.518433774292006,48.50640106201172,10807981,
2025-06-26,48.51634410221583,49.202191466723136,47.8603150343294,48.05910873413086,6833806,
2025-06-27,48.01934866682592,48.80459282232525,47.681394094071166,47.96964645385742,4805654,
2025-06-30,47.969650503637446,50.47448982050896,47.969650503637446,49.967559814453125,9146952,
2025-07-01,50.0967776543998,51.2696786689,49.70912084445748,50.06695556640625,7397919,
2025-07-02,49.97749486235304,49.97749486235304,48.486519442433234,48.78471755981445,5658900,
2025-07-03,48.64555570724264,49.79857652418403,48.50639861081382,49.01333236694336,4758871,
2025-07-04,48.71513705219105,49.18231058137663,48.08893008231086,48.54616165161133,3457570,
2025-07-07,48.18832416396935,48.824473057210426,47.74103078848844,47.750972747802734,3111502,
2025-07-08,47.71121684328829,49.17237407247298,47.61181999156351,48.74496078491211,4471910,
2025-07-09,49.20219224293753,50.0669569843061,48.81453921376357,48.9636344909668,5189598,
2025-07-10,48.9536934000044,50.13653254555441,48.5958586892843,49.30158615112305,4749685,
2025-07-11,49.75882436822551,52.492279487258486,49.59978713115164,52.31336212158203,12508722,
2025-07-14,52.48233695484373,52.87993193906662,50.60370842747141,50.97148132324219,8827483,
2025-07-15,51.96546457250363,53.4763201919071,51.04105946463343,51.498294830322266,8823758,
2025-07-16,51.577810883118005,52.06486453896007,51.07088089105493,51.41877365112305,5787274,
2025-07-17,51.58775223441549,52.68113271751429,50.99135977765978,52.382938385009766,6160274,
2025-07-18,52.16426359215853,52.67119739739759,51.59769319224207,51.91576766967773,4056321,
2025-07-21,51.89588406215367,52.76065254447689,51.36907395516683,51.95552444458008,6196908,
2025-07-22,51.93564394169392,53.52601621076964,51.61756948787877,52.83023071289063,6716357,
2025-07-23,52.57179365315243,52.74077284218289,51.21003713995079,51.42871475219727,5721061,
2025-07-24,51.28955668015109,52.09468483082817,51.20009799674252,51.65733337402344,4314806,
2025-07-25,51.71696952464325,52.38294056024668,51.48835373383813,52.18414306640625,3929646,
2025-07-28,52.66125372537898,55.10645261309016,52.49227832362305,54.370906829833984,8323725,
2025-07-29,53.87391659871554,55.33507004035236,53.80433804395887,55.2654914855957,6203460,
2025-07-30,55.24561063306069,55.85193744756077,53.72481313772587,54.49018096923828,6045867,
2025-07-31,54.14228974124576,55.762480334126586,54.12240961356207,54.55976104736328,5990699,
2025-08-01,54.569705190103946,54.66910204075205,52.482337200772605,52.96939086914063,5774786,
2025-08-04,52.68113332374236,54.848017978888855,52.51215792368576,54.768497467041016,5947768,
2025-08-05,54.66909844647064,55.51398299667201,54.21186689675569,54.61940002441406,4409670,
2025-08-06,54.51006323084614,57.08448102246981,54.490183102941145,56.59742736816406,7363851,
2025-08-07,56.5974277977681,56.78628711842578,55.39470848848657,56.41851043701172,5543382,
2025-08-08,56.15013949715106,57.40255725990773,55.98116030060836,56.22965621948242,5562620,
2025-08-11,56.527849726311125,58.74443283481902,56.527849726311125,58.326961517333984,6836434,
