Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,148.31,149.3,145.03,145.03,18485,145.03
2025-05-28,145.74,146.52,144.44,145.02,10750,145.02
2025-05-29,145.13,151.72,144.88,151.33,21854,151.33
2025-05-30,150.52,151.03,147.14,147.14,16701,147.14
2025-06-03,147.14,149.19,143.12,145.8,24911,145.8
2025-06-04,145.85,146.82,141.83,141.83,29294,141.83
2025-06-05,142.73,149.18,141.83,148.93,33856,148.93
2025-06-06,148.03,150.43,146.77,149.6,17392,149.6
2025-06-09,148.61,150.95,147.35,150.61,16999,150.61
2025-06-10,150.93,150.93,142.9,144.13,32639,144.13
2025-06-11,144.24,145.85,142.51,142.87,20436,142.87
2025-06-12,142.52,142.52,139.12,139.43,22332,139.43
2025-06-13,139.13,142.6,138.36,141.8,28104,141.8
2025-06-16,140.33,142.43,140.06,141.92,21079,141.92
2025-06-17,142.4,142.4,139.65,140.16,11913,140.16
2025-06-18,139.63,146.61,139.63,145.23,27064,145.23
2025-06-19,145.0,149.22,144.36,146.6,25213,146.6
2025-06-20,146.8,149.5,146.21,146.5,14919,146.5
2025-06-23,147.0,155.0,146.37,151.7,35386,151.7
2025-06-24,151.48,152.28,149.6,151.0,20083,151.0
2025-06-25,151.9,151.98,148.08,151.0,28499,151.0
2025-06-26,151.13,154.13,150.55,151.03,28613,151.03
2025-06-27,152.58,154.3,150.88,151.53,22566,151.53
2025-06-30,152.59,154.97,152.1,153.71,21693,153.71
2025-07-01,153.71,155.33,151.54,153.34,23565,153.34
2025-07-02,152.71,153.07,149.02,149.98,19254,149.98
2025-07-03,149.98,150.92,148.2,149.55,12746,149.55
2025-07-04,149.55,162.0,147.85,158.2,51814,158.2
2025-07-07,157.0,165.3,157.0,162.69,45867,162.69
2025-07-08,163.83,166.16,161.5,162.11,26503,162.11
2025-07-09,161.38,165.88,161.38,162.88,26659,162.88
2025-07-10,162.64,163.88,161.5,162.06,17601,162.06
2025-07-11,162.19,164.5,160.81,163.98,28921,163.98
2025-07-14,164.49,164.49,159.5,159.88,19136,159.88
2025-07-15,158.5,161.0,155.67,158.08,22837,158.08
