Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,16.97,17.03,16.46,16.53,266936,16.53
2025-05-28,16.43,16.65,16.31,16.46,207913,16.46
2025-05-29,16.34,16.63,16.34,16.56,157392,16.56
2025-05-30,16.46,16.56,16.26,16.35,136999,16.35
2025-06-03,16.58,17.17,16.37,16.86,433810,16.86
2025-06-04,16.76,17.22,16.74,17.03,325209,17.03
2025-06-05,16.9,17.09,16.75,16.84,198595,16.84
2025-06-06,16.81,17.2,16.81,16.88,256206,16.88
2025-06-09,17.02,17.5,16.72,17.22,346524,17.22
2025-06-10,17.15,17.87,17.04,17.44,553397,17.44
2025-06-11,17.36,18.5,17.25,18.5,798634,18.5
2025-06-12,18.52,18.53,17.86,17.97,516323,17.97
2025-06-13,18.15,18.46,17.94,18.13,508770,18.13
2025-06-16,18.0,18.34,17.68,18.05,334587,18.05
2025-06-17,17.85,18.08,17.61,17.68,305073,17.68
2025-06-18,17.66,17.86,17.44,17.67,180658,17.67
2025-06-19,17.52,17.59,16.84,16.93,318785,16.93
2025-06-20,16.9,17.0,16.7,16.83,146110,16.83
2025-06-23,16.8,17.39,16.8,17.22,217226,17.22
2025-06-24,17.06,17.88,17.03,17.47,312303,17.47
2025-06-25,17.28,17.53,17.25,17.48,238180,17.48
2025-06-26,17.41,17.69,17.22,17.25,271718,17.25
2025-06-27,17.23,17.77,17.23,17.66,335659,17.66
2025-06-30,17.75,18.25,17.55,18.08,423197,18.08
2025-07-01,18.05,19.04,17.91,18.64,612459,18.64
2025-07-02,18.95,19.24,18.5,18.59,554348,18.59
2025-07-03,18.96,19.05,18.38,18.89,430997,18.89
2025-07-04,18.64,19.48,18.17,18.95,624337,18.95
2025-07-07,18.72,19.44,18.52,19.12,459281,19.12
2025-07-08,19.12,19.78,19.01,19.7,473784,19.7
2025-07-09,19.78,19.99,18.94,18.98,529230,18.98
2025-07-10,19.0,20.39,19.0,19.84,653452,19.84
2025-07-11,20.1,20.85,19.74,20.72,772125,20.72
2025-07-14,20.65,20.7,19.9,20.03,565662,20.03
2025-07-15,19.93,20.2,19.42,20.05,443726,20.05
2025-07-16,20.12,20.39,19.77,19.81,287302,19.81
2025-07-17,19.81,19.88,19.52,19.59,285825,19.59
2025-07-18,19.51,20.15,19.51,19.69,330873,19.69
2025-07-21,20.1,21.66,19.88,21.34,778252,21.34
2025-07-22,21.02,21.98,21.02,21.71,676378,21.71
2025-07-23,21.5,22.0,20.85,21.02,659261,21.02
2025-07-24,21.48,21.64,20.62,21.45,755386,21.45
2025-07-25,21.29,21.73,21.06,21.42,511038,21.42
2025-07-28,21.18,21.3,20.62,20.98,401750,20.98
2025-07-29,20.97,21.0,20.5,20.68,323211,20.68
2025-07-30,20.7,20.92,20.0,20.23,342250,20.23
2025-07-31,20.0,20.05,19.35,19.42,478656,19.42
2025-08-01,19.44,19.95,19.39,19.8,276692,19.8
2025-08-04,20.1,20.47,19.93,20.44,385358,20.44
2025-08-05,20.4,21.4,20.4,20.83,429553,20.83
2025-08-06,20.71,20.96,20.45,20.88,271272,20.88
2025-08-07,20.88,21.1,20.56,20.98,301251,20.98
2025-08-08,21.05,21.24,20.8,20.99,271329,20.99
2025-08-11,20.78,20.89,20.34,20.7,248803,20.7
2025-08-12,20.52,20.6,20.08,20.13,306423,20.13
2025-08-13,20.3,22.14,20.17,22.14,829680,22.14
2025-08-14,22.56,23.07,22.28,22.36,821533,22.36
2025-08-15,22.33,23.03,22.15,22.53,606703,22.53
2025-08-18,22.3,22.65,21.71,22.32,490345,22.32
2025-08-19,22.5,23.15,22.38,22.7,531840,22.7
2025-08-20,23.0,24.97,22.82,24.14,915056,24.14
2025-08-21,23.82,24.5,23.28,23.43,587980,23.43
2025-08-22,23.3,24.36,23.2,23.8,453087,23.8
2025-08-25,23.4,25.08,23.11,25.0,801087,25.0
2025-08-26,25.01,26.98,25.01,25.51,797590,25.51
2025-08-27,25.47,25.71,24.02,24.02,676393,24.02
2025-08-28,23.9,25.11,23.9,24.99,539570,24.99
2025-08-29,25.0,25.86,24.76,25.56,583560,25.56
2025-09-01,26.07,28.12,25.68,28.12,885107,28.12
2025-09-02,28.49,29.1,27.45,28.01,917729,28.01
2025-09-03,28.55,28.98,26.58,27.39,721713,27.39
2025-09-04,27.39,27.75,24.65,24.65,796908,24.65
2025-09-05,24.66,25.77,24.42,25.38,500454,25.38
2025-09-08,26.0,26.36,24.91,25.56,466562,25.56
2025-09-09,26.3,27.33,25.75,25.84,666343,25.84
2025-09-10,25.48,25.84,24.9,25.4,369812,25.4
