Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,4.16,4.44,4.15,4.29,148497,4.29
2025-05-28,4.28,4.3,4.18,4.22,72377,4.22
2025-05-29,4.19,4.27,4.18,4.23,62917,4.23
2025-05-30,4.19,4.25,4.16,4.17,44604,4.17
2025-06-03,4.16,4.23,4.12,4.14,45659,4.14
2025-06-04,4.14,4.19,4.12,4.15,65172,4.15
2025-06-05,4.15,4.17,4.1,4.15,52851,4.15
2025-06-06,4.15,4.28,4.1,4.28,70152,4.28
2025-06-09,4.27,4.4,4.21,4.36,119218,4.36
2025-06-10,4.38,4.38,4.22,4.28,75412,4.28
2025-06-11,4.29,4.36,4.25,4.31,73354,4.31
2025-06-12,4.28,4.32,4.18,4.27,80889,4.27
2025-06-13,4.23,4.27,4.15,4.17,57920,4.17
2025-06-16,4.17,4.23,4.14,4.21,55291,4.21
2025-06-17,4.21,4.29,4.16,4.21,60299,4.21
2025-06-18,4.18,4.2,4.13,4.16,55830,4.16
2025-06-19,4.15,4.15,4.04,4.08,62725,4.08
2025-06-20,4.11,4.11,4.0,4.01,41550,4.01
2025-06-23,4.03,4.1,3.99,4.1,36089,4.1
2025-06-24,4.12,4.38,4.1,4.33,194899,4.33
2025-06-25,4.36,4.4,4.25,4.31,121735,4.31
2025-06-26,4.3,4.38,4.28,4.36,122281,4.36
2025-06-27,4.37,4.43,4.32,4.34,100264,4.34
2025-06-30,4.31,4.63,4.31,4.58,301275,4.58
2025-07-01,4.58,4.64,4.45,4.47,154642,4.47
2025-07-02,4.51,4.54,4.41,4.46,117768,4.46
2025-07-03,4.46,4.53,4.38,4.49,110115,4.49
2025-07-04,4.45,4.49,4.38,4.39,83306,4.39
2025-07-07,4.38,4.51,4.37,4.48,83304,4.48
2025-07-08,4.49,4.62,4.45,4.59,170228,4.59
2025-07-09,4.57,4.77,4.55,4.74,330994,4.74
2025-07-10,4.72,5.06,4.69,4.77,660555,4.77
2025-07-11,4.72,4.74,4.45,4.47,517101,4.47
2025-07-14,4.54,4.61,4.48,4.5,240254,4.5
2025-07-15,4.5,4.52,4.33,4.37,174604,4.37
2025-07-16,4.4,4.49,4.34,4.47,151038,4.47
2025-07-17,4.47,4.62,4.38,4.52,205468,4.52
2025-07-18,4.52,4.54,4.38,4.42,193503,4.42
2025-07-21,4.38,4.48,4.36,4.44,106895,4.44
2025-07-22,4.44,4.45,4.36,4.4,101502,4.4
2025-07-23,4.4,4.46,4.37,4.38,87973,4.38
2025-07-24,4.37,4.45,4.36,4.42,110559,4.42
2025-07-25,4.41,4.43,4.36,4.39,103838,4.39
2025-07-28,4.38,4.41,4.32,4.34,115031,4.34
2025-07-29,4.34,4.36,4.2,4.31,104617,4.31
2025-07-30,4.3,4.34,4.27,4.33,101407,4.33
2025-07-31,4.32,4.32,4.22,4.23,70658,4.23
2025-08-01,4.24,4.53,4.24,4.42,217762,4.42
2025-08-04,4.41,4.52,4.37,4.43,158037,4.43
2025-08-05,4.44,4.72,4.43,4.63,336372,4.63
2025-08-06,4.62,4.65,4.54,4.56,167605,4.56
2025-08-07,4.56,4.59,4.46,4.56,142889,4.56
2025-08-08,4.55,4.6,4.52,4.56,110585,4.56
2025-08-11,4.52,4.6,4.5,4.57,101818,4.57
2025-08-12,4.57,4.58,4.5,4.52,94190,4.52
2025-08-13,4.54,4.76,4.5,4.69,289978,4.69
2025-08-14,4.73,4.74,4.45,4.47,232385,4.47
2025-08-15,4.49,4.61,4.46,4.54,130377,4.54
2025-08-18,4.56,4.57,4.43,4.46,212377,4.46
2025-08-19,4.46,4.5,4.42,4.43,144389,4.43
2025-08-20,4.43,4.45,4.39,4.45,105929,4.45
2025-08-21,4.45,4.53,4.43,4.52,148241,4.52
2025-08-22,4.53,4.6,4.43,4.49,196031,4.49
2025-08-25,4.49,4.57,4.46,4.5,208175,4.5
2025-08-26,4.49,4.63,4.45,4.57,218523,4.57
2025-08-27,4.56,4.93,4.53,4.81,522337,4.81
2025-08-28,4.83,4.84,4.51,4.66,443298,4.66
2025-08-29,4.64,4.71,4.57,4.59,207917,4.59
2025-09-01,4.61,4.79,4.57,4.72,284473,4.72
2025-09-02,4.7,4.73,4.6,4.66,193482,4.66
2025-09-03,4.66,4.78,4.62,4.72,288605,4.72
2025-09-04,4.72,4.86,4.64,4.75,307977,4.75
2025-09-05,4.83,4.94,4.74,4.91,373711,4.91
2025-09-08,4.92,5.18,4.88,5.06,497995,5.06
2025-09-09,5.03,5.05,4.86,4.9,269924,4.9
