Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,5.62,5.71,5.56,5.65,71947,5.65
2025-05-28,5.69,5.7,5.56,5.6,66697,5.6
2025-05-29,5.58,5.73,5.58,5.68,75402,5.68
2025-05-30,5.63,5.66,5.53,5.56,91271,5.56
2025-06-03,5.53,5.63,5.5,5.59,66508,5.59
2025-06-04,5.62,5.71,5.6,5.7,70661,5.7
2025-06-05,5.73,5.76,5.65,5.76,64937,5.76
2025-06-06,5.78,5.9,5.73,5.84,105345,5.84
2025-06-09,5.86,6.01,5.81,5.95,136133,5.95
2025-06-10,5.97,5.97,5.74,5.85,87289,5.85
2025-06-11,5.85,5.9,5.82,5.85,53659,5.85
2025-06-12,5.83,5.89,5.78,5.86,70088,5.86
2025-06-13,5.84,6.45,5.75,6.05,392375,6.05
2025-06-16,6.0,6.08,5.87,5.95,242683,5.95
2025-06-17,5.97,5.99,5.84,5.94,143306,5.94
2025-06-18,5.95,6.53,5.87,6.53,267276,6.53
2025-06-19,6.52,6.98,6.01,6.58,634918,6.58
2025-06-20,6.45,6.45,6.22,6.25,330415,6.25
2025-06-23,6.14,6.35,6.05,6.35,256126,6.35
2025-06-24,6.36,6.42,6.22,6.37,265916,6.37
2025-06-25,6.37,6.43,6.27,6.35,215660,6.35
2025-06-26,6.34,6.47,6.28,6.37,190104,6.37
2025-06-27,6.41,6.46,6.29,6.45,195430,6.45
2025-06-30,6.44,6.75,6.38,6.74,278901,6.74
2025-07-01,6.68,6.7,6.48,6.57,206603,6.57
2025-07-02,6.51,6.52,6.27,6.36,164145,6.36
2025-07-03,6.37,6.43,6.29,6.37,97207,6.37
2025-07-04,6.33,6.38,6.26,6.28,88746,6.28
2025-07-07,6.23,6.28,6.17,6.27,80968,6.27
2025-07-08,6.28,6.37,6.26,6.32,87784,6.32
2025-07-09,6.31,6.35,6.16,6.23,109866,6.23
2025-07-10,6.18,6.25,6.15,6.19,70632,6.19
2025-07-11,6.21,6.23,6.12,6.23,67997,6.23
2025-07-14,6.25,6.33,6.2,6.31,79368,6.31
2025-07-15,6.28,6.35,6.0,6.07,123577,6.07
2025-07-16,6.11,6.24,6.07,6.22,77733,6.22
2025-07-17,6.21,6.34,6.19,6.31,76395,6.31
2025-07-18,6.31,6.55,6.26,6.53,167915,6.53
2025-07-21,6.5,6.6,6.35,6.42,160185,6.42
2025-07-22,6.45,6.49,6.36,6.46,107606,6.46
2025-07-23,6.44,6.46,6.31,6.32,79478,6.32
2025-07-24,6.33,6.41,6.3,6.34,72049,6.34
2025-07-25,6.35,6.39,6.26,6.33,68867,6.33
2025-07-28,6.35,6.43,6.29,6.41,72879,6.41
2025-07-29,6.4,6.45,6.32,6.39,77290,6.39
2025-07-30,6.4,7.03,6.33,7.03,388422,7.03
2025-07-31,7.13,7.58,6.75,6.97,665088,6.97
2025-08-01,6.86,7.35,6.77,7.21,467128,7.21
2025-08-04,6.76,7.07,6.76,6.92,332683,6.92
2025-08-05,6.9,7.04,6.83,6.91,253517,6.91
2025-08-06,6.95,7.6,6.85,7.6,398993,7.6
2025-08-07,7.75,8.3,7.37,7.41,657406,7.41
