Date,Open,High,Low,Close,Volume
2025-05-27,11.53989565149594,11.710156698335338,11.520978258554871,11.691238403320312,3296570
2025-05-28,11.71015726789706,11.776369499522183,11.577731902572816,11.653403282165527,2998348
2025-05-29,11.702698977017082,11.850585376327519,11.663262791914196,11.830866813659668,3251376
2025-05-30,11.850585880937716,12.018188969587081,11.830867317430227,11.899880409240723,3392915
2025-06-03,11.909739714826785,12.16607539953994,11.860444246192277,12.087203025817871,5008251
2025-06-04,12.077343492132496,12.175934427345082,12.028048024526203,12.146356582641602,3707047
2025-06-05,12.175934526209746,12.175934526209746,11.998471217479283,12.04776668548584,2625440
2025-06-06,12.087203178789775,12.294243397488659,11.959035334811144,12.126639366149902,4910534
2025-06-09,12.037907416389698,12.264665253130305,12.037907416389698,12.235088348388672,2902029
2025-06-10,12.225229320412945,12.373115727655563,12.067484571540447,12.175934791564941,4741799
2025-06-11,12.205511748800143,12.32382031095739,12.17593484331905,12.313961029052734,3469040
2025-06-12,12.373115385345848,12.471705380547172,12.27452444991168,12.33367919921875,5001000
2025-06-13,12.274524841666986,12.461847436923946,12.254807218090548,12.313961029052734,4841630
2025-06-16,12.244947237212825,12.412551259093208,12.126638681808936,12.254806518554688,3500910
2025-06-17,12.254807022371097,12.471705579412227,12.254807022371097,12.323820114135742,3563900
2025-06-18,12.274524265895273,12.313960451431155,12.087202619658044,12.10692024230957,3142370
2025-06-19,12.106920026115848,12.156215492213635,11.88016219839196,11.929457664489746,3184570
2025-06-20,12.008330231796617,12.07734332132971,11.870303112497602,11.919598579406738,2464897
2025-06-23,11.909739161857491,12.11677936832326,11.830866791797465,12.067483901977539,3188537
2025-06-24,12.146356803617673,12.363256300891662,12.067484430105832,12.323820114135742,3487310
2025-06-25,12.392833205900388,12.442128674403502,12.274524645632628,12.323820114135742,3059983
2025-06-26,12.34353821169161,12.363255834208848,12.185792530389588,12.205511093139648,2417400
2025-06-27,12.235087901673717,12.373115019149918,12.225228620375526,12.30410099029541,2536790
2025-06-30,12.304100982446085,12.659027587091947,12.264664797511301,12.540719032287598,6017120
2025-07-01,12.550577528378568,12.649168462049785,12.481564438948412,12.580155372619629,3260000
2025-07-02,12.570296091205943,12.70832321029908,12.511141342956648,12.580155372619629,3248110
2025-07-03,12.570295801320961,12.718181258184556,12.55057723894832,12.688604354858398,2766100
2025-07-04,12.737900426057877,12.787195894099954,12.639309489973721,12.659028053283691,3186060
2025-07-07,12.737900173025693,12.846349448377692,12.668887083277406,12.718181610107422,3209400
2025-07-08,12.698464546607443,12.836491672414967,12.659028359267133,12.737900733947754,2818800
2025-07-09,12.757617795711134,12.76747707717027,12.668887083277406,12.718181610107422,2206630
2025-07-10,12.718181722404465,12.83649122049306,12.678745536452546,12.806913375854492,3057380
2025-07-11,12.777336724021144,12.816772910752608,12.688605068817138,12.747759819030762,3211800
2025-07-14,12.777336499110104,13.122403832111056,12.737900313072812,12.99423599243164,6103415
2025-07-15,12.994236385997924,13.05339019672908,12.797054509606417,12.974517822265625,4482105
2025-07-16,12.91536319702778,13.260429578485585,12.91536319702778,13.250570297241211,4035856
2025-07-17,13.25057102113856,13.526625269665407,13.22099411602242,13.497047424316406,5067684
2025-07-18,13.497047185396447,13.575920498031403,13.309725535999645,13.556201934814453,4276000
2025-07-21,13.605497374127859,13.8223968678958,13.506906438715292,13.792819023132324,5380796
2025-07-22,13.822397165395339,13.822397165395339,13.585779103359016,13.684370040893555,5461380
2025-07-23,13.654793135726338,13.822397165395339,13.526625293024582,13.684370040893555,4816463
2025-07-24,13.694228678992818,13.891409604560495,13.575920123652212,13.7632417678833,3907670
2025-07-25,13.782959768498726,14.36464422005817,13.684369773126198,13.980141639709473,9001281
2025-07-28,14.009718544297947,14.275912566059903,13.871691422496992,13.980141639709473,6191549
2025-07-29,13.940705178908019,14.275912284851074,13.891409712076362,14.275912284851074,6042130
2025-07-30,14.2266184034414,14.30549077785585,14.068873654612498,14.197040557861328,5881684
2025-07-31,14.15760382104026,14.15760382104026,13.605497221572492,13.753382682800293,10771639
2025-08-01,13.871690865434182,14.147745097950233,13.773100874020855,13.96042251586914,7459410
2025-08-04,13.861833011898113,14.266054153442383,13.822396825899474,14.266054153442383,7776599
2025-08-05,14.285772170362755,14.335067639278957,14.019578142587847,14.246335983276367,6214194
2025-08-06,14.256194943078535,14.354785878683908,13.930846171906786,13.980141639709473,6693900
2025-08-07,14.059014363995038,14.4040807667851,13.999859613104613,14.009718894958496,7715205
2025-08-08,14.08859044555014,14.72942868485615,13.94070498732039,14.285771369934082,9892385
2025-08-11,14.295631045031222,14.828020025650657,14.206899391555842,14.689992904663086,11586540
2025-08-12,14.788583909675374,15.222381957323401,14.640698446671758,14.828020095825195,13950889
2025-08-13,14.828020181052766,14.8378794627051,14.591403062793828,14.729429244995117,8149681
