Date,Open,High,Low,Close,Volume,Adj Close
2025-10-24,70.1,99.77,66.66,84.99,368409,84.99
2025-10-27,79.92,96.96,78.19,83.01,311442,83.01
2025-10-28,79.95,85.63,76.78,77.4,233085,77.4
2025-10-29,79.0,90.55,79.0,86.75,283724,86.75
2025-10-30,84.0,86.21,80.55,81.75,212902,81.75
2025-10-31,83.0,83.74,73.58,73.58,188442,73.58
2025-11-03,69.79,70.49,67.01,68.36,139744,68.36
2025-11-04,68.45,75.2,67.62,75.2,162314,75.2
2025-11-05,71.2,78.28,71.14,75.17,181668,75.17
2025-11-06,76.0,79.88,74.95,77.72,158571,77.72
2025-11-07,75.57,76.77,72.0,72.98,109498,72.98
2025-11-10,71.4,74.0,70.1,72.4,77290,72.4
2025-11-11,75.2,77.99,73.6,74.0,136088,74.0
2025-11-12,72.27,77.0,70.27,76.6,109505,76.6
2025-11-13,75.12,84.26,75.0,81.7,162418,81.7
2025-11-14,79.28,83.99,76.6,79.75,126661,79.75
2025-11-17,79.0,86.87,77.98,85.06,128622,85.06
2025-11-18,84.0,87.99,81.34,82.4,130054,82.4
2025-11-19,80.0,81.68,76.49,76.78,107656,76.78
2025-11-20,78.96,81.88,77.5,78.33,110353,78.33
2025-11-21,73.96,75.98,71.25,71.54,90791,71.54
2025-11-24,72.05,74.0,70.17,72.81,63996,72.81
2025-11-25,74.5,79.92,74.5,76.72,111604,76.72
2025-11-26,75.15,78.6,74.6,77.46,80120,77.46
2025-11-27,76.41,78.95,74.3,74.4,83359,74.4
2025-11-28,73.97,74.49,72.68,73.52,48941,73.52
2025-12-01,73.53,73.66,71.52,72.19,57748,72.19
2025-12-02,72.0,73.12,71.48,72.4,50526,72.4
2025-12-03,71.9,72.45,68.8,68.89,68600,68.89
2025-12-04,68.5,70.1,67.27,70.0,51892,70.0
2025-12-05,72.0,72.7,70.56,71.12,58584,71.12
2025-12-08,70.0,72.48,69.2,71.09,57148,71.09
2025-12-09,70.95,74.38,70.06,73.3,80225,73.3
2025-12-10,73.2,73.97,70.5,70.95,68221,70.95
2025-12-11,70.0,71.3,69.58,69.8,47477,69.8
2025-12-12,69.29,69.98,68.0,69.25,42170,69.25
2025-12-15,68.6,68.6,67.13,67.21,40046,67.21
2025-12-16,67.45,68.4,66.02,66.42,30807,66.42
2025-12-17,66.2,66.8,63.8,66.79,45998,66.79
2025-12-18,65.9,66.0,63.91,63.94,37284,63.94
2025-12-19,64.72,65.13,63.42,63.69,27525,63.69
2025-12-22,64.1,67.49,64.1,66.47,49050,66.47
2025-12-23,65.94,68.05,65.35,66.48,45787,66.48
2025-12-24,67.98,70.83,67.17,69.59,65969,69.59
2025-12-25,68.9,69.48,66.85,67.11,46962,67.11
2025-12-26,66.68,70.5,65.9,69.32,61673,69.32
2025-12-29,68.51,72.65,68.18,70.88,63288,70.88
2025-12-30,69.85,72.38,68.77,68.91,41223,68.91
2025-12-31,69.16,69.18,67.83,68.2,21016,68.2
2026-01-05,68.6,69.78,67.75,69.46,41565,69.46
2026-01-06,69.47,70.62,68.01,68.41,47044,68.41
2026-01-07,70.15,75.22,70.15,75.08,113971,75.08
2026-01-08,73.0,77.54,72.99,74.58,77879,74.58
2026-01-09,74.27,74.99,72.43,73.14,38894,73.14
2026-01-12,73.05,74.21,71.19,73.01,52453,73.01
2026-01-13,72.75,73.22,70.39,70.64,47035,70.64
2026-01-14,70.64,74.42,70.31,71.2,54841,71.2
2026-01-15,70.35,71.87,69.88,71.46,29601,71.46
2026-01-16,71.98,73.23,71.0,73.23,38990,73.23
2026-01-19,72.99,72.99,70.76,71.19,38557,71.19
2026-01-20,71.19,71.19,67.5,68.08,50598,68.08
2026-01-21,67.51,72.8,67.27,72.33,70137,72.33
2026-01-22,73.22,73.78,70.75,71.44,33071,71.44
2026-01-23,71.39,74.6,70.23,73.68,66337,73.68
2026-01-26,73.25,74.0,70.23,70.92,42279,70.92
2026-01-27,70.96,73.5,68.4,72.52,58945,72.52
2026-01-28,72.0,73.58,70.48,72.48,46929,72.48
2026-01-29,72.45,72.45,69.05,69.21,53550,69.21
2026-01-30,68.57,69.27,67.07,68.56,31237,68.56
2026-02-02,68.15,68.9,67.2,67.27,15903,67.27
2026-02-03,68.0,69.88,67.56,69.2,29521,69.2
2026-02-04,68.5,69.91,67.88,68.54,19234,68.54
2026-02-05,68.3,68.49,67.58,67.68,11228,67.68
2026-02-06,67.8,69.11,67.13,68.04,16430,68.04
2026-02-09,68.79,69.11,68.25,68.98,15541,68.98
2026-02-10,69.18,70.4,69.02,69.55,21141,69.55
2026-02-11,69.46,70.41,68.0,68.4,18785,68.4
2026-02-12,68.06,68.88,67.86,67.94,14063,67.94
2026-02-13,67.79,68.25,67.55,67.55,11420,67.55
2026-02-24,68.03,71.86,68.03,70.48,47917,70.48
2026-02-25,70.36,73.5,70.05,72.99,50930,72.99
2026-02-26,72.98,78.88,72.13,75.45,69222,75.45
2026-02-27,74.16,74.17,72.52,72.71,33417,72.71
2026-03-02,71.3,77.99,71.0,75.4,71178,75.4
2026-03-03,75.7,75.8,72.19,72.4,46857,72.4
2026-03-04,71.0,79.64,71.0,79.64,63235,79.64
2026-03-05,82.03,82.9,77.82,78.99,95283,78.99
2026-03-06,78.59,82.37,77.11,80.27,65323,80.27
2026-03-09,76.73,79.8,75.91,79.05,44627,79.05
2026-03-10,80.2,83.74,79.52,80.75,58142,80.75
2026-03-11,80.0,81.79,79.03,79.36,45859,79.36
2026-03-12,78.85,80.61,77.38,79.13,33741,79.13
2026-03-13,78.0,82.99,77.82,80.17,55029,80.17
2026-03-16,79.65,88.19,77.07,88.19,83040,88.19
2026-03-17,90.0,97.01,89.49,95.8,189769,95.8
2026-03-18,94.65,99.99,90.15,98.3,142858,98.3
2026-03-19,93.5,94.99,91.29,91.65,80709,91.65
2026-03-20,93.53,93.6,86.82,87.21,80804,87.21
2026-03-23,85.09,85.9,78.49,78.49,70701,78.49
2026-03-24,78.28,80.38,76.28,80.27,71876,80.27
2026-03-25,80.09,88.3,78.69,88.3,29103,88.3
2026-03-26,89.0,91.5,85.79,85.97,90267,85.97
2026-03-27,85.54,90.13,84.4,87.53,51912,87.53
2026-03-30,87.5,87.5,82.38,84.98,45489,84.98
2026-03-31,83.66,83.99,77.59,78.78,56306,78.78
2026-04-01,80.99,83.88,78.6,79.6,47797,79.6
2026-04-02,79.68,80.7,76.22,77.52,43454,77.52
2026-04-03,77.78,79.25,75.28,76.12,28550,76.12
2026-04-07,76.47,79.3,75.75,76.38,37784,76.38
2026-04-08,79.08,84.02,78.7,84.02,56941,84.02
2026-04-09,84.7,90.2,84.44,88.49,80679,88.49
2026-04-10,88.74,89.48,86.7,87.19,42831,87.19
2026-04-13,85.86,88.55,85.86,86.05,34408,86.05
2026-04-14,88.5,91.0,86.05,90.02,63154,90.02
2026-04-15,89.75,91.5,88.0,89.47,46696,89.47
