Date,Open,High,Low,Close,Volume
2026-04-08,52.0,67.58999633789062,49.0,57.70000076293945,64078803
2026-04-09,53.599998474121094,54.439998626708984,50.11000061035156,50.27000045776367,48310940
2026-04-10,52.0,57.7599983215332,51.5,55.08000183105469,50547735
2026-04-13,54.130001068115234,69.97000122070312,54.130001068115234,62.81999969482422,51446848
2026-04-14,64.69999694824219,65.33000183105469,59.0,62.18000030517578,43509338
2026-04-15,60.36000061035156,68.4000015258789,60.33000183105469,68.4000015258789,25653801
2026-04-16,70.0,72.62000274658203,64.0,68.69000244140625,46296602
2026-04-17,66.69999694824219,70.7300033569336,66.61000061035156,67.29000091552734,35601566
2026-04-20,65.7300033569336,65.75,62.560001373291016,62.90999984741211,33409379
2026-04-21,61.5,63.599998474121094,60.25,62.0,23336728
2026-04-22,61.15999984741211,64.18000030517578,60.599998474121094,63.66999816894531,24305337
2026-04-23,62.70000076293945,63.189998626708984,59.0099983215332,59.060001373291016,23658588
2026-04-24,59.79999923706055,61.470001220703125,59.36000061035156,60.099998474121094,15788750
2026-04-27,61.56999969482422,64.2699966430664,61.560001373291016,63.540000915527344,22777868
2026-04-28,62.0,66.58000183105469,61.5099983215332,62.9900016784668,20903086
2026-04-29,60.90999984741211,62.70000076293945,59.90999984741211,61.720001220703125,16776689
2026-04-30,62.630001068115234,64.0,61.150001525878906,61.72999954223633,14862018
2026-05-06,64.9800033569336,67.7699966430664,63.5099983215332,66.9800033569336,27737635
2026-05-07,65.87000274658203,73.68000030517578,65.87000274658203,73.68000030517578,33326304
2026-05-08,75.0,81.05000305175781,74.51000213623047,81.05000305175781,18513590
2026-05-11,89.16000366210938,89.16000366210938,89.16000366210938,89.16000366210938,2620702
2026-05-12,98.08000183105469,98.08000183105469,89.02999877929688,93.19999694824219,44708655
2026-05-13,90.37000274658203,99.88999938964844,89.88999938964844,94.70999908447266,38521175
2026-05-14,91.5,94.5,85.2699966430664,85.55999755859375,34448168
2026-05-15,83.51000213623047,87.33000183105469,81.5999984741211,83.80000305175781,21219468
2026-05-18,83.63999938964844,91.87000274658203,83.63999938964844,90.05000305175781,27689373
2026-05-19,88.0,90.08000183105469,85.1500015258789,86.80000305175781,20300199
2026-05-20,85.22000122070312,93.66999816894531,83.5,89.91000366210938,24497899
2026-05-21,91.79000091552734,98.9000015258789,90.0199966430664,96.01000213623047,38566904
2026-05-22,97.5,105.61000061035156,96.95999908447266,105.61000061035156,32488853
2026-05-25,105.0,115.1500015258789,101.98999786376953,108.30000305175781,33103643
