Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,26.33,26.33,25.97,26.11,13063,26.11
2025-05-28,26.2,26.29,25.78,25.9,11339,25.9
2025-05-29,26.89,27.89,26.71,27.46,82370,27.46
2025-05-30,27.29,27.29,26.17,26.58,43323,26.58
2025-06-03,26.51,27.77,26.21,27.29,53402,27.29
2025-06-04,27.1,27.41,26.92,27.22,28401,27.22
2025-06-05,27.39,27.57,26.96,27.47,32189,27.47
2025-06-06,27.4,27.53,26.96,27.06,24278,27.06
2025-06-09,27.02,27.29,27.01,27.15,20548,27.15
2025-06-10,27.04,27.25,26.18,26.46,31505,26.46
2025-06-11,26.75,26.8,26.41,26.45,16932,26.45
2025-06-12,26.45,26.73,26.13,26.29,18806,26.29
2025-06-13,26.11,27.27,26.05,27.0,58956,27.0
2025-06-16,26.81,27.33,26.65,26.96,26009,26.96
2025-06-17,26.96,27.17,26.51,26.7,19244,26.7
2025-06-18,26.88,27.04,26.46,26.82,21657,26.82
2025-06-19,26.68,27.05,26.2,26.3,22988,26.3
2025-06-20,26.41,26.61,26.2,26.24,12658,26.24
2025-06-23,26.01,26.77,26.01,26.65,19202,26.65
2025-06-24,26.58,27.22,26.58,27.15,25837,27.15
2025-06-25,27.0,27.6,27.0,27.55,33717,27.55
2025-06-26,27.55,27.68,27.1,27.13,28723,27.13
2025-06-27,27.3,27.55,27.13,27.15,28112,27.15
2025-06-30,27.6,28.5,27.6,28.24,54172,28.24
2025-07-01,28.01,28.66,27.99,28.06,33495,28.06
2025-07-02,27.98,28.0,27.33,27.48,22474,27.48
2025-07-03,27.48,27.76,27.25,27.37,20397,27.37
2025-07-04,27.36,27.5,26.8,27.05,23590,27.05
2025-07-07,26.86,27.16,26.83,27.05,12161,27.05
2025-07-08,27.14,27.38,27.0,27.36,17757,27.36
2025-07-09,27.26,27.44,27.09,27.1,17957,27.1
2025-07-10,27.14,27.36,26.99,27.29,15020,27.29
2025-07-11,27.36,27.47,27.13,27.31,33323,27.31
2025-07-14,27.29,27.4,27.04,27.11,21644,27.11
2025-07-15,27.11,27.21,26.43,26.65,31811,26.65
2025-07-16,26.7,27.48,26.61,27.15,30084,27.15
2025-07-17,27.1,27.53,26.85,27.51,26706,27.51
2025-07-18,27.43,27.8,27.31,27.46,22659,27.46
2025-07-21,27.46,27.68,27.27,27.5,21360,27.5
2025-07-22,27.37,27.7,27.33,27.43,27578,27.43
2025-07-23,27.41,28.2,27.22,27.72,42874,27.72
2025-07-24,27.63,28.28,27.63,28.23,37722,28.23
2025-07-25,28.4,28.9,28.05,28.84,47665,28.84
2025-07-28,28.68,29.17,28.68,28.95,39410,28.95
2025-07-29,28.9,30.2,28.82,29.98,66344,29.98
2025-07-30,29.75,30.37,29.21,29.72,51983,29.72
2025-07-31,29.38,30.21,29.29,29.45,49878,29.45
2025-08-01,29.26,29.96,28.88,29.2,39628,29.2
2025-08-04,29.36,29.71,28.93,29.52,30971,29.52
2025-08-05,29.47,29.85,29.25,29.66,30858,29.66
2025-08-06,29.76,30.38,29.52,30.18,43687,30.18
2025-08-07,31.03,31.5,30.41,30.59,62670,30.59
2025-08-08,30.61,30.8,29.56,29.6,45486,29.6
2025-08-11,29.58,30.2,29.5,29.96,36609,29.96
2025-08-12,29.88,30.3,29.3,30.21,51445,30.21
2025-08-13,30.21,30.76,30.01,30.15,40063,30.15
2025-08-14,29.16,29.57,28.51,28.57,98632,28.57
2025-08-15,28.45,29.22,28.41,28.96,60450,28.96
2025-08-18,28.98,30.38,28.98,30.12,82246,30.12
2025-08-19,29.81,30.58,29.59,29.93,61252,29.93
2025-08-20,29.85,30.9,29.0,30.8,92838,30.8
2025-08-21,30.47,31.39,30.16,30.37,68069,30.37
2025-08-22,30.44,32.1,30.38,32.04,116385,32.04
2025-08-25,32.9,35.5,32.51,33.09,143119,33.09
2025-08-26,33.09,33.33,32.3,32.35,77595,32.35
2025-08-27,32.4,34.56,32.4,32.66,109207,32.66
2025-08-28,32.4,33.78,32.1,33.72,116729,33.72
2025-08-29,33.1,33.49,31.9,32.14,88787,32.14
2025-09-01,32.76,34.0,32.22,33.36,100677,33.36
2025-09-02,33.26,33.36,31.14,31.7,74741,31.7
2025-09-03,31.9,32.31,30.83,31.02,59791,31.02
2025-09-04,31.0,31.36,28.48,29.03,83741,29.03
2025-09-05,29.02,29.85,28.7,29.7,68993,29.7
2025-09-08,29.69,29.69,28.88,29.4,66452,29.4
2025-09-09,29.3,29.3,28.21,28.46,58113,28.46
2025-09-10,28.44,28.66,27.87,28.14,56130,28.14
2025-09-11,28.15,29.49,27.99,29.2,91430,29.2
2025-09-12,29.19,30.2,28.99,29.71,118775,29.71
2025-09-15,30.31,30.6,29.12,29.2,85379,29.2
2025-09-16,29.21,30.47,29.0,29.65,83678,29.65
2025-09-17,29.4,30.19,29.1,30.04,79594,30.04
