Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,51.98,52.8,49.66,52.4,35773,52.4
2025-05-28,51.75,52.2,48.0,48.43,43823,48.43
2025-05-29,48.0,50.2,47.8,49.3,34702,49.3
2025-05-30,50.9,56.58,50.5,51.0,87572,51.0
2025-06-03,49.97,52.0,48.39,49.1,69862,49.1
2025-06-04,48.18,48.9,46.54,47.66,52530,47.66
2025-06-05,48.0,48.88,46.37,46.9,39793,46.9
2025-06-06,46.76,51.89,45.8,50.66,67868,50.66
2025-06-09,51.86,57.88,51.86,57.4,86743,57.4
2025-06-10,58.39,60.32,55.7,57.52,77503,57.52
2025-06-11,57.2,57.46,54.79,55.52,46281,55.52
2025-06-12,55.5,56.5,54.41,56.46,41311,56.46
2025-06-13,56.33,56.86,52.0,52.27,46854,52.27
2025-06-16,52.4,55.36,52.12,53.18,32527,53.18
2025-06-17,53.51,54.75,49.74,50.05,51998,50.05
2025-06-18,50.0,51.3,49.0,50.9,25817,50.9
2025-06-19,51.0,53.5,48.4,48.8,28356,48.8
2025-06-20,48.69,49.22,47.3,47.65,23126,47.65
2025-06-23,47.88,49.09,47.09,48.31,27343,48.31
2025-06-24,48.79,49.5,47.5,47.94,33860,47.94
2025-06-25,48.01,49.3,47.33,47.99,31209,47.99
2025-06-26,47.52,47.62,44.55,46.15,37433,46.15
2025-06-27,46.15,47.38,46.14,46.53,22599,46.53
2025-06-30,46.3,46.98,45.7,46.8,18389,46.8
2025-07-01,47.23,49.51,46.25,48.7,43951,48.7
2025-07-02,48.4,48.66,46.76,47.12,27378,47.12
2025-07-03,47.26,49.87,46.41,49.2,37037,49.2
2025-07-04,48.89,52.0,48.44,50.86,48941,50.86
2025-07-07,51.01,52.55,49.34,50.1,34513,50.1
2025-07-08,49.6,51.04,48.2,49.1,28713,49.1
2025-07-09,48.74,49.08,47.66,47.83,24585,47.83
2025-07-10,47.56,49.73,47.38,48.03,20514,48.03
2025-07-11,48.0,50.17,47.76,48.91,24785,48.91
2025-07-14,49.0,52.98,48.21,51.9,49835,51.9
2025-07-15,51.39,53.2,50.5,52.05,33507,52.05
2025-07-16,52.7,53.4,51.75,52.5,30833,52.5
2025-07-17,52.28,54.6,52.0,54.31,49938,54.31
2025-07-18,54.31,57.57,52.7,57.1,59374,57.1
2025-07-21,55.7,56.5,54.1,55.74,35714,55.74
2025-07-22,55.87,59.45,54.88,55.8,53434,55.8
2025-07-23,55.55,59.58,54.47,58.32,57092,58.32
2025-07-24,58.5,59.59,56.76,58.34,37484,58.34
2025-07-25,58.34,60.2,55.39,55.51,50949,55.51
2025-07-28,55.0,57.15,54.98,57.15,40092,57.15
2025-07-29,56.58,58.48,55.43,57.46,36203,57.46
2025-07-30,56.39,60.98,56.0,58.5,50845,58.5
2025-07-31,58.6,63.18,58.5,61.0,50447,61.0
2025-08-01,60.1,62.8,59.58,60.99,29603,60.99
2025-08-04,59.48,60.01,56.55,58.55,42865,58.55
2025-08-05,58.49,59.3,57.23,57.83,22905,57.83
2025-08-06,57.92,59.58,57.5,57.74,28709,57.74
2025-08-07,57.64,58.64,55.66,56.0,32471,56.0
2025-08-08,56.0,56.17,53.01,54.97,29180,54.97
2025-08-11,55.75,57.18,54.97,56.69,23402,56.69
2025-08-12,56.62,58.37,55.3,58.14,28483,58.14
