Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,24.315148690109243,24.498871113817447,24.025429294615847,24.19502067565918,635740,
2025-05-28,24.31514895323161,24.541270168100827,24.13142464062878,24.20208740234375,624309,
2025-05-29,24.48474025609876,24.69672854055094,24.17382335080629,24.562469482421875,664161,
2025-05-30,24.527136631970382,24.60486585662574,24.081960678100582,24.081960678100582,759047,
2025-06-03,24.124358527008155,24.56246992030753,23.95476714166044,24.315149307250977,777133,
2025-06-04,24.39287852455244,24.435277314324544,23.919436693536426,24.00423049926757,1147412,
2025-06-05,24.004229567535766,24.30808188838882,23.74277792171556,24.23741912841797,1153329,
2025-06-06,24.202087399524995,24.41407757155173,24.053695411250185,24.357545852661133,803724,
2025-06-09,24.3292808606622,24.781523271397827,24.3292808606622,24.64019775390625,853668,
2025-06-10,24.640198351667284,24.724994041600624,24.060761451607195,24.293949127197266,960636,
2025-06-11,24.180889041644143,24.64726438465473,24.180889041644143,24.541269302368164,723164,
2025-06-12,24.67552997952485,24.774456709235384,24.43527584597306,24.5342025756836,636293,
2025-06-13,24.50593828231919,24.640199230196068,23.96890015153129,24.110225677490234,1051943,
2025-06-16,24.13142447045863,24.647265080318785,23.813441101530355,24.45647430419922,907643,
2025-06-17,24.52713742362433,24.583669142948484,24.237419909714124,24.414077758789062,656056,
2025-06-18,24.103158865890496,24.62606594608816,24.103158865890496,24.61899948120117,646130,
2025-06-19,24.661398542911456,24.915785620933043,24.230353614577115,24.315149307250977,1113025,
2025-06-20,24.31514878350748,24.8663198305622,24.272749994630544,24.30101585388184,832700,
2025-06-23,24.15262311767228,25.01471104213258,24.138490188484884,24.90165138244629,1570941,
2025-06-24,24.86632000193216,25.54468553338625,24.86632000193216,25.445756912231445,1776087,
2025-06-25,25.495220015732382,25.65068035417189,25.134839746053643,25.59414863586425,1738909,
2025-06-26,25.50935330453112,25.792006239330146,25.29736501861173,25.39629364013672,1214045,
2025-06-27,25.55881915469627,25.643614848422487,25.283232678359425,25.516420364379883,1290408,
2025-06-30,25.693078108552424,26.35024426043309,25.544686116883863,26.34317779541016,1834740,
2025-07-01,26.3643771437962,30.71015311915985,26.018127905911616,28.05322265625,6414020,
2025-07-02,28.55492903793555,28.738653345948023,27.417254640245684,28.01789093017578,4896812,
2025-07-03,27.74230463377941,28.10975325199804,27.21233110063482,27.297128677368164,3432233,
2025-07-04,27.21233117542101,27.51618349883115,26.364376161728327,26.62582969665528,2818492,
2025-07-07,26.75302228829191,26.95794599214774,26.145321415284577,26.62582969665528,2045730,
2025-07-08,26.80955341470008,27.304194614650605,26.78128755633498,27.12753677368164,2835520,
2025-07-09,27.06393899788964,27.120470715466904,26.435038735094263,26.569297790527344,2060627,
2025-07-10,26.54103417600211,26.576364613057137,26.109989258204045,26.371442794799805,1784790,
2025-07-11,26.5,26.64999961853028,25.96999931335449,26.38999938964844,1400522,
2025-07-14,26.440000534057617,27.280000686645508,26.31999969482422,26.8700008392334,2213874,
2025-07-15,26.979999542236328,27.049999237060547,26.350000381469727,26.65999984741211,1446576,
2025-07-16,26.65999984741211,26.989999771118164,26.3799991607666,26.420000076293945,1516589,
2025-07-17,26.5,26.809999465942383,26.18000030517578,26.770000457763672,1386465,
2025-07-18,26.790000915527344,27.100000381469727,26.59000015258789,26.979999542236328,1516021,
2025-07-21,27.06999969482422,27.07999992370605,26.739999771118164,26.950000762939453,1418142,
2025-07-22,27.0,27.700000762939453,26.799999237060547,27.540000915527344,2954344,
2025-07-23,27.43000030517578,27.8799991607666,27.11000061035156,27.489999771118164,2504927,
2025-07-24,27.6299991607666,28.950000762939453,27.420000076293945,28.64999961853028,4392469,
2025-07-25,28.799999237060547,28.96999931335449,27.950000762939453,28.479999542236328,2795521,
2025-07-28,28.39999961853028,29.38999938964844,28.350000381469727,28.82999992370605,2862190,
2025-07-29,28.799999237060547,29.11000061035156,28.39999961853028,28.68000030517578,2046214,
2025-07-30,28.59000015258789,28.68000030517578,28.0,28.350000381469727,2215812,
2025-07-31,28.1299991607666,28.6200008392334,27.700000762939453,27.770000457763672,1935452,
2025-08-01,27.770000457763672,28.1200008392334,27.600000381469727,27.799999237060547,1273623,
2025-08-04,28.11000061035156,28.440000534057617,27.93000030517578,28.3700008392334,1960267,
2025-08-05,28.38999938964844,28.600000381469727,28.190000534057617,28.3799991607666,1261423,
2025-08-06,28.5,29.049999237060547,28.280000686645508,29.030000686645508,2318400,
2025-08-07,28.90999984741211,29.559999465942383,28.8799991607666,29.040000915527344,2361483,
2025-08-08,28.850000381469727,29.0,28.39999961853028,28.700000762939453,1657733,
2025-08-11,28.549999237060547,29.93000030517578,28.479999542236328,29.6200008392334,2452203,
2025-08-12,30.0,30.0,29.0,29.39999961853028,2426885,
2025-08-13,29.200000762939453,29.75,29.200000762939453,29.309999465942383,1718452,
2025-08-14,29.299999237060547,29.549999237060547,28.3799991607666,28.600000381469727,2666442,
2025-08-15,28.549999237060547,29.170000076293945,28.450000762939453,29.170000076293945,2131014,
2025-08-18,29.100000381469727,30.31999969482422,29.01000022888184,30.0,3629617,
2025-08-19,30.049999237060547,30.100000381469727,29.40999984741211,29.6299991607666,2256665,
2025-08-20,29.61000061035156,29.86000061035156,29.030000686645508,29.86000061035156,2123666,
2025-08-21,29.88999938964844,30.38999938964844,29.32999992370605,29.459999084472656,2080776,
2025-08-22,29.559999465942383,30.670000076293945,29.43000030517578,30.43000030517578,3534992,
2025-08-25,30.5,30.89999961853028,30.11000061035156,30.36000061035156,3253317,
2025-08-26,30.36000061035156,31.299999237060547,29.920000076293945,30.729999542236328,3557998,
2025-08-27,30.739999771118164,31.8700008392334,30.459999084472656,30.520000457763672,4172414,
2025-08-28,30.11000061035156,31.3799991607666,29.950000762939453,31.21999931335449,3987384,
2025-08-29,30.90999984741211,31.11000061035156,29.799999237060547,29.84000015258789,3866084,
2025-09-01,29.89999961853028,30.979999542236328,29.700000762939453,30.3700008392334,3585196,
2025-09-02,30.14999961853028,30.39999961853028,28.280000686645508,28.790000915527344,3791006,
2025-09-03,28.790000915527344,29.57999992370605,28.39999961853028,28.559999465942383,2694331,
2025-09-04,28.600000381469727,28.959999084472656,27.030000686645508,27.38999938964844,2710038,
