Date,Open,High,Low,Close,Volume
2025-05-27,3.1600000858306885,3.200000047683716,3.140000104904175,3.200000047683716,8704200
2025-05-28,3.180000066757202,3.2200000286102295,3.130000114440918,3.1500000953674316,8832932
2025-05-29,3.1700000762939453,3.2300000190734863,3.130000114440918,3.2200000286102295,9182700
2025-05-30,3.2300000190734863,3.240000009536743,3.1500000953674316,3.1600000858306885,7456000
2025-06-03,3.1700000762939453,3.200000047683716,3.130000114440918,3.190000057220459,7575600
2025-06-04,3.2100000381469727,3.2699999809265137,3.1700000762939453,3.2699999809265137,10211581
2025-06-05,3.259999990463257,3.2899999618530273,3.190000057220459,3.240000009536743,11860500
2025-06-06,3.240000009536743,3.2799999713897705,3.2100000381469727,3.259999990463257,9657500
2025-06-09,3.2699999809265137,3.309999942779541,3.2300000190734863,3.299999952316284,10333800
2025-06-10,3.319999933242798,3.319999933242798,3.190000057220459,3.240000009536743,11134100
2025-06-11,3.259999990463257,3.299999952316284,3.240000009536743,3.259999990463257,9073350
2025-06-12,3.259999990463257,3.2799999713897705,3.2200000286102295,3.240000009536743,8818400
2025-06-13,3.240000009536743,3.25,3.140000104904175,3.1600000858306885,11181400
2025-06-16,3.1500000953674316,3.2100000381469727,3.140000104904175,3.1700000762939453,10744700
2025-06-17,3.1700000762939453,3.2100000381469727,3.140000104904175,3.1700000762939453,8784200
2025-06-18,3.1500000953674316,3.1700000762939453,3.109999895095825,3.130000114440918,7419600
2025-06-19,3.119999885559082,3.140000104904175,3.009999990463257,3.0199999809265137,12851300
2025-06-20,3.0199999809265137,3.109999895095825,2.9800000190734863,2.990000009536743,17927550
2025-06-23,3.2100000381469727,3.2899999618530273,3.049999952316284,3.109999895095825,47143300
2025-06-24,3.119999885559082,3.240000009536743,3.069999933242798,3.2200000286102295,34903900
2025-06-25,3.259999990463257,3.3299999237060547,3.2300000190734863,3.25,31199100
2025-06-26,3.259999990463257,3.359999895095825,3.240000009536743,3.2699999809265137,19505700
