Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,109.0,117.52,105.5,115.2,59109,115.2
2025-05-28,114.0,120.0,108.4,109.0,63211,109.0
2025-05-29,111.7,117.48,109.0,109.74,54757,109.74
2025-05-30,107.35,108.98,100.1,101.49,55971,101.49
2025-06-03,101.49,102.49,98.03,100.92,41822,100.92
2025-06-04,102.0,104.45,98.9,99.93,34164,99.93
2025-06-05,98.08,102.6,97.5,101.76,27527,101.76
2025-06-06,102.28,102.28,97.8,99.0,21874,99.0
2025-06-09,101.0,115.26,99.33,115.2,49611,115.2
2025-06-10,115.2,115.2,111.03,111.5,33391,111.5
2025-06-11,108.8,114.4,106.81,111.29,31748,111.29
2025-06-12,113.0,118.2,110.48,115.13,33313,115.13
2025-06-13,114.19,120.88,108.51,111.5,36122,111.5
2025-06-16,110.0,113.88,108.3,110.02,25402,110.02
2025-06-17,113.95,114.99,107.0,107.51,20748,107.51
2025-06-18,108.88,111.33,106.08,108.1,25983,108.1
2025-06-19,107.5,107.9,94.12,96.48,51959,96.48
2025-06-20,97.0,99.3,94.56,95.5,25266,95.5
2025-06-23,93.74,96.48,93.21,95.6,20584,95.6
2025-06-24,95.61,102.7,94.61,100.57,30578,100.57
2025-06-25,100.57,102.75,98.38,99.05,23782,99.05
2025-06-26,97.8,99.56,95.5,95.7,24052,95.7
2025-06-27,97.0,99.85,95.0,98.99,21582,98.99
2025-06-30,99.99,106.4,98.01,105.48,26161,105.48
2025-07-01,107.95,113.83,107.68,110.96,36411,110.96
2025-07-02,109.0,112.9,105.0,106.1,24255,106.1
2025-07-03,105.46,107.48,103.96,105.0,14133,105.0
2025-07-04,104.0,106.39,101.8,105.5,14777,105.5
2025-07-07,105.5,106.9,103.27,104.92,12245,104.92
2025-07-08,104.0,104.43,100.42,100.54,19310,100.54
2025-07-09,99.32,112.46,99.32,104.52,32851,104.52
2025-07-10,104.13,108.66,102.01,108.27,19005,108.27
2025-07-11,111.0,116.52,107.0,110.5,39614,110.5
2025-07-14,108.7,111.55,104.04,106.55,33236,106.55
2025-07-15,105.96,107.0,102.18,104.48,26782,104.48
2025-07-16,103.22,108.2,100.98,104.98,30876,104.98
2025-07-17,104.88,104.88,101.35,103.16,24163,103.16
2025-07-18,103.09,104.42,101.5,101.96,27397,101.96
2025-07-21,102.68,105.45,101.64,101.88,27847,101.88
2025-07-22,100.0,100.96,93.0,93.7,61462,93.7
2025-07-23,92.0,95.53,91.5,91.8,48856,91.8
2025-07-24,92.0,92.61,90.02,91.22,30768,91.22
2025-07-25,92.0,92.0,87.65,89.83,36659,89.83
2025-07-28,89.8,90.81,88.33,88.86,28511,88.86
2025-07-29,88.5,89.71,87.37,88.8,24084,88.8
2025-07-30,88.7,88.7,84.38,84.9,40924,84.9
2025-07-31,84.99,87.47,84.29,86.0,26633,86.0
2025-08-01,86.0,91.57,84.3,89.72,46783,89.72
2025-08-04,89.3,91.35,87.78,91.29,27647,91.29
