Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,20.44,20.56,19.78,19.96,123481,19.96
2025-05-28,19.95,20.65,19.89,20.32,169682,20.32
2025-05-29,20.36,20.62,20.2,20.36,113069,20.36
2025-05-30,20.32,20.33,19.63,20.03,143026,20.03
2025-06-03,19.89,20.12,19.81,19.95,63288,19.95
2025-06-04,19.93,20.17,19.65,19.83,82264,19.83
2025-06-05,19.9,20.07,19.59,20.03,84814,20.03
2025-06-06,20.04,20.06,19.57,19.74,115893,19.74
2025-06-09,19.71,20.1,19.66,19.83,114905,19.83
2025-06-10,19.74,19.82,19.08,19.44,135737,19.44
2025-06-11,19.44,20.26,19.39,19.93,149574,19.93
2025-06-12,19.82,19.96,19.67,19.7,76990,19.7
2025-06-13,19.6,19.6,19.11,19.16,81229,19.16
2025-06-16,19.18,19.45,19.08,19.13,63379,19.13
2025-06-17,19.13,19.21,18.82,18.98,70659,18.98
2025-06-18,19.01,19.78,18.91,19.31,167861,19.31
2025-06-19,19.21,19.52,18.66,18.79,141663,18.79
2025-06-20,18.79,18.88,18.41,18.47,95328,18.47
2025-06-23,18.46,19.0,18.41,18.66,83804,18.66
2025-06-24,19.08,20.55,19.08,20.32,397585,20.32
2025-06-25,19.91,20.9,19.91,20.67,270377,20.67
2025-06-26,20.68,21.67,20.63,21.04,217156,21.04
2025-06-27,21.04,21.19,20.81,20.89,109003,20.89
2025-06-30,20.82,21.47,20.65,21.05,114648,21.05
2025-07-01,21.01,21.56,20.81,21.38,129698,21.38
2025-07-02,21.38,22.04,21.06,21.12,160584,21.12
2025-07-03,21.09,21.64,21.01,21.4,112330,21.4
2025-07-04,21.4,21.58,21.05,21.5,91939,21.5
2025-07-07,21.57,21.62,20.66,20.83,123688,20.83
2025-07-08,20.78,21.97,20.71,21.55,157113,21.55
2025-07-09,21.79,22.0,21.26,21.32,104383,21.32
2025-07-10,21.26,21.67,21.05,21.46,81380,21.46
2025-07-11,21.75,21.76,21.38,21.56,101229,21.56
2025-07-14,21.76,22.18,21.44,21.7,134838,21.7
2025-07-15,21.68,21.7,21.38,21.57,77345,21.57
2025-07-16,21.57,21.93,21.48,21.59,84142,21.59
2025-07-17,22.1,23.03,21.83,22.55,276922,22.55
2025-07-18,22.42,22.79,22.28,22.66,125709,22.66
2025-07-21,22.41,22.78,22.0,22.3,168696,22.3
2025-07-22,22.29,22.46,22.02,22.09,109497,22.09
2025-07-23,22.11,23.36,22.0,22.93,290639,22.93
2025-07-24,23.05,24.25,22.93,23.76,294528,23.76
2025-07-25,24.22,26.16,23.54,26.16,446402,26.16
2025-07-28,26.7,28.8,26.3,27.7,673873,27.7
2025-07-29,27.1,28.18,26.5,26.82,520051,26.82
2025-07-30,26.55,26.6,25.55,25.8,384465,25.8
2025-07-31,25.33,26.29,25.15,25.18,272617,25.18
2025-08-01,25.35,25.82,25.22,25.44,270191,25.44
2025-08-04,25.2,26.03,25.05,25.55,186651,25.55
2025-08-05,25.71,26.84,25.14,26.82,371110,26.82
2025-08-06,27.15,27.9,26.21,27.76,417233,27.76
2025-08-07,27.6,27.7,26.88,27.03,289537,27.03
2025-08-08,26.87,27.3,25.91,26.05,282222,26.05
2025-08-11,25.74,26.18,25.58,25.84,212879,25.84
2025-08-12,26.13,28.36,25.5,27.39,434852,27.39
2025-08-13,27.25,28.44,26.9,27.53,353374,27.53
2025-08-14,27.6,27.64,26.2,26.28,256290,26.28
2025-08-15,26.28,27.51,26.15,26.76,318091,26.76
2025-08-18,26.81,27.9,26.4,27.32,375776,27.32
2025-08-19,27.38,30.07,27.3,30.07,309361,30.07
2025-08-20,31.35,32.38,30.79,31.41,770782,31.41
2025-08-21,31.39,31.43,29.23,29.26,486516,29.26
2025-08-22,29.55,30.26,28.79,29.97,366551,29.97
2025-08-25,30.07,30.16,29.18,29.41,388816,29.41
2025-08-26,29.41,29.63,29.05,29.09,229522,29.09
2025-08-27,29.12,29.78,28.02,28.06,293550,28.06
2025-08-28,27.81,29.13,27.43,28.69,324681,28.69
2025-08-29,28.7,29.68,28.22,29.55,336013,29.55
2025-09-01,29.33,29.36,28.45,28.68,237798,28.68
2025-09-02,28.58,28.58,25.97,26.46,399728,26.46
2025-09-03,26.5,26.78,25.33,25.6,234407,25.6
2025-09-04,25.6,25.85,24.31,24.72,206506,24.72
2025-09-05,24.75,26.33,24.71,26.32,230556,26.32
2025-09-08,26.07,26.5,25.76,26.02,170753,26.02
2025-09-09,26.21,26.37,25.35,25.42,142487,25.42
2025-09-10,25.4,25.89,25.3,25.63,108774,25.63
2025-09-11,25.85,26.64,25.2,26.48,203120,26.48
2025-09-12,26.35,26.78,26.17,26.52,150463,26.52
2025-09-15,26.68,28.07,26.31,27.62,298151,27.62
2025-09-16,27.46,27.5,26.5,27.16,231401,27.16
2025-09-17,27.3,28.28,27.18,27.92,272466,27.92
2025-09-18,27.66,28.47,26.8,27.34,289541,27.34
2025-09-19,27.31,28.3,26.85,28.05,219699,28.05
2025-09-22,27.85,27.9,27.02,27.37,161627,27.37
2025-09-23,27.38,27.69,26.06,27.53,182040,27.53
2025-09-24,27.03,28.23,26.63,28.06,252322,28.06
2025-09-25,27.85,29.58,27.4,29.12,378597,29.12
2025-09-26,28.8,28.8,27.8,27.8,224334,27.8
2025-09-29,27.63,27.98,27.15,27.45,142470,27.45
