Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,67.46,67.64,66.47,66.6,22358,66.6
2025-05-28,66.68,66.98,66.14,66.4,15261,66.4
2025-05-29,66.52,68.88,66.45,68.53,40956,68.53
2025-05-30,68.46,68.94,67.56,68.44,29791,68.44
2025-06-03,67.82,69.11,67.82,68.27,22988,68.27
2025-06-04,68.18,69.04,68.18,68.9,18933,68.9
2025-06-05,68.91,69.46,68.53,69.39,24436,69.39
2025-06-06,69.31,69.49,68.89,68.95,18644,68.95
2025-06-09,68.97,69.45,68.67,69.19,18931,69.19
2025-06-10,69.27,69.48,67.64,67.99,26155,67.99
2025-06-11,68.01,68.93,67.86,67.86,21226,67.86
2025-06-12,67.6,68.02,67.35,67.37,22395,67.37
2025-06-13,67.08,67.65,66.47,66.62,30377,66.62
2025-06-16,66.26,67.42,66.16,66.85,25874,66.85
2025-06-17,66.87,68.86,66.86,67.76,33321,67.76
2025-06-18,67.64,68.34,67.46,68.16,22129,68.16
2025-06-19,67.96,68.48,67.51,67.72,24821,67.72
2025-06-20,67.86,68.23,66.98,66.99,21748,66.99
2025-06-23,66.54,67.85,66.45,67.66,20573,67.66
2025-06-24,67.92,69.28,67.91,69.28,34883,69.28
2025-06-25,69.46,70.11,68.99,69.96,39941,69.96
2025-06-26,69.97,70.24,69.27,69.3,30162,69.3
2025-06-27,69.55,70.57,69.21,70.45,46343,70.45
2025-06-30,70.46,71.22,70.36,70.49,38757,70.49
2025-07-01,70.59,71.06,70.16,70.65,29597,70.65
2025-07-02,70.45,70.45,69.55,69.71,23520,69.71
2025-07-03,69.74,70.45,69.6,69.92,19529,69.92
2025-07-04,69.92,70.34,69.18,69.26,26975,69.26
2025-07-07,69.26,69.55,68.86,68.97,19562,68.97
2025-07-08,68.99,70.21,68.99,70.07,34769,70.07
2025-07-09,70.06,70.24,69.56,69.69,21861,69.69
2025-07-10,69.84,70.26,69.57,70.12,21428,70.12
2025-07-11,69.98,71.01,69.91,70.76,36758,70.76
2025-07-14,71.13,71.15,70.39,70.46,26156,70.46
2025-07-15,70.4,70.81,69.96,70.4,28730,70.4
2025-07-16,70.41,71.25,69.96,70.42,40069,70.42
2025-07-17,70.42,71.7,70.09,71.28,44598,71.28
2025-07-18,71.29,71.75,71.11,71.5,33595,71.5
2025-07-21,71.67,72.34,71.26,72.2,40000,72.2
2025-07-22,72.2,75.64,72.07,73.65,84737,73.65
2025-07-23,73.45,74.24,73.16,73.72,50058,73.72
2025-07-24,74.33,75.37,73.85,75.16,60386,75.16
2025-07-25,75.42,75.46,73.92,74.81,57787,74.81
2025-07-28,74.84,75.34,74.06,74.83,46105,74.83
2025-07-29,74.47,75.27,74.17,75.26,48956,75.26
2025-07-30,74.87,76.34,74.47,75.43,58472,75.43
2025-07-31,74.93,75.76,73.38,73.6,52247,73.6
2025-08-01,73.83,74.46,73.06,73.66,39700,73.66
2025-08-04,73.18,74.73,73.18,74.71,33127,74.71
2025-08-05,74.72,77.14,74.71,76.49,67791,76.49
2025-08-06,76.84,76.87,75.99,76.53,37037,76.53
2025-08-07,76.53,77.14,75.82,76.31,48992,76.31
2025-08-08,76.04,76.16,74.61,74.7,50265,74.7
2025-08-11,74.7,76.59,74.53,76.26,47964,76.26
2025-08-12,76.16,76.26,75.36,75.76,31379,75.76
2025-08-13,75.76,76.56,75.59,76.24,44810,76.24
2025-08-14,76.26,77.12,75.05,75.48,54429,75.48
2025-08-15,75.36,75.95,75.11,75.85,45663,75.85
2025-08-18,75.88,79.14,75.88,78.8,103211,78.8
2025-08-19,79.05,79.05,77.65,77.91,54088,77.91
2025-08-20,77.92,79.45,77.24,79.42,70551,79.42
2025-08-21,79.86,80.81,78.34,78.79,60787,78.79
2025-08-22,80.44,82.46,80.03,82.44,138063,82.44
2025-08-25,82.58,84.43,81.64,82.16,136074,82.16
2025-08-26,78.46,80.77,78.12,79.69,175567,79.69
2025-08-27,80.24,84.22,79.86,80.7,191005,80.7
2025-08-28,81.46,83.18,80.16,82.55,153993,82.55
2025-08-29,82.54,82.54,80.28,81.77,101548,81.77
2025-09-01,82.45,83.67,81.02,81.66,93265,81.66
2025-09-02,81.68,82.06,77.34,77.77,118830,77.77
2025-09-03,78.19,78.66,76.14,76.47,73671,76.47
2025-09-04,76.47,77.23,72.93,73.96,91339,73.96
2025-09-05,74.05,76.11,73.57,76.01,76956,76.01
2025-09-08,75.99,77.73,75.32,77.57,65924,77.57
2025-09-09,77.02,77.15,75.48,75.86,46672,75.86
2025-09-10,75.31,76.25,75.08,75.1,40497,75.1
2025-09-11,74.71,78.61,74.47,78.35,90208,78.35
2025-09-12,78.37,80.55,77.84,79.27,87824,79.27
2025-09-15,81.46,82.04,79.47,79.76,84444,79.76
2025-09-16,78.72,79.86,78.56,79.14,57781,79.14
2025-09-17,78.81,80.34,78.32,79.54,58855,79.54
2025-09-18,79.4,81.98,78.26,79.46,128143,79.46
2025-09-19,79.42,80.56,78.37,78.37,70700,78.37
2025-09-22,78.34,80.76,77.97,80.25,81905,80.25
2025-09-23,80.26,80.46,77.46,79.95,92158,79.95
2025-09-24,79.46,82.95,79.15,82.26,134589,82.26
2025-09-25,82.24,82.36,81.14,81.81,86570,81.81
2025-09-26,81.76,83.41,81.51,81.97,105666,81.97
2025-09-29,81.91,81.91,79.85,80.82,88092,80.82
2025-09-30,81.12,82.76,81.04,82.07,84320,82.07
2025-10-09,82.76,85.72,82.51,84.55,137857,84.55
2025-10-10,83.6,83.94,80.27,80.56,112963,80.56
2025-10-13,77.46,81.96,77.34,81.43,86836,81.43
2025-10-14,82.01,84.76,79.84,80.73,140401,80.73
2025-10-15,80.46,80.65,77.52,78.69,115229,78.69
2025-10-16,78.21,81.57,78.07,79.06,84787,79.06
2025-10-17,78.85,79.04,75.28,75.45,87519,75.45
2025-10-20,76.46,77.71,75.11,75.5,67066,75.5
2025-10-21,75.96,77.26,75.78,76.5,62590,76.5
2025-10-22,76.19,76.94,75.12,76.02,42162,76.02
2025-10-23,76.01,76.05,74.54,75.98,43052,75.98
2025-10-24,77.89,83.63,77.89,83.63,200925,83.63
2025-10-27,84.34,86.3,82.75,86.06,279955,86.06
2025-10-28,85.46,87.14,84.38,85.42,136419,85.42
2025-10-29,85.06,86.38,84.76,85.61,101819,85.61
2025-10-30,85.7,85.8,83.71,83.78,89201,83.78
2025-10-31,83.78,84.41,81.72,81.77,95999,81.77
2025-11-03,81.78,87.12,80.81,86.67,202321,86.67
2025-11-04,86.63,86.81,84.89,85.75,111278,85.75
2025-11-05,84.61,84.79,83.01,84.3,92034,84.3
2025-11-06,84.31,84.88,82.68,83.63,82380,83.63
2025-11-07,82.62,84.41,82.16,83.04,74128,83.04
2025-11-10,83.04,84.22,82.17,83.67,78858,83.67
2025-11-11,84.05,84.66,81.78,81.89,78185,81.89
2025-11-12,81.8,81.84,79.23,79.69,73053,79.69
2025-11-13,79.61,84.11,79.56,83.61,115935,83.61
2025-11-14,82.61,83.41,81.7,82.33,59681,82.33
2025-11-17,82.26,84.3,82.06,83.11,58726,83.11
2025-11-18,82.61,83.71,81.12,81.8,65377,81.8
2025-11-19,81.61,82.38,80.41,80.64,54460,80.64
2025-11-20,80.63,81.59,78.57,78.57,54022,78.57
2025-11-21,77.7,78.6,76.7,76.84,54300,76.84
2025-11-24,78.73,79.77,77.42,79.19,60162,79.19
2025-11-25,79.51,80.27,78.97,79.19,48752,79.19
2025-11-26,78.86,80.58,78.41,79.31,39043,79.31
2025-11-27,79.91,80.61,78.76,78.81,43369,78.81
2025-11-28,78.51,79.49,78.24,79.27,32432,79.27
2025-12-01,79.29,83.0,78.64,82.53,90519,82.53
2025-12-02,82.51,82.89,81.31,81.36,45726,81.36
2025-12-03,81.34,81.8,80.49,81.14,39435,81.14
2025-12-04,81.11,81.75,80.35,81.51,41278,81.51
2025-12-05,81.66,81.7,79.95,80.91,51707,80.91
2025-12-08,80.52,82.06,80.52,81.86,49653,81.86
2025-12-09,81.31,81.58,79.51,79.71,59489,79.71
2025-12-10,79.37,80.03,78.83,79.41,47630,79.41
2025-12-11,79.59,79.71,77.62,77.72,49578,77.72
2025-12-12,77.89,79.21,77.16,78.73,43705,78.73
2025-12-15,78.17,78.87,76.92,77.05,45279,77.05
2025-12-16,77.1,77.46,75.84,76.33,38912,76.33
2025-12-17,76.11,77.49,75.64,77.36,45274,77.36
2025-12-18,76.69,77.36,76.3,76.37,35736,76.37
2025-12-19,76.77,77.38,76.49,76.88,28687,76.88
2025-12-22,77.31,78.09,77.02,77.47,40161,77.47
2025-12-23,77.56,77.69,76.89,76.98,34085,76.98
2025-12-24,77.17,78.31,77.0,78.17,39935,78.17
2025-12-25,78.04,78.8,77.83,78.45,31446,78.45
2025-12-26,78.45,78.91,78.01,78.26,39871,78.26
