Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,7.04,7.05,6.69,6.74,774838,6.74
2025-05-28,6.72,6.74,6.45,6.55,807971,6.55
2025-05-29,6.53,6.77,6.47,6.7,503232,6.7
2025-05-30,6.67,6.73,6.59,6.59,257220,6.59
2025-06-03,6.59,6.93,6.51,6.88,582272,6.88
2025-06-04,6.84,7.01,6.82,6.89,357674,6.89
2025-06-05,6.88,7.01,6.85,6.89,296868,6.89
2025-06-06,6.89,6.89,6.73,6.79,255421,6.79
2025-06-09,6.78,6.98,6.7,6.97,307813,6.97
2025-06-10,6.93,7.07,6.87,6.93,224940,6.93
2025-06-11,6.93,6.99,6.86,6.9,144605,6.9
2025-06-12,6.87,6.9,6.8,6.84,154820,6.84
2025-06-13,6.85,6.85,6.55,6.65,403218,6.65
2025-06-16,6.65,6.73,6.56,6.64,203534,6.64
2025-06-17,6.66,6.66,6.52,6.53,263929,6.53
2025-06-18,6.51,6.53,6.45,6.51,185548,6.51
2025-06-19,6.48,6.52,6.26,6.32,420680,6.32
2025-06-20,6.32,6.45,6.28,6.39,223192,6.39
2025-06-23,6.36,6.47,6.3,6.3,289350,6.3
2025-06-24,6.31,6.41,6.3,6.36,280429,6.36
2025-06-25,6.37,6.44,6.29,6.42,263225,6.42
2025-06-26,6.41,6.45,6.31,6.36,273634,6.36
2025-06-27,6.37,6.42,6.35,6.38,190476,6.38
2025-06-30,6.41,6.42,6.34,6.37,206983,6.37
2025-07-01,6.37,6.84,6.37,6.77,739136,6.77
2025-07-02,6.77,6.83,6.63,6.71,259291,6.71
2025-07-03,6.71,6.77,6.66,6.68,199845,6.68
2025-07-04,6.68,6.75,6.61,6.64,234310,6.64
2025-07-07,6.64,6.93,6.63,6.91,471688,6.91
2025-07-08,6.88,6.93,6.79,6.85,203621,6.85
2025-07-09,6.83,6.94,6.77,6.87,214686,6.87
2025-07-10,6.85,6.87,6.76,6.79,199493,6.79
2025-07-11,6.79,6.83,6.76,6.8,179927,6.8
2025-07-14,6.82,6.91,6.81,6.86,188443,6.86
2025-07-15,6.84,6.88,6.69,6.73,252077,6.73
2025-07-16,6.73,6.75,6.66,6.68,173859,6.68
2025-07-17,6.68,6.72,6.59,6.64,248174,6.64
2025-07-18,6.63,6.65,6.54,6.58,304693,6.58
2025-07-21,6.59,6.6,6.53,6.58,353956,6.58
2025-07-22,6.58,6.74,6.56,6.72,394524,6.72
2025-07-23,6.73,6.77,6.66,6.67,236214,6.67
2025-07-24,6.69,6.79,6.67,6.78,257418,6.78
2025-07-25,6.78,6.81,6.72,6.73,236580,6.73
2025-07-28,6.73,6.75,6.48,6.51,700061,6.51
2025-07-29,6.55,6.65,6.5,6.55,246737,6.55
2025-07-30,6.52,6.67,6.51,6.59,328228,6.59
2025-07-31,6.58,6.58,6.37,6.41,467463,6.41
2025-08-01,6.39,6.47,6.37,6.43,211311,6.43
2025-08-04,6.39,6.44,6.29,6.43,242768,6.43
2025-08-05,6.42,6.52,6.41,6.48,181958,6.48
2025-08-06,6.47,6.53,6.44,6.53,209872,6.53
2025-08-07,6.5,6.58,6.48,6.52,208052,6.52
2025-08-08,6.51,6.53,6.47,6.49,129433,6.49
2025-08-11,6.49,6.61,6.47,6.58,262753,6.58
2025-08-12,6.55,6.67,6.55,6.59,246753,6.59
2025-08-13,6.6,6.62,6.48,6.55,404190,6.55
2025-08-14,6.53,6.59,6.4,6.41,484663,6.41
2025-08-15,6.4,6.48,6.34,6.43,396757,6.43
2025-08-18,6.43,6.71,6.41,6.57,535085,6.57
2025-08-19,6.57,6.69,6.57,6.65,335828,6.65
2025-08-20,6.63,6.77,6.6,6.73,317203,6.73
2025-08-21,6.76,6.82,6.7,6.74,277424,6.74
2025-08-22,6.76,6.79,6.67,6.78,330957,6.78
2025-08-25,6.76,6.78,6.65,6.75,452814,6.75
2025-08-26,6.74,7.02,6.72,6.96,625569,6.96
2025-08-27,6.95,6.95,6.69,6.69,432483,6.69
2025-08-28,6.67,6.74,6.55,6.64,543523,6.64
2025-08-29,6.66,6.71,6.54,6.56,503896,6.56
2025-09-01,6.53,6.55,6.47,6.51,529155,6.51
2025-09-02,6.51,6.56,6.41,6.44,347975,6.44
2025-09-03,6.46,6.49,6.41,6.46,275727,6.46
2025-09-04,6.47,6.5,6.35,6.48,297162,6.48
2025-09-05,6.46,6.5,6.38,6.49,279042,6.49
2025-09-08,6.47,6.52,6.41,6.48,457896,6.48
2025-09-09,6.46,6.67,6.41,6.5,466832,6.5
2025-09-10,6.53,6.53,6.43,6.5,287022,6.5
2025-09-11,6.48,6.53,6.42,6.52,331063,6.52
2025-09-12,6.51,6.57,6.42,6.44,371160,6.44
2025-09-15,6.44,6.44,6.25,6.27,657779,6.27
2025-09-16,6.27,6.37,6.22,6.28,456830,6.28
2025-09-17,6.28,6.33,6.24,6.28,309484,6.28
