Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,57.05,58.36,56.6,57.68,9849,57.68
2025-05-28,57.46,57.95,56.09,56.33,10312,56.33
2025-05-29,56.11,58.78,56.11,58.58,16690,58.58
2025-05-30,58.31,59.38,58.0,58.69,13598,58.69
2025-06-03,59.45,60.75,58.83,60.41,22736,60.41
2025-06-04,60.41,60.9,59.92,60.12,13444,60.12
2025-06-05,60.18,60.27,59.26,59.58,10934,59.58
2025-06-06,59.58,60.18,58.98,59.53,11275,59.53
2025-06-09,59.84,62.64,59.5,61.73,22761,61.73
2025-06-10,61.77,62.5,60.6,61.48,19123,61.48
2025-06-11,61.61,61.94,60.8,61.22,11510,61.22
2025-06-12,60.9,62.49,60.78,62.08,13374,62.08
2025-06-13,61.9,62.48,60.2,60.45,17546,60.45
2025-06-16,60.45,61.28,59.8,60.77,9288,60.77
2025-06-17,61.38,62.28,59.88,60.06,13683,60.06
2025-06-18,60.0,60.4,58.5,58.9,10532,58.9
2025-06-19,58.63,59.31,57.39,57.85,10165,57.85
2025-06-20,57.85,61.16,57.65,60.8,23123,60.8
2025-06-23,59.96,60.28,58.68,59.59,17729,59.59
2025-06-24,59.59,60.72,59.4,59.99,12680,59.99
2025-06-25,60.2,60.88,59.35,59.88,11680,59.88
2025-06-26,59.85,59.85,58.41,58.62,14036,58.62
2025-06-27,58.51,59.45,58.5,58.5,10149,58.5
2025-06-30,58.51,60.06,58.24,59.63,12373,59.63
2025-07-01,59.45,60.36,59.1,60.14,14730,60.14
2025-07-02,60.05,60.48,58.99,58.99,12674,58.99
2025-07-03,59.47,60.35,58.8,59.98,13448,59.98
2025-07-04,60.0,60.97,59.05,60.3,20091,60.3
2025-07-07,60.3,60.75,58.81,59.08,14850,59.08
2025-07-08,59.39,60.88,59.04,59.65,16483,59.65
2025-07-09,59.6,60.51,58.93,59.9,14264,59.9
2025-07-10,59.88,61.88,59.61,61.05,25505,61.05
2025-07-11,61.07,62.11,60.8,61.99,21802,61.99
2025-07-14,62.16,62.29,61.56,61.83,13299,61.83
2025-07-15,61.9,62.49,61.53,62.48,19773,62.48
2025-07-16,62.79,63.6,62.54,62.8,16030,62.8
2025-07-17,62.8,66.64,62.8,66.2,40440,66.2
2025-07-18,65.93,69.39,64.89,68.0,45304,68.0
2025-07-21,67.97,67.97,66.16,66.84,22535,66.84
2025-07-22,66.92,68.18,65.95,66.14,27611,66.14
2025-07-23,65.52,67.37,65.5,66.18,20161,66.18
2025-07-24,66.2,72.76,66.2,71.42,64827,71.42
2025-07-25,70.97,72.2,69.51,70.88,36125,70.88
2025-07-28,70.52,82.48,70.35,80.15,77605,80.15
2025-07-29,79.0,81.69,77.75,80.25,63793,80.25
2025-07-30,79.09,84.48,78.01,79.77,66390,79.77
2025-07-31,79.27,84.46,78.5,80.46,59586,80.46
2025-08-01,80.2,82.78,79.3,79.81,48796,79.81
2025-08-04,78.8,80.44,76.0,80.0,46276,80.0
2025-08-05,80.02,86.48,80.02,83.37,62956,83.37
2025-08-06,83.33,92.7,83.33,88.48,74454,88.48
2025-08-07,87.1,88.75,83.84,86.0,59126,86.0
2025-08-08,85.52,86.15,82.72,83.75,34994,83.75
2025-08-11,83.99,85.3,83.3,85.1,25192,85.1
2025-08-12,85.98,86.0,81.69,82.5,36466,82.5
2025-08-13,82.5,85.59,81.45,85.06,40641,85.06
2025-08-14,85.5,85.5,83.53,83.93,27066,83.93
2025-08-15,84.0,85.5,83.3,84.44,24478,84.44
2025-08-18,84.79,85.44,83.91,85.11,32746,85.11
2025-08-19,85.19,86.95,83.62,84.0,36347,84.0
2025-08-20,83.57,83.95,81.01,82.99,32319,82.99
2025-08-21,86.0,89.37,84.54,85.93,53457,85.93
2025-08-22,85.88,88.38,85.0,87.55,36269,87.55
2025-08-25,87.77,90.5,86.65,88.19,41364,88.19
2025-08-26,87.7,87.99,84.6,84.82,33388,84.82
2025-08-27,84.82,86.1,80.86,80.87,41976,80.87
2025-08-28,80.88,81.87,78.1,81.29,41456,81.29
2025-08-29,81.38,84.36,80.63,82.44,31540,82.44
