Date,Open,High,Low,Close,Volume
2025-05-27,19.16568517308031,19.33073927538159,19.06859419786962,19.2336483001709,689732
2025-05-28,19.321029673673717,19.388992799642196,19.03946788725341,19.049177169799805,723100
2025-05-29,19.204522083358306,19.253066644477997,18.990921569976553,19.068593978881836,1017072
2025-05-30,19.068594576450298,19.068594576450298,18.719069651351322,18.74819564819336,979343
2025-06-03,18.72877956782341,18.922959676812532,18.56372545666162,18.69965171813965,1845559
2025-06-04,18.816159413161838,18.87441511252936,18.670523868455888,18.69965171813965,1085200
2025-06-05,18.689941772886392,18.88412372685373,18.544306233339068,18.874414443969727,1227882
2025-06-06,18.835576942940424,18.88412335640811,18.359833202095,18.68994140625,1901000
2025-06-09,18.68023266968385,18.854996059564197,18.612269540698467,18.767614364624023,1617394
2025-06-10,18.83557687370175,18.83557687370175,18.44721482666945,18.5443058013916,1584600
2025-06-11,18.49576091884475,18.961797265709833,18.49576091884475,18.903541564941406,1333335
2025-06-12,18.796741704452252,18.9909218031717,18.719069294593208,18.961795806884766,1160100
2025-06-13,18.96179687024855,19.039469284463404,18.621979363612382,18.845287322998047,2422642
2025-06-16,18.748196459217922,19.4569593266883,18.466634650378822,19.136558532714844,2429476
2025-06-17,19.27248671701581,19.27248671701581,18.680233395381286,18.738487243652344,1997999
2025-06-18,18.6996510201336,18.75790486547024,18.515178349401822,18.60256004333496,954791
2025-06-19,18.563725515915348,18.922959737212903,18.39867140422672,18.845287322998047,1786906
2025-06-20,18.728779904195758,18.971506433683892,18.544307223264966,18.61227035522461,1298200
2025-06-23,18.4375055044668,19.029758782330994,18.4375055044668,18.9423770904541,1759882
2025-06-24,18.90354030896634,19.495793597766692,18.893831026150032,19.39870262145996,2424011
2025-06-25,19.398703316479327,19.573466709721625,19.31132161985818,19.49579429626465,1381193
2025-06-26,19.48608376257163,19.583174736126093,19.291903667319,19.321029663085938,1375859
2025-06-27,19.388993617486825,19.87444665414569,19.1948135139371,19.709392547607422,3031796
2025-06-30,19.709393309188357,19.77735829250615,19.359868368550483,19.40841293334961,2807969
2025-07-01,19.33073938200103,19.757938564170516,19.272485537295843,19.651138305664062,2628213
2025-07-02,19.651138389948304,19.728810800507137,19.418121158271802,19.524921417236328,1270500
2025-07-03,19.5540469334671,19.757938163585937,19.52492093763319,19.592884063720703,1461000
2025-07-04,19.554047194235956,19.612302890393252,19.30161139978997,19.359867095947266,1263400
