Date,Open,High,Low,Close,Volume
2025-05-27,4.476452290496221,4.486226427664188,4.447130811105344,4.466678619384766,15099459
2025-05-28,4.456904350907732,4.476452158611237,4.4471306800842285,4.4471306800842285,12065905
2025-05-29,4.456904138661007,4.505773888620744,4.447130468302945,4.4862260818481445,14799062
2025-05-30,4.486226427664188,4.496000098775642,4.456904482216799,4.466678619384766,14834300
2025-06-03,4.456904411315918,4.466678548328397,4.437356603347465,4.456904411315918,19718487
2025-06-04,4.456904411315918,4.48622635629685,4.42758293239149,4.456904411315918,17754445
2025-06-05,4.456904218439205,4.466678355028699,4.417808604194198,4.427582740783691,14611640
2025-06-06,4.427582740783691,4.447130547906195,4.417808604194198,4.427582740783691,18041702
2025-06-09,4.427582801348677,4.447130608738576,4.417808664625483,4.437356472015381,12319331
2025-06-10,4.447130599106009,4.5155476917942154,4.437356462403986,4.505774021148682,36712970
2025-06-11,4.525321756663976,4.535095427154369,4.456904199005299,4.495999813079834,32247301
2025-06-12,4.48622635629685,4.496000027252824,4.456904411315918,4.456904411315918,17103269
2025-06-13,4.466678619384766,4.505774235943609,4.456904482216799,4.466678619384766,18100429
2025-06-16,4.456904482216799,4.486226427664188,4.437356673937377,4.466678619384766,9676879
2025-06-17,4.466678466384031,4.5253218892135365,4.4471306587741966,4.515547752380371,18884234
2025-06-18,4.515547620117101,4.554643234191636,4.486226142589441,4.495999813079834,19875065
2025-06-19,4.5,4.510000228881836,4.440000057220459,4.460000038146973,16411053
2025-06-20,4.46999979019165,4.519999980926514,4.460000038146973,4.5,14586119
2025-06-23,4.550000190734863,4.610000133514404,4.519999980926514,4.599999904632568,29760164
2025-06-24,4.539999961853027,4.630000114440918,4.5,4.619999885559082,31980108
2025-06-25,4.619999885559082,4.630000114440918,4.559999942779541,4.599999904632568,15538858
2025-06-26,4.599999904632568,4.610000133514404,4.570000171661377,4.579999923706055,13252182
2025-06-27,4.579999923706055,4.610000133514404,4.559999942779541,4.570000171661377,13600466
2025-06-30,4.570000171661377,4.579999923706055,4.539999961853027,4.559999942779541,13163529
2025-07-01,4.559999942779541,4.599999904632568,4.550000190734863,4.590000152587891,13707008
2025-07-02,4.599999904632568,4.630000114440918,4.590000152587891,4.619999885559082,17605477
2025-07-03,4.619999885559082,4.630000114440918,4.590000152587891,4.599999904632568,11723702
2025-07-04,4.599999904632568,4.659999847412109,4.590000152587891,4.639999866485596,20334329
2025-07-07,4.619999885559082,4.650000095367432,4.599999904632568,4.630000114440918,11227312
2025-07-08,4.630000114440918,4.650000095367432,4.610000133514404,4.639999866485596,14106139
2025-07-09,4.650000095367432,4.679999828338623,4.630000114440918,4.659999847412109,15643771
2025-07-10,4.650000095367432,4.710000038146973,4.650000095367432,4.710000038146973,15962123
2025-07-11,4.710000038146973,4.739999771118164,4.679999828338623,4.710000038146973,20046214
2025-07-14,4.699999809265137,4.739999771118164,4.679999828338623,4.690000057220459,15625747
2025-07-15,4.699999809265137,4.710000038146973,4.630000114440918,4.659999847412109,16053273
2025-07-16,4.659999847412109,4.679999828338623,4.639999866485596,4.659999847412109,11927519
2025-07-17,4.659999847412109,4.670000076293945,4.630000114440918,4.650000095367432,9723044
2025-07-18,4.650000095367432,4.670000076293945,4.639999866485596,4.650000095367432,12279291
2025-07-21,4.659999847412109,4.739999771118164,4.650000095367432,4.71999979019165,21918918
2025-07-22,4.730000019073486,4.78000020980835,4.690000057220459,4.78000020980835,25414141
2025-07-23,4.769999980926514,4.809999942779541,4.75,4.760000228881836,22207685
2025-07-24,4.760000228881836,4.820000171661377,4.730000019073486,4.809999942779541,25896946
2025-07-25,4.820000171661377,4.829999923706055,4.75,4.760000228881836,20246554
2025-07-28,4.760000228881836,4.769999980926514,4.710000038146973,4.730000019073486,15907451
2025-07-29,4.71999979019165,4.739999771118164,4.679999828338623,4.71999979019165,14986349
2025-07-30,4.71999979019165,4.769999980926514,4.710000038146973,4.730000019073486,19959780
2025-07-31,4.71999979019165,4.71999979019165,4.610000133514404,4.619999885559082,29762322
2025-08-01,4.619999885559082,4.659999847412109,4.610000133514404,4.639999866485596,15201967
2025-08-04,4.639999866485596,4.650000095367432,4.610000133514404,4.639999866485596,12325545
2025-08-05,4.639999866485596,4.679999828338623,4.639999866485596,4.659999847412109,13755282
2025-08-06,4.670000076293945,4.690000057220459,4.639999866485596,4.679999828338623,12724410
2025-08-07,4.679999828338623,4.699999809265137,4.650000095367432,4.690000057220459,18681639
2025-08-08,4.690000057220459,4.75,4.690000057220459,4.739999771118164,18029980
