Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,55.13,55.57,54.58,54.68,5541,54.68
2025-05-28,55.0,55.89,54.9,55.19,9639,55.19
2025-05-29,54.87,55.75,54.86,55.71,10350,55.71
2025-05-30,55.78,55.93,55.04,55.33,7295,55.33
2025-06-03,55.28,55.57,55.0,55.48,7253,55.48
2025-06-04,56.0,56.0,55.04,55.06,11741,55.06
2025-06-05,55.07,55.74,54.72,55.65,10422,55.65
2025-06-06,55.5,55.64,55.2,55.38,7228,55.38
2025-06-09,55.33,56.17,55.33,55.9,10103,55.9
2025-06-10,55.79,55.89,54.0,54.95,18801,54.95
2025-06-11,54.95,55.3,54.6,54.68,11236,54.68
2025-06-12,54.64,54.85,54.2,54.71,5964,54.71
2025-06-13,54.96,55.75,54.24,54.29,14752,54.29
2025-06-16,54.0,54.8,53.98,54.4,7161,54.4
2025-06-17,54.08,54.85,54.08,54.4,4300,54.4
2025-06-18,54.2,54.76,54.2,54.5,5077,54.5
2025-06-19,54.5,54.78,53.35,53.4,13339,53.4
2025-06-20,53.4,53.73,52.48,52.48,11989,52.48
2025-06-23,52.2,52.91,52.12,52.76,6076,52.76
2025-06-24,53.0,54.38,52.75,54.35,12051,54.35
2025-06-25,54.34,55.18,54.1,55.05,14505,55.05
2025-06-26,54.77,55.67,54.5,54.56,9881,54.56
2025-06-27,54.65,54.99,54.5,54.73,8172,54.73
2025-06-30,55.66,56.06,55.32,55.81,17627,55.81
2025-07-01,55.72,56.39,55.51,55.77,11461,55.77
2025-07-02,55.71,55.71,54.73,55.03,9594,55.03
2025-07-03,55.1,55.31,54.66,55.07,7924,55.07
2025-07-04,54.85,55.22,54.57,54.74,7439,54.74
2025-07-07,54.88,54.95,54.29,54.41,5771,54.41
2025-07-08,54.25,55.13,54.25,55.06,8669,55.06
2025-07-09,55.22,55.47,54.5,54.74,10095,54.74
2025-07-10,54.85,55.09,54.53,54.93,6543,54.93
2025-07-11,54.92,55.65,54.82,55.48,14421,55.48
2025-07-14,55.48,56.4,55.29,56.11,17531,56.11
2025-07-15,56.04,57.35,56.0,56.6,21011,56.6
2025-07-16,56.65,57.22,56.33,56.76,12995,56.76
2025-07-17,56.74,57.2,56.32,57.2,9916,57.2
2025-07-18,57.14,57.98,57.14,57.69,15690,57.69
2025-07-21,58.0,58.0,57.0,57.49,13363,57.49
2025-07-22,57.47,58.0,57.13,57.5,12730,57.5
2025-07-23,57.41,57.82,56.92,57.1,13463,57.1
2025-07-24,57.06,58.04,57.06,57.89,14314,57.89
2025-07-25,57.88,58.2,57.52,58.07,11307,58.07
2025-07-28,58.36,58.63,57.89,58.19,11196,58.19
2025-07-29,58.13,59.78,58.0,58.92,20166,58.92
2025-07-30,58.94,59.18,57.8,58.24,13024,58.24
2025-07-31,58.15,58.66,57.38,57.6,15914,57.6
2025-08-01,57.5,58.04,57.29,57.6,9821,57.6
2025-08-04,57.99,60.5,57.64,60.31,30440,60.31
2025-08-05,60.27,60.55,59.46,60.0,19168,60.0
2025-08-06,61.25,62.66,60.6,61.45,51197,61.45
2025-08-07,61.05,61.44,60.3,60.86,26277,60.86
2025-08-08,60.74,61.88,60.15,60.8,20801,60.8
2025-08-11,60.89,61.5,60.57,61.12,19678,61.12
2025-08-12,60.99,61.01,59.93,60.56,17379,60.56
2025-08-13,60.7,61.16,60.08,60.65,18881,60.65
2025-08-14,60.79,60.98,59.46,59.65,20202,59.65
2025-08-15,59.55,60.66,59.25,60.45,18442,60.45
2025-08-18,60.88,62.01,60.2,61.51,37192,61.51
2025-08-19,61.58,61.58,60.1,60.78,28632,60.78
2025-08-20,60.8,62.39,60.32,62.15,33263,62.15
2025-08-21,62.05,64.5,61.8,62.91,40380,62.91
2025-08-22,60.9,62.31,60.26,62.25,46176,62.25
2025-08-25,62.5,63.45,61.2,62.39,44518,62.39
2025-08-26,62.39,63.08,61.72,62.15,26391,62.15
2025-08-27,62.26,65.12,62.0,62.18,56919,62.18
2025-08-28,62.19,63.5,60.88,63.02,43570,63.02
2025-08-29,63.12,63.2,61.63,61.8,29469,61.8
2025-09-01,62.39,63.47,61.5,61.98,30331,61.98
2025-09-02,66.0,67.92,63.34,63.35,79115,63.35
2025-09-03,63.01,63.99,59.93,60.02,52513,60.02
2025-09-04,60.28,61.35,58.1,58.92,33028,58.92
2025-09-05,58.88,61.61,58.51,61.38,36760,61.38
2025-09-08,61.56,64.64,61.4,64.46,58168,64.46
2025-09-09,64.45,64.45,62.52,62.93,27940,62.93
2025-09-10,62.7,63.79,62.04,62.11,21230,62.11
2025-09-11,62.11,63.0,61.0,62.99,26389,62.99
2025-09-12,63.3,63.8,62.2,62.46,28190,62.46
2025-09-15,63.0,65.4,62.86,64.86,57489,64.86
2025-09-16,65.52,65.55,63.88,65.4,39704,65.4
2025-09-17,65.32,66.67,65.01,66.04,40921,66.04
2025-09-18,66.1,66.75,63.71,64.34,49263,64.34
2025-09-19,63.8,65.0,63.61,63.8,26061,63.8
2025-09-22,63.7,65.0,62.99,64.88,27226,64.88
2025-09-23,64.9,65.14,62.11,63.63,32709,63.63
2025-09-24,63.55,65.45,63.15,65.29,34238,65.29
2025-09-25,65.29,66.45,65.02,65.52,28580,65.52
2025-09-26,64.8,65.51,63.81,63.88,21590,63.88
2025-09-29,64.19,64.98,63.68,64.22,17323,64.22
2025-09-30,65.0,67.63,64.6,65.68,45300,65.68
2025-10-09,65.99,70.45,65.59,69.48,55643,69.48
2025-10-10,69.0,69.55,66.94,67.37,35236,67.37
2025-10-13,65.35,70.9,65.19,68.32,54446,68.32
2025-10-14,68.8,69.75,66.19,66.48,42965,66.48
2025-10-15,66.9,68.36,66.01,67.06,28171,67.06
2025-10-16,66.88,67.09,64.46,64.95,34592,64.95
2025-10-17,64.95,65.0,62.51,62.55,30877,62.55
2025-10-20,63.15,63.5,61.76,62.15,19892,62.15
2025-10-21,62.47,63.06,62.22,62.85,17594,62.85
2025-10-22,62.6,64.5,61.35,62.8,27477,62.8
2025-10-23,62.74,62.74,61.05,62.43,18235,62.43
2025-10-24,62.6,64.76,62.6,64.4,28611,64.4
2025-10-27,65.19,65.96,64.1,64.99,26506,64.99
2025-10-28,60.08,62.85,59.87,61.78,42233,61.78
2025-10-29,62.07,64.18,61.88,63.24,27468,63.24
2025-10-30,63.21,66.5,63.0,64.38,38208,64.38
2025-10-31,64.6,65.49,63.56,63.99,26423,63.99
2025-11-03,63.9,63.9,62.0,62.41,23196,62.41
2025-11-04,62.19,63.38,61.42,62.06,18568,62.06
2025-11-05,61.09,62.86,61.09,62.28,14409,62.28
2025-11-06,62.01,63.18,62.01,62.59,14131,62.59
2025-11-07,62.5,62.5,61.62,61.65,13602,61.65
2025-11-10,61.75,61.98,61.08,61.75,14212,61.75
2025-11-11,61.77,62.4,60.83,60.9,13695,60.9
2025-11-12,60.69,61.29,60.0,60.6,13309,60.6
2025-11-13,60.6,61.23,60.3,60.82,9267,60.82
2025-11-14,60.49,60.59,59.7,59.78,13427,59.78
2025-11-17,60.56,62.26,60.39,60.79,18808,60.79
2025-11-18,59.88,60.66,59.7,60.06,13406,60.06
2025-11-19,60.07,60.38,59.33,60.09,11191,60.09
2025-11-20,60.19,60.64,58.88,59.01,11410,59.01
2025-11-21,58.96,59.2,57.62,57.66,14893,57.66
2025-11-24,57.66,58.67,57.66,58.37,7512,58.37
2025-11-25,58.49,59.3,58.19,58.44,9858,58.44
2025-11-26,58.6,58.85,58.12,58.15,5861,58.15
2025-11-27,58.06,58.85,58.06,58.12,6283,58.12
2025-11-28,58.03,58.69,57.66,58.68,7811,58.68
2025-12-01,58.5,59.3,58.41,59.18,8055,59.18
2025-12-02,58.99,59.87,58.66,59.59,10628,59.59
2025-12-03,59.62,60.23,58.9,59.23,9415,59.23
2025-12-04,59.88,59.88,58.78,58.79,9779,58.79
2025-12-05,58.6,59.4,58.47,59.37,7432,59.37
2025-12-08,59.87,60.49,59.56,60.1,12474,60.1
2025-12-09,60.13,60.45,58.81,58.94,10126,58.94
2025-12-10,58.9,59.2,58.29,58.45,12785,58.45
2025-12-11,58.36,58.48,56.6,56.64,24971,56.64
2025-12-12,57.0,57.26,55.9,57.26,28929,57.26
2025-12-15,56.7,56.83,55.77,55.9,28659,55.9
2025-12-16,55.92,56.17,54.86,55.38,11571,55.38
2025-12-17,55.38,55.96,54.9,55.89,9545,55.89
2025-12-18,55.74,56.5,55.4,55.7,11113,55.7
2025-12-19,56.1,56.65,55.76,56.41,10941,56.41
2025-12-22,56.56,56.92,56.32,56.45,12473,56.45
2025-12-23,56.19,56.68,55.88,56.15,9878,56.15
2025-12-24,56.21,57.01,56.21,56.88,13391,56.88
2025-12-25,56.88,58.85,56.85,58.69,24199,58.69
2025-12-26,59.18,60.3,58.7,59.32,25341,59.32
2025-12-29,59.54,62.13,59.11,61.18,40394,61.18
2025-12-30,61.0,61.65,60.51,61.05,20541,61.05
2025-12-31,61.07,62.5,60.97,61.8,25075,61.8
2026-01-05,61.8,62.9,61.1,61.93,27092,61.93
2026-01-06,61.94,62.18,61.4,62.01,20922,62.01
2026-01-07,62.8,66.49,62.39,64.46,58637,64.46
2026-01-08,64.95,68.56,64.48,65.91,46162,65.91
2026-01-09,65.58,66.98,65.15,66.0,46123,66.0
2026-01-12,66.41,67.48,65.66,67.17,43561,67.17
2026-01-13,67.0,67.06,64.91,65.3,43501,65.3
2026-01-14,65.3,66.5,64.1,64.98,48900,64.98
2026-01-15,64.44,65.53,64.2,64.92,23919,64.92
2026-01-16,65.58,66.52,64.79,65.81,28472,65.81
2026-01-19,65.88,66.8,65.48,66.13,26409,66.13
2026-01-20,66.13,66.58,64.21,64.75,29080,64.75
2026-01-21,64.51,66.49,64.51,66.04,24531,66.04
2026-01-22,66.04,66.87,65.31,65.59,18057,65.59
2026-01-23,65.8,67.0,65.61,66.9,24076,66.9
2026-01-26,67.3,67.35,65.01,65.19,32258,65.19
2026-01-27,65.38,66.26,63.4,65.55,22662,65.55
2026-01-28,65.25,65.52,63.3,63.57,24982,63.57
