Date,Open,High,Low,Close,Volume,Adj Close
2025-05-27,31.00733544751692,31.39074830573287,30.741894910996844,31.095813751220703,3098280,
2025-05-28,31.03682763223374,31.194125311464557,30.771387095355653,30.87952995300293,2568241,
2025-05-29,30.94914722780598,31.466290905859854,30.85964118995729,31.3867301940918,2959197,
2025-05-30,31.39667469423444,31.43645599751046,30.88947445872689,30.8994197845459,2951221,
2025-06-03,30.829804668081835,31.516016980529205,30.710462654095657,31.446401596069336,3317338,
2025-06-04,31.42650993676204,31.883985429353142,31.42650993676204,31.65524673461914,3089478,
2025-06-05,31.66519223936377,31.774588924556515,31.346949406305143,31.466289520263672,2838288,
2025-06-06,31.60552278831192,31.82431426601507,31.21766266831853,31.26738929748535,3380080,
2025-06-09,31.376783308829907,31.883985429353142,31.28727727542897,31.65524673461914,3917320,
2025-06-10,31.73480871818011,32.02321748114987,31.038651074159773,31.486181259155277,5838314,
2025-06-11,31.47623478272804,32.222119029417826,31.47623478272804,31.744752883911133,4887517,
2025-06-12,31.744753369167142,32.07294153222648,31.43645585765733,31.96354484558105,4068674,
2025-06-13,31.774589040741176,32.003325840728834,31.38672892676546,31.555795669555664,4218178,
2025-06-16,31.386729527508635,31.57568692527361,31.177883374881777,31.356895446777344,3179269,
2025-06-17,31.43645522645054,31.98343485494108,31.267388485428157,31.794477462768555,4580388,
2025-06-18,31.68508247805841,31.724861883234293,31.13810095609418,31.47623443603516,3441125,
2025-06-19,31.31711478317155,31.913821069389694,30.94914720286964,31.018762588500977,4680182,
2025-06-20,30.8994197845459,31.68508345235473,30.88947445872689,30.8994197845459,5211632,
2025-06-23,30.84969575402692,31.48618144590497,30.551341663301343,31.297224044799805,4667902,
2025-06-24,31.466288192721432,32.77904077214254,31.456342867498325,32.69948196411133,10546290,
2025-06-25,32.89838551188443,33.345911880173354,32.719373447067355,33.186790466308594,9609496,
2025-06-26,32.99783450295062,33.69399210135221,32.78898836155625,32.828765869140625,8490880,
2025-06-27,33.007780583844,33.60448877060431,32.69948495808415,32.71937561035156,6315504,
2025-06-30,32.95805283240484,33.017724783743496,32.500579253402805,32.69948196411133,5247665,
2025-07-01,32.719372808499365,32.75915031587392,32.023215213769944,32.37129211425781,5510319,
2025-07-02,32.35140408107626,32.769100189208984,32.053051885983734,32.769100189208984,5771515,
2025-07-03,32.83871586283075,33.365804871906924,32.430966974087035,33.176849365234375,7149156,
2025-07-04,32.99783623230211,33.07739504539409,32.45085658837535,32.51052474975586,5997440,
2025-07-07,32.500579597558286,32.58013840643196,32.212170853664595,32.32156753540039,2796000,
2025-07-08,32.30167846127914,33.41552839614976,32.222119648522465,33.06745147705078,7444273,
2025-07-09,33.04755910208315,33.30613376600462,32.77904100974333,32.87849426269531,4919643,
2025-07-10,32.818824327617925,33.077395213674706,32.60997817421584,32.96800231933594,5225130,
2025-07-11,33.03761650626445,33.96251091638139,32.82876656667878,33.36580276489258,9391415,
2025-07-14,33.52492629693486,33.78350098370152,33.07739610349565,33.176849365234375,7387247,
2025-07-15,33.17684974011672,34.16141238305404,32.93816570300079,33.30613708496094,9529617,
2025-07-16,33.326021299629566,33.36580260161824,32.87849493039514,32.908329010009766,5814628,
2025-07-17,32.96800165316546,33.46525655717246,32.70942697857967,33.44536590576172,6608870,
2025-07-18,33.56470571470611,33.89289576936284,33.34591234493495,33.54481506347656,6498999,
2025-07-21,33.54481751628146,34.06196310480194,33.465258699299746,33.99234771728516,8687413,
2025-07-22,33.94262060492123,34.55921561991761,33.82327669717704,34.28075408935547,9926303,
2025-07-23,34.39015296155155,34.39015296155155,33.76361068418919,33.81333541870117,7771883,
2025-07-24,33.81333443784528,35.155921199493434,33.72382840081847,34.8973503112793,12899195,
2025-07-25,35.1459777703811,35.852078843729274,34.787953622273875,34.8973503112793,10750994,
2025-07-28,34.74817104688897,35.35482263190076,34.459766088136554,35.06641387939453,8107763,
2025-07-29,34.95702211295911,35.23548365192309,34.56916009171851,34.94707489013672,6537398,
2025-07-30,34.85756710138233,35.006745086188246,33.97245400237669,34.25091552734375,7509736,
2025-07-31,34.11168451233577,34.19124711531094,33.2663527213701,33.56470489501953,10238962,
2025-08-01,33.56470532938209,33.80338934764269,33.24646250087048,33.41552734375,6097049,
2025-08-04,33.20668210937513,33.6243782043457,32.96800187832383,33.6243782043457,4806823,
2025-08-05,33.6542110106599,33.942619756535606,33.52492367737876,33.79344177246094,5746717,
2025-08-06,33.69399239538352,34.052016523043136,33.53487098239632,34.022178649902344,4792747,
2025-08-07,34.03212594077196,34.111684750549,33.524923827647626,33.74371719360352,5681963,
2025-08-08,33.69399312956767,34.06196069378966,33.564705793150395,33.77355194091797,4491027,
2025-08-11,34.28075461994584,34.98685567980234,34.06196124611553,34.867515563964844,12075953,
2025-08-12,34.837678953639845,34.9072943398836,34.3702619022538,34.698448181152344,6300529,
2025-08-13,34.74817112050977,34.966964490978576,34.509490892501816,34.7879524230957,6284740,
2025-08-14,34.87745707160884,35.036578481878,34.03212529088268,34.2210807800293,6526856,
2025-08-15,34.18130018061986,34.84762370800444,34.14152267255136,34.75811767578125,7440912,
2025-08-18,35.06641545532186,35.59350825277236,34.84762586923775,35.30509948730469,11641456,
2025-08-19,35.315041867842666,35.36477039360484,34.907292995368415,35.14597702026367,8011519,
2025-08-20,35.11614250352429,35.2951545715332,34.7183370648925,35.2951545715332,9520482,
